u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
29.173,26.216,24.904,23.731,23.151,22.897,22.8298,0.3397450679734174,4855,2971,5.631317,2462973.709566512,406.9026103586198,0.0278781232498218,5.187406610234039e-05,-0.0191002102500327,0.0082855595221434
31.593,28.179,26.754,24.954,24.074,23.674,23.5198,0.300022040793663,5882,3985,0.9116983,2463159.289278489,3716.5101769274015,2.5440707806387213,2.5569867952135784e-05,-0.0068576569946646,0.0053927215793269
31.211,27.95,26.551,24.98,24.215,23.877,23.7588,0.37988588815783,7714,6407,5.418537,2461552.5550005417,206.4816686917107,2.770264547388201,7.47647348899256e-05,-0.0080429639404675,0.0031371224246508
29.647,26.483,25.107,23.652,22.941,22.629,22.5278,0.458831431478854,7327,2086,7.478352,2462455.646041496,732.8250369081063,0.7719635019938602,1.940919768985308e-05,-0.0199429158493263,0.0111612953023293
28.229,25.685,24.508,23.638,23.211,23.004,22.9788,0.3682588230823505,7714,4691,10.28651,2461595.798486396,200.85330474984045,2.1564637402224296,3.92476183576018e-05,0.0001273431055435,0.014767946979892
30.766,27.572,26.188,24.697,23.969,23.649,23.5418,0.4257485336607591,7853,7494,8.600143,2462508.6479127984,115.55848746256456,1.8590000953571808,9.26609733665283e-05,-0.0005000347934025,0.0021854862115062
30.316,27.173,25.801,24.372,23.673,23.366,23.2688,0.4716861896529626,7255,1774,7.726778,2462152.50988968,841.7901341573582,0.5270600146825911,1.6978538115321578e-05,-0.0075922606821796,0.0226770552338083
29.839,26.736,25.377,23.992,23.311,23.012,22.9188,0.4286996815102368,7884,7801,7.081444,2462278.433546697,55.15374949253322,0.8778239443227241,0.0002364811310324,-0.0008199533278638,0.0009593914925211
30.625,27.727,26.435,25.379,24.858,24.631,24.5768,0.2268052801054656,7985,7216,8.797135,2462695.894714158,124.9266635093281,1.1713061797137183,4.390041830900349e-05,0.004425006405883,0.0003058343841583
30.503,27.361,25.99,24.562,23.864,23.558,23.4598,0.473863394181616,7882,7225,5.545866,2463321.042961115,102.77044179112842,1.7078241011688555,0.000179170271129,-0.0064077508647391,0.0036882204371448
30.795,27.631,26.254,24.801,24.09,23.778,23.6768,0.4525360282303961,7699,7643,5.087954,2463001.992302136,68.66328723378196,1.4768190278350335,0.000285783986218,0.0007726006567412,0.0006269482408655
25.836,23.44,22.434,22.055,21.877,21.764,21.7528,0.6132720341652236,6049,3153,4.43446,2462164.287969982,1006.3657535631256,1.4152563691524744,3.858866917175567e-05,0.0094683459325655,0.008049459358751
28.173,25.576,24.38,23.498,23.064,22.858,22.8278,0.3674118512924795,7257,5774,5.090128,2462730.137021844,388.4768462399403,1.827777946030048,4.348996025755249e-05,0.0062797463689423,0.0018171689891734
20.519,19.392,19.081,19.029,19.052,19.062,19.4688,1.2463877182468088,7979,7634,4.183122,2462556.457980682,161.8999380081952,1.0983663983744816,0.0003917818371109,-0.0011989783512763,0.0028095086403165
29.861,27.086,25.835,24.902,24.441,24.235,24.1908,0.2891699506438278,7296,3553,14.16976,2461809.67135785,82.35667829988215,1.4177432354838797,5.768910949883484e-05,-0.0415352562628303,0.017810292353381
18.434,17.41,17.477,17.62,17.746,17.775,18.3868,1.6544481493832304,7856,6552,5.916337,2463158.4213338983,290.87841288105574,2.786519398527678,0.0002078615235828,-0.0017358135989794,0.0050889571766199
29.442,26.771,25.553,24.657,24.214,24.01,23.9748,0.3214794087071946,7936,7747,4.552524,2463045.278530302,110.67925122966297,0.3851439689264569,0.0001365588532903,-0.0003427715765902,0.0022019067405759
31.728,28.394,26.982,25.322,24.515,24.156,24.0248,0.3285891060521339,7895,7345,7.057045,2462550.672976408,118.98841339296068,2.51409109755562,8.418995590337646e-05,0.0027175052399737,0.0031040769837913
31.76,28.506,27.108,25.545,24.783,24.447,24.3298,0.3834009290030947,7760,7401,6.680622,2462560.365305331,147.3559152424986,1.9115050459041625,8.524988109314355e-05,-0.0003982071085162,0.0022848116476961
26.546,24.093,23.031,22.594,22.383,22.256,22.2178,0.5638364666751682,7845,7734,4.199422,2462236.2231859146,86.15875940669646,0.5935537086306089,0.0003374100955175,0.0017406147902113,0.0006172880331446
31.183,27.998,26.617,25.137,24.414,24.096,23.9908,0.4341633512679543,7121,3241,9.971987,2462873.2429582486,401.46669058223495,2.476058086993058,2.586829287917396e-05,0.0018018634955417,0.0152318638132576
20.324,19.232,18.961,18.927,18.961,18.975,19.4038,1.314174877942435,7581,2972,7.662424,2461973.1118822447,508.3803146497719,1.463184208246701,7.558899559044374e-05,-0.0041962059159983,0.018716168383404
30.378,27.47,26.175,25.106,24.579,24.35,24.2938,0.2239510798460843,6414,5495,4.921953,2462828.447896139,398.0149495441271,0.2952611597084231,3.0274304468695185e-05,-0.0034936403742831,0.0033806613348794
30.712,27.495,26.105,24.587,23.846,23.52,23.4088,0.4094050174720272,7247,5207,6.962993,2462906.16418714,422.6741492897989,2.1338846415620303,3.260468957175593e-05,0.0007087907412705,0.0066716886867698
31.025,27.858,26.48,25.022,24.31,23.997,23.8948,0.4504568140472805,7890,7491,6.670807,2462211.9745237613,84.73980607116792,2.396419589699951,0.0001715525318628,-0.0015879449366032,0.0040626371670324
15.045,14.872,15.235,15.538,15.76,15.886,16.6458,2.695585805998223,7381,7374,11.02066,2462758.5798409674,5.057431405441184,1.5224056934186083,0.0111297950287335,0.0007941496098152,0.0002822476435683
19.691,18.662,18.501,18.521,18.585,18.61,19.0998,1.4847494082649852,7776,7235,3.016368,2462111.954044201,250.5528927982544,1.2261037038444207,0.000429140970218,-0.0023006704241976,0.0040379615158755
31.544,28.34,26.954,25.453,24.719,24.397,24.2878,0.4184592389459038,7794,7478,7.214877,2461717.297852836,85.16029013849015,0.4357362165983313,0.0001484272056534,0.0003485344886497,0.0032041372487064
29.761,26.943,25.678,24.71,24.231,24.019,23.9708,0.2842190351942802,7567,7525,5.769259,2461867.725671054,32.25771590270975,2.6913592656224954,0.0003428171924474,-0.0012097771423486,0.0007950176693909
29.863,27.147,25.914,25.004,24.554,24.348,24.3098,0.3073641142642379,7771,6022,5.982643,2461606.87616431,393.7585717162221,2.3587058806941834,2.8519372038631872e-05,-0.0019127181633347,0.0054700404058929
30.812,27.608,26.221,24.718,23.984,23.661,23.5518,0.4361673582439724,7257,3651,9.950622,2461866.315537131,275.40637910017114,1.4409210254917348,3.72527750170686e-05,-0.0099731437671601,0.0151516998085996
25.9,23.57,22.619,22.284,22.132,22.032,22.0498,0.6503590093648064,7488,6730,5.54744,2462153.0093305856,170.29193940256897,0.3351876101599415,0.00015616634135,0.00502126749107,0.0029338805654495
31.117,27.889,26.497,24.964,24.216,23.886,23.7728,0.4203907590329349,7693,7320,11.75275,2462957.278790847,49.27401989626026,2.558442025642852,0.000160282737677,0.0010274287284996,0.0040493661939431
17.126,16.499,16.79,17.05,17.225,17.294,18.0168,2.0190782982491657,6918,6398,7.775082,2461519.685722719,127.62099214562728,0.5741684175853738,0.0004996113828419,-0.0037646467521531,0.0021281994202409
28.437,25.886,24.707,23.877,23.467,23.267,23.2348,0.405184814819253,7776,7311,5.749732,2462953.013303898,123.65978763096771,1.171555792402036,0.0001244823063785,0.0010596618418464,0.004065972403396
30.639,27.557,26.204,24.845,24.177,23.884,23.7938,0.4625441161864418,7473,4191,3.739616,2462797.1807166915,491.568448246169,0.1728715308745678,5.719182902595644e-05,-0.0112527827033533,0.017518448568838
30.614,27.706,26.41,25.312,24.769,24.532,24.4718,0.2771106141564566,6912,4145,11.34711,2462195.6466415697,346.6148098057515,2.287406675986533,1.7314257314662782e-05,0.0012712554061671,0.0088783395444067
30.747,27.936,26.674,25.726,25.257,25.05,25.0018,0.2780693750787027,5750,5016,6.543637,2463072.2115282067,270.8714902228211,1.032523419430976,4.6343585979240696e-05,0.0007751901270336,0.0051865796734218
17.456,16.791,17.075,17.331,17.502,17.567,18.2848,1.9845094022819607,7969,5270,8.119012,2462854.3457644503,338.3637158568663,1.0715324309204042,0.0001539746341959,-0.001911799624349,0.0083279768465776
29.863,27.227,26.02,25.132,24.695,24.49,24.4568,0.3346980336331052,7388,5490,7.934924,2462194.383753958,227.49883673129568,0.7223336333650151,4.262762515998858e-05,0.0067477648399649,0.0066418057510947
29.788,27.037,25.793,24.869,24.412,24.207,24.1638,0.2996768264138152,7998,7610,6.460171,2462319.174898572,57.5481873410705,2.9185560242067408,0.0001711917826675,-0.0048408280992654,0.0039738090545823
32.106,28.831,27.428,25.838,25.064,24.721,24.5988,0.3882872775384969,7870,7786,8.425423,2462541.5850139936,22.73569390015378,1.1349298382458115,0.0004374871657469,0.0023924785437206,0.0010527353128338
27.62,25.191,24.153,23.742,23.545,23.424,23.3978,0.5856702458420723,7695,6625,7.818147,2462725.803923077,214.40817178768697,2.065154057525759,7.712340349583086e-05,-0.0028814443818667,0.0035514501193384
29.844,26.39,24.965,23.157,22.281,21.886,21.7348,0.2891699506438276,7757,7745,9.62248,2463312.940297944,15.906635071649944,2.5923561209231973,0.0004136955511849,0.0004423380838266,0.0001775476439397
27.643,24.482,23.109,21.656,20.946,20.634,20.5348,0.4604189190160579,7422,5410,3.790709,2461639.2982490044,136.96348190122123,1.500382384574762,0.0002029522134627,0.0329623613838511,0.0124953860861559
22.035,19.698,18.73,18.355,18.178,18.067,18.0738,0.6670419707099706,5399,1863,2.873236,2462015.001949152,1784.2155412804734,0.6453339229294414,4.093624772661912e-05,0.0145231534902512,0.0204067611466407
29.549,26.193,24.78,23.091,22.271,21.906,21.7708,0.3127182023213841,7845,7149,7.209645,2462519.121327861,136.00377107023897,1.6311925671883252,6.905294377403966e-05,0.0035970077729533,0.0029036110447678
27.519,24.676,23.406,22.42,21.934,21.72,21.6708,0.2622123609237371,7521,7059,6.922447,2461773.046032604,61.94972615412541,1.5406273106037087,0.0001380909946556,-0.0057284654896136,0.0047028833248383
28.639,25.444,24.062,22.568,21.839,21.518,21.4118,0.4331648032694521,7873,7525,5.515155,2462482.5638688817,149.68717238185877,0.6868864863824606,0.0001132028649743,-0.0018612594972377,0.0018137555726168
30.183,26.837,25.424,23.748,22.934,22.571,22.4378,0.3163393084414023,7724,6080,7.374165,2462126.601934278,214.28581148067093,1.0036341530992172,4.402419715781187e-05,-0.0066731895121036,0.0045764830313606
26.061,23.565,22.411,21.603,21.207,21.009,20.9778,0.4079934217793604,7272,7085,8.645144,2461722.4558142223,85.91568562218882,2.213350886802574,0.0001283043600248,0.0007717226116153,0.0016093513714368
29.85,26.485,25.07,23.372,22.547,22.179,22.0418,0.3138001601271994,7091,6673,8.174662,2462863.928080212,75.41734758873096,0.7267975718281686,0.0001219246260615,4.860733422074927e-05,0.0052333298075506
31.602,28.089,26.653,24.774,23.863,23.45,23.2868,0.2761551589650397,7392,3276,10.40096,2461839.959960276,497.2351539075096,0.4866867550566306,1.2269949273434277e-05,-0.0062144994805619,0.0102701031016012
28.457,25.268,23.887,22.4,21.674,21.354,21.2488,0.4598891471660362,7934,6906,9.145128,2462953.9426015834,90.13972181510763,2.913008547453589,0.0001194377954598,-0.0016807490258074,0.0081413329423227
26.666,24.019,22.809,21.914,21.473,21.268,21.2328,0.3409205346573281,7912,7262,7.312881,2462694.039827377,95.91123468517418,1.7307123434263878,0.0001043507824925,0.0045855653378798,0.0036984749005449
24.533,22.088,21.038,20.612,20.407,20.283,20.2508,0.5756429111829083,7960,6859,5.33688,2463200.8994106,80.37742387454813,1.5475215896070196,0.0002863554073613,0.0144921989431271,0.0092087549743647
30.343,27.032,25.624,23.992,23.198,22.846,22.7188,0.3611213463252076,5957,4285,3.306507,2461736.690284269,582.4592490248226,2.3300777897413774,5.346596186544855e-05,0.011731018024906,0.0040871282450464
31.969,28.519,27.089,25.188,24.256,23.828,23.6588,0.2717397433348304,7687,6847,11.0225,2462088.411452613,126.03362487587522,1.8614237027889649,4.322316462121644e-05,-0.0001471368527511,0.0041935189135776
19.021,17.885,17.572,17.519,17.543,17.553,17.9598,1.2550272651706509,7960,7734,4.393174,2461922.5267820978,53.24039324172045,1.6091854223350437,0.0011450046484185,-0.0021089737265905,0.0053307096738995
18.525,17.461,17.228,17.213,17.258,17.277,17.7278,1.3920446349949354,7931,7839,5.459906,2463324.4413683936,84.75102447450922,2.59645571836779,0.0006442907621191,-0.0011602596602122,0.0001346291661034
23.286,21.059,20.169,19.847,19.699,19.605,19.6508,0.7205318134535126,7492,4360,5.155803,2462269.8978772564,367.56293775705177,0.899495632086802,8.620137220165955e-05,-0.0125425485392981,0.0135717094391575
29.714,26.806,25.512,24.44,23.912,23.681,23.6258,0.2234360066555683,6848,3272,2.391478,2463013.187540997,1946.506628332112,1.4043291916036682,1.1905672947338084e-05,0.0124416429400786,0.0014200804568257
28.908,25.886,24.55,23.28,22.651,22.376,22.2978,0.429687936340038,7084,4009,2.88661,2461865.335947657,787.1518084456321,1.2378420508295638,4.5343476534266e-05,0.0042841409257483,0.0168695079831594
28.431,25.698,24.461,23.541,23.087,22.881,22.8408,0.30419576313265,7841,7408,9.935523,2462458.820101521,86.71266411859166,0.4151462552775284,7.648834435194541e-05,0.0010805362845158,0.0029698698479322
30.133,26.914,25.525,24.005,23.264,22.937,22.8258,0.414622781583117,7269,6934,2.739375,2462511.967696388,269.84780040873034,2.21732186400147,0.0001310674764093,0.0024624419105247,0.0021728288389909
31.517,28.095,26.668,24.792,23.87,23.446,23.2788,0.2838920042277679,2800,2566,7.719588,2463142.861022165,263.9867732924643,2.304231533949949,8.4509523977396e-05,0.0058337725552829,0.0002040948046881
29.533,26.394,25.024,23.6,22.903,22.597,22.4998,0.4849010905644207,7891,5345,7.141537,2461744.368601206,237.27688871002968,1.3675039379295764,6.159717627205294e-05,-0.0059781251516479,0.0115566762813695
31.906,28.476,27.051,25.276,24.414,24.026,23.8778,0.2935304503313927,7988,7550,9.269258,2462101.63505651,99.28251168855994,1.032795155735141,6.782412420574804e-05,-0.0026866740672404,0.0010441712118188
30.363,27.441,26.142,25.046,24.506,24.272,24.2138,0.217096669455318,7647,6932,7.264096,2463247.45944308,129.1981496912646,1.9835004741160691,5.138200151239072e-05,-0.0039059492679058,0.0035070849320809
32.247,28.81,27.383,25.599,24.733,24.343,24.1938,0.2925183808606446,7730,7402,5.92221,2461610.965948702,141.1926845994357,1.5967589392080168,7.687134567660742e-05,0.0019693559681502,0.0015465452958213
30.794,27.558,26.164,24.622,23.87,23.538,23.4238,0.3991656496647326,7517,3258,4.991395,2461871.43242933,697.9851018696475,2.7284243230564664,2.5889718834357492e-05,-0.0178317130382183,0.0037994175158796
32.151,28.701,27.27,25.387,24.464,24.041,23.8748,0.2806423193277209,7773,6634,6.18518,2461613.5104730125,267.1906544903692,2.1587191573091293,3.7108867651364206e-05,-0.0045736197868016,0.0017069150178358
30.278,27.392,26.104,25.06,24.546,24.321,24.2668,0.2366754223886481,7792,7556,5.53833,2462737.759907777,143.6821778589474,0.9185572018550174,6.483496805869162e-05,0.0013541132676805,0.0012455446233833
30.394,27.418,26.1,24.887,24.29,24.031,23.9618,0.2962464541483473,7978,3832,6.997757,2462790.506835676,484.792162922146,0.4557787395311613,1.8592230585829928e-05,0.0095244470526062,0.0110669325896205
26.86,24.389,23.262,22.659,22.357,22.193,22.1408,0.484343148791795,7429,3749,9.343957,2463315.865265704,450.7364892644263,1.7481017106519334,2.629396433623232e-05,-0.0108243193541539,0.0037600451622254
30.059,26.934,25.567,24.16,23.471,23.169,23.0748,0.488824720769588,7589,2878,6.85267,2461909.7112026936,641.9496521668635,1.6746533062301152,2.4871079620375945e-05,-0.015566994748303,0.0088540864196304
28.173,25.658,24.493,23.627,23.203,22.996,22.9698,0.3820789933236367,6887,4876,2.798309,2462542.923269267,1083.5293190669547,1.3779859219367006,3.1079466640985915e-05,0.0054788147667229,0.0046929133668493
27.01,24.539,23.409,22.796,22.488,22.322,22.2698,0.4793504736799826,7703,5534,2.471823,2462915.295094304,670.3809899531451,2.562751213777837,6.378829873691325e-05,-4.607694745018534e-05,0.0112152252179575
30.498,27.61,26.322,25.275,24.76,24.534,24.4798,0.2350461602409697,7951,7458,7.346543,2462187.092355481,133.35612577509616,0.340951813051946,5.125334664696013e-05,-0.0029006331034072,0.0010924585509673
29.823,26.698,25.331,23.919,23.225,22.921,22.8248,0.4242805868339576,6197,3951,4.224613,2462674.9125508373,602.3335206068299,2.2763398379352062,4.5701927459949066e-05,-0.0002059758836784,0.0131654085699096
31.984,28.66,27.25,25.602,24.801,24.445,24.3158,0.3464600477182881,7177,6830,4.380341,2461988.159637242,120.08918517436328,0.9974883155354424,0.0001558781388521,-0.0048914398216017,0.0004830583487642
30.931,28.012,26.713,25.627,25.092,24.859,24.8028,0.2165973609712349,7621,7544,9.451403,2462966.889028223,30.01004948284111,1.8282883270801535,0.0001702021422824,0.0005103024282185,0.001647438873223
31.208,27.981,26.589,25.059,24.313,23.983,23.8708,0.4075239722825522,7927,6846,5.474654,2463230.418653841,310.7979950940771,1.0803749641281342,5.132113271703215e-05,-0.0039596785872397,0.0016139758438054
31.62,28.354,26.953,25.375,24.607,24.268,24.1478,0.3829597763678122,7573,5366,3.220145,2463161.413040473,582.5255154568139,1.5491689104396675,4.5791159339552704e-05,-0.0093495674053604,0.0049414420811189
21.108,19.847,19.447,19.358,19.359,19.357,19.7148,1.1185442274667723,7852,7485,9.128395,2462536.348018399,106.72761763871672,2.2624511725178262,0.0002483638858843,0.002202096052249,0.0007945723524694
30.958,28.045,26.749,25.671,25.141,24.91,24.8538,0.2206242065605488,7957,7471,8.765235,2462954.552649239,68.57943836560247,0.5422880644097717,7.83489409384335e-05,-0.000753549639624,0.0049100472618891
28.326,25.825,24.667,23.846,23.444,23.243,23.2128,0.4028590839468061,7841,6498,10.59745,2462285.950530439,37.5534212959743,2.7074634611824697,0.000219289398995,0.0218209698538056,0.0104440270608789
30.751,27.719,26.38,25.093,24.46,24.184,24.1058,0.3619538170034988,7782,5146,4.422427,2463259.5757627576,349.7426082830314,1.171653213709713,5.107866440736811e-05,0.0124039963454472,0.0093680159469878
