u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
30.624,27.458,26.078,24.758,24.115,23.835,23.7418,0.4432545076883021,5775,1899,8.877586,2463180.3246686114,3.60540460831672,2.7876434895589592,0.0040732314708093,-3.748433582084687,1.4885653594966284
30.453,27.597,26.307,25.401,24.954,24.752,24.7088,0.2405210886370831,7188,6634,3.36378,2462064.2219260307,2.734780681399778,2.8806612105987344,0.0061784825000879,0.3361383052850897,0.3158986931678317
26.54,24.279,23.336,23.0,22.845,22.743,22.7538,0.5993122583575392,7475,4253,6.368218,2462377.606315473,3.66441421845327,2.8611902044933424,0.005835879261824,0.1214185930661057,1.5816514000215818
31.783,28.625,27.245,25.935,25.298,25.02,24.9298,0.4203907590329345,7753,6912,4.043684,2461562.1425451897,1.487702260533607,2.643983988716318,0.0153100623822939,-0.4405348965606303,0.8448851725845103
32.002,28.852,27.474,26.176,25.543,25.268,25.1778,0.4286996815102371,7870,6616,7.072992,2462576.666771379,2.130649345351629,2.997365408534041,0.0061397416422019,-0.0817678232725771,0.5779616129330852
28.604,25.394,24.005,22.607,21.929,21.634,21.5338,0.3777053712534886,6629,3105,3.986545,2462225.789251906,7.532565468087474,1.3512702175879925,0.0032229411244186,2.000064545223894,0.5799882732265181
28.031,25.177,23.894,22.985,22.538,22.337,22.2938,0.2320882537441965,7384,5009,7.864127,2462924.005342658,3.6620998380575207,0.7494016970829342,0.0018538201152692,0.7926854682481346,0.1867476253309119
29.721,26.314,24.884,23.246,22.461,22.115,21.9808,0.3289676260926332,5465,4821,3.667851,2461668.961947254,4.63625824235794,2.9166992570975343,0.0060127134520655,-0.5250114582151865,0.0009486759403187
28.534,25.563,24.243,23.143,22.602,22.366,22.3028,0.3052482345845004,7586,6432,1.937418,2462451.5580246174,7.7184946806313635,2.1445881945925205,0.0045705787790935,-0.2671038999367119,0.5122111829128166
29.085,26.182,24.884,23.935,23.468,23.261,23.2118,0.21411799148264,7608,6150,4.618893,2463073.520912112,3.944617748690679,0.3264685859434959,0.0026237753448063,0.6243704821798768,0.0197398192205204
31.611,28.047,26.597,24.77,23.905,23.52,23.3608,0.2861891474276263,7495,6248,4.072095,2463145.0135849253,3.566097579580158,2.590018568707225,0.0044663958942438,-0.6222358170467401,0.2478494013397746
28.025,25.299,24.045,23.207,22.789,22.596,22.5678,0.2701799773040459,7703,7197,1.23193,2462871.4448920046,7.071364847806749,2.316777075642165,0.0068389716326176,-0.2004693365701699,0.3259738130197578
32.085,28.532,27.082,25.167,24.252,23.836,23.6638,0.2701799773040459,7553,7308,8.048578,2462687.588285644,0.6020415044191461,2.011896978533912,0.0125393464748448,-0.2506290983573999,0.2216417788520929
28.763,25.959,24.686,23.804,23.367,23.169,23.1308,0.2461235444980653,7532,4335,7.702404,2462581.248354444,4.187694631994322,2.697445903824575,0.0017207919512442,0.9784420985372224,0.5215066807576721
29.271,26.306,24.988,23.901,23.366,23.132,23.0698,0.2952250201140847,6264,2084,3.096941,2462507.4552891334,5.3694819501592566,1.0931980679353916,0.0048141864841126,4.524654136545808,5.384526347375261
29.455,26.566,25.271,24.339,23.88,23.675,23.6278,0.2208783558371502,7917,7615,10.04994,2462058.8087244853,0.718641928940831,1.825262149477386,0.0065615026794424,0.2468134411936547,0.0570998038978577
15.361,14.889,15.2,15.473,15.662,15.751,16.4848,1.9304260116290644,7706,716,12.10015,2462175.4659149577,8.46938767582695,0.600067588511246,0.0041521038317565,1.7068576592256517,4.180214720151472
30.558,27.297,25.895,24.44,23.736,23.429,23.3198,0.3553474153114168,7779,7578,8.326882,2462999.421946652,0.6880141595151134,2.4433892361998315,0.0135436717267239,-0.1317320573199051,0.1729236468143862
29.116,26.203,24.902,23.933,23.456,23.245,23.1938,0.2151063152261551,7812,7625,6.552744,2461798.7531092954,0.9636066360353464,1.7319791276884238,0.007407211725086,-0.1748236836677062,0.0491310570593358
28.022,25.329,24.082,23.261,22.851,22.659,22.6348,0.2952250201140847,7958,7794,7.418369,2461878.805215446,0.6400779517720507,1.0724682620658617,0.0132707278317257,0.1553240358567117,0.1313077114521174
28.815,26.013,24.739,23.858,23.421,23.223,23.1848,0.2568343815751713,7520,6844,6.29594,2462088.974413152,2.034595085225205,1.9751325719735644,0.004528804407575,0.3198756045779625,0.1947868490831646
30.211,26.973,25.576,24.137,23.438,23.133,23.0248,0.3932359013586034,7800,7479,7.292361,2462606.3664360684,1.0948305347667902,0.1053514810099517,0.0107258152724918,0.2383579600303559,0.0809663085901004
30.023,27.171,25.886,24.978,24.53,24.329,24.2858,0.2331595244495587,7686,7343,6.62288,2463316.045656605,1.1712179329594932,2.0419437552323747,0.0066428584312626,-0.0065665454916126,0.2860957934879661
29.965,26.778,25.392,24.024,23.358,23.069,22.9718,0.3964178126604141,7654,6365,6.604142,2463086.8657230358,2.354369670562864,2.222300276043574,0.005657967671922,0.0452447238899854,0.6198854824992872
30.004,26.814,25.428,24.054,23.386,23.095,22.9968,0.4084634120611151,7243,6650,10.38195,2462960.1354191224,1.0407640036911732,0.3399369232693582,0.0088652358801067,-0.3756722703590551,0.1790811663997713
30.584,27.427,26.048,24.713,24.063,23.78,23.6888,0.4136691756477604,7775,5600,10.14663,2462134.807200723,0.266594600625143,2.447470658236684,0.033409225339504,-6.630988208675025,1.2354204182969937
29.938,27.138,25.866,24.986,24.55,24.352,24.3148,0.2469750948337603,7893,4537,7.794062,2462551.837488407,2.8252760187518358,2.109338713784884,0.0024136435573055,-1.2208788304445808,0.9621680922380867
30.317,27.198,25.831,24.544,23.916,23.643,23.5568,0.449420792124276,7957,5411,2.993151,2461721.794572672,8.631811445797165,1.481045687992958,0.0037133000789212,0.238649643227487,0.801182684258383
29.052,26.43,25.2,24.418,24.026,23.839,23.8248,0.3052482345845004,7652,3897,4.501012,2463313.446489161,1.5814669743411316,1.1526241848864496,0.0095190743209442,-2.363170743391348,6.013709768343118
28.241,25.713,24.517,23.824,23.476,23.301,23.2868,0.370384804468951,7621,6988,2.060142,2462118.386265603,5.765997710059129,0.5937873220934113,0.0069495453522004,-0.128458688982759,0.3421552361789481
30.658,27.74,26.437,25.427,24.928,24.709,24.6528,0.2377678665024443,7241,6673,8.867008,2461905.295141017,1.0693574973474071,2.1401537693065413,0.005882221989673,0.451981895203258,0.0274219382861984
19.844,18.86,18.668,18.663,18.711,18.734,19.1918,1.2754198177467575,7335,6737,7.413376,2462193.225052335,0.3269874255920501,1.3836227864018211,0.1218408103654492,-0.1642705503481395,1.81596726435888
30.032,26.875,25.498,24.164,23.513,23.23,23.1378,0.4407102595941521,7858,7603,4.276047,2462937.3887522146,1.2497958150188668,2.368690812388225,0.0178256927307695,0.1695639427919757,0.2373668125506022
30.786,27.528,26.127,24.675,23.972,23.666,23.5578,0.3615373420600574,7947,7691,2.560056,2462453.420813441,1.0919276194183951,2.761056285068978,0.0276435266074284,-0.4932806217093838,0.2370181163232694
31.318,28.091,26.696,25.28,24.593,24.294,24.1908,0.371238629623688,7790,1630,4.276422,2462716.2849097927,15.58595559866719,1.5642312836191854,0.0012144748603256,1.9609066679553888,1.7950798650966449
31.367,28.147,26.754,25.346,24.663,24.366,24.2628,0.3746736583708607,7955,7596,8.569583,2462588.4692122582,0.5181532197700087,1.236567624958386,0.0180169760884029,-0.1616112687470682,0.4612035578186049
19.917,18.937,18.766,18.772,18.826,18.85,19.3208,1.3036264420166706,7630,2537,8.878319,2462983.045730372,5.725063363189784,0.5586648606945593,0.0057095830687155,-1.7104653573282054,0.8054884145357517
31.564,28.33,26.934,25.51,24.821,24.52,24.4158,0.3686830408730795,7173,6627,6.182509,2462533.352443484,1.9606135256704464,2.0265452125837053,0.0072024855280563,0.2140861457989743,0.2719485915043531
14.811,14.723,15.101,15.413,15.646,15.783,16.5518,2.677029523832521,7542,5543,10.32324,2463192.952427605,1.8130876308962385,2.4427314897276804,0.0322120696488202,0.8982551836632018,0.2526810872784018
28.939,26.382,25.172,24.438,24.07,23.888,23.8768,0.3472587206127591,7540,3701,1.775178,2462494.624764153,17.765640147318674,0.1867524626969334,0.0024805378768401,1.5701635896879362,0.2704864495532373
29.081,26.511,25.295,24.546,24.171,23.987,23.9768,0.3339282495170321,7627,7382,8.742205,2462366.3408647315,0.67924896901618,2.179289617714523,0.0125238038281247,0.1931203610171734,0.1853234376991711
29.197,26.488,25.237,24.406,23.993,23.8,23.7738,0.286518824600969,6849,3685,9.272518,2461769.5620739334,2.163166851479629,0.302601193112255,0.0035426243741211,1.6971855127132158,1.526726078081857
27.035,24.586,23.44,22.906,22.639,22.489,22.4608,0.4556728581216001,7496,7420,3.962918,2462857.053515043,1.0145384445309529,1.187861795976715,0.0256818795135289,0.0067762101918134,0.123947764415039
31.1,28.166,26.857,25.821,25.311,25.086,25.0278,0.2547728591225274,7344,7189,7.391248,2462251.245460381,0.4908243762189119,1.3424164417694602,0.0162428940238338,-0.2887645242278858,0.0631135609720232
31.744,28.512,27.117,25.696,25.008,24.708,24.6038,0.3691077473438423,7907,921,6.460925,2462744.962899092,7.756677022484392,2.7647348360951787,0.0015821870659529,6.959652259124249,0.667692634546518
29.351,26.649,25.398,24.569,24.155,23.962,23.9348,0.2979567035921873,7547,5198,11.15294,2462343.242846769,1.8916918441862665,1.1903838146871482,0.0031785267412441,-0.4446873792680846,0.9364028874943784
30.541,27.393,26.017,24.694,24.049,23.769,23.6778,0.4336637898635178,7828,7069,6.607443,2461540.3599756844,1.389796430418119,2.769263267414055,0.0102471841899041,0.5336723050136954,0.1132439379638998
30.938,28.119,26.842,25.953,25.512,25.313,25.2728,0.2427466028692821,7880,7691,11.10212,2462847.6484901155,0.4290757979304602,2.62974784353092,0.0109843363598606,-0.2376829243926196,0.0261117114678288
31.815,28.615,27.225,25.842,25.17,24.877,24.7778,0.3869484941208552,7906,6704,4.702957,2462855.0227538324,3.074368046340029,1.3424842770660057,0.0057498471682754,-0.1416960061112556,0.5550981123619655
28.057,25.612,24.477,23.96,23.701,23.556,23.5248,0.4620118990206652,7852,7539,4.640359,2462289.1232887832,1.2364283521164476,0.4390449520651561,0.0174196389683746,-0.3298169211829884,0.0672564243253441
30.372,27.673,26.424,25.6,25.189,24.997,24.9728,0.2803194038380135,7836,7493,4.446415,2462415.5652925214,0.4623214975565982,1.3206631752878804,0.029559117692481,0.1485616060644774,1.0272720446204913
31.653,28.705,27.392,26.335,25.814,25.586,25.5258,0.270491212625204,7825,7775,6.763387,2463032.37674582,0.2787945588670792,0.4302557009900443,0.031139174743148,-0.1585191779378512,0.014643427112006
31.561,28.426,27.054,25.748,25.111,24.834,24.7448,0.4351642011573259,7964,6958,4.062681,2461901.5979732717,1.4456747142012207,2.612645973707761,0.0158024861145221,1.0310146963288684,0.4600238991378678
14.947,13.961,13.882,13.938,14.02,14.049,14.5678,1.440964099583014,7953,7893,6.194895,2463251.25164414,0.1664888364783075,2.8134861011748646,0.2983938901648006,0.0803856338199804,0.3288091629077556
28.249,25.017,23.625,22.175,21.473,21.167,21.0618,0.3632061226088157,7601,4910,10.26343,2462115.469768924,0.9612942307753806,0.7232043563302618,0.0082266000474484,0.1421873681285744,2.665543865182152
29.754,26.247,24.806,23.023,22.173,21.794,21.6418,0.2925183808606447,7929,7548,3.221304,2463060.013896504,2.456319034674146,0.7427916313619349,0.0079196333051651,0.0554267294716555,0.2885909411354247
31.399,28.098,26.677,24.71,23.727,23.261,23.0738,0.2562436788893749,7594,6724,11.77645,2462081.162545469,0.5629837411559805,0.6678679536452868,0.0086448833755171,0.8173179541329718,0.4615669249921844
22.991,20.672,19.687,19.323,19.153,19.044,19.0368,0.5986226716556525,7193,2624,8.280662,2462337.718005427,4.073615361969019,1.0408348317598224,0.00419068327462,-0.6526125613499918,2.5386100963231257
20.865,19.279,18.704,18.533,18.478,18.444,18.6768,0.8103136613112297,7962,7190,8.039937,2462922.106403653,0.8238679646743221,0.3554551331784588,0.0260980189295339,0.4012152717941446,0.6260867579064336
28.067,25.178,23.886,22.934,22.465,22.257,22.2088,0.2221535005011183,6606,3595,3.513547,2462901.396833099,7.330024856049497,0.6570049030929056,0.0022179420393924,-1.3744590786922004,1.1593114016645547
30.177,26.844,25.428,23.862,23.108,22.777,22.6548,0.3312479207396711,7827,6332,7.563383,2463227.082932423,0.998925860794579,0.3047112086958978,0.0095147042475712,1.4425325186185949,0.2138423662228953
29.11,25.947,24.569,23.204,22.539,22.249,22.1548,0.4061188622829616,7325,6583,2.748008,2462886.804849928,3.622100287250163,1.9221998620132084,0.0094613669027656,0.0830550679267718,0.5585146364794465
26.494,23.889,22.667,21.885,21.494,21.306,21.2908,0.3377949564084024,7887,4433,4.35938,2462972.7499850728,7.593846127151088,1.704727228725345,0.0021975644237314,-1.07402209705061,0.1858000121871526
26.984,24.328,23.092,22.276,21.868,21.676,21.6548,0.3159753189228446,7151,6631,8.91567,2462459.29167967,1.2787360165764756,1.210062049050018,0.0065832191979125,0.0915556696533819,0.3391887215780529
25.011,22.586,21.5,21.056,20.84,20.71,20.6738,0.5165985238457781,7792,2777,3.408359,2462711.5469838334,0.7614413250277186,0.91877446540247,0.0433919589790356,-23.29009664686617,22.83619433223535
24.944,22.497,21.383,20.87,20.612,20.467,20.4378,0.5089242682471419,7949,2450,10.85439,2462453.8598721367,5.257373828947562,0.6118985462268134,0.0019056941425321,1.721345191362383,0.5506052529771183
30.896,27.559,26.142,24.572,23.816,23.484,23.3608,0.3320115260597856,7529,5269,6.055906,2462985.260627087,3.5209412074898445,0.1238341241511331,0.0035128918611964,-0.9580331706410784,0.1857664736796288
31.769,28.3,26.863,25.13,24.301,23.933,23.7868,0.3017540869370751,7620,4652,5.106155,2461712.6133818314,0.0591219743507386,0.5488634809644869,0.2228137986825556,34.37986675782702,95.28929189572844
29.658,26.514,25.139,23.796,23.141,22.856,22.7638,0.4179777471652253,7407,7239,4.826321,2461682.4439752903,0.3409089871302054,2.5233199903832118,0.0582563107474144,-0.4554825212880586,0.5256573212297577
27.112,24.606,23.421,22.755,22.421,22.25,22.2318,0.3927834323084548,5074,4190,6.786161,2462851.5276472424,2.060627415583599,2.027732681030017,0.0094029879886866,-0.2269681295362265,1.0620804078150383
31.395,27.898,26.457,24.687,23.843,23.467,23.3158,0.2962464541483474,7928,7775,2.885285,2462904.209203771,0.5870464891823842,2.7238125482621798,0.0374727117386149,0.4762092511284322,0.2443705214562452
32.202,28.695,27.253,25.471,24.622,24.243,24.0908,0.2921818004175017,7898,7723,6.042191,2462937.13130573,0.9805504806287872,0.6177314944083765,0.0106061665062579,0.0043815716612423,0.1768183785707154
19.096,18.106,17.901,17.891,17.936,17.957,18.4098,1.2754198177467575,7811,7118,3.484596,2461576.293411213,3.453953063545133,0.1628106632881302,0.0230443505809479,0.3274966941508721,0.1892782321982178
31.977,28.523,27.087,25.372,24.551,24.187,24.0438,0.3052482345845007,5148,2655,7.048807,2461881.337423688,5.139398523527174,2.1522507649611224,0.002780183897414,-1.7829836618131405,0.4504298762305102
28.903,26.119,24.854,23.972,23.535,23.336,23.2998,0.2556543347820552,7834,7501,7.315016,2462889.502601639,1.151277321133601,0.9567905219734986,0.0065820500378425,0.2176305431385528,0.1142014050001631
32.28,28.84,27.407,25.71,24.898,24.538,24.3978,0.3109232229664947,7872,7648,10.44592,2461640.33536519,0.0909070046728596,2.7956442297863378,0.0706497854975894,-1.3526160967464258,0.4673268729082965
30.909,27.708,26.32,24.91,24.225,23.926,23.8248,0.3812002360242495,7225,7160,5.138212,2462040.1868827925,0.6996082849421866,0.1327830333370337,0.0249307395922403,-0.1064922717214436,0.0704186852708327
32.245,28.842,27.414,25.763,24.97,24.621,24.4858,0.3222204952814071,7175,1794,9.444429,2462712.4222273733,7.639582557840137,2.5648615796865557,0.0010572379326661,0.2933790970667468,2.0957986453889665
30.592,27.455,26.082,24.748,24.097,23.813,23.7228,0.4242805868339576,7901,7663,9.74515,2463319.527879021,0.626233765249953,1.4964885258467435,0.0149462728606446,-0.0048747895244838,0.2352166381189731
29.538,26.828,25.579,24.739,24.32,24.127,24.0988,0.2774298332631192,7771,4132,2.150145,2462073.569168421,12.299196723262076,1.7565554848121776,0.0022930766459825,1.1793338160643505,1.029201920513726
30.785,27.637,26.261,24.914,24.257,23.971,23.8788,0.4170164250231521,6277,4185,2.963671,2462830.7334255264,8.91834302950585,1.1657009241307674,0.0042694672332491,0.3598034992920541,1.040020321880463
30.087,27.184,25.887,24.914,24.435,24.223,24.1728,0.2156021864948114,7402,3967,8.036653,2461907.434744955,4.221055031922058,0.726105121738489,0.0014584604769551,0.798818093233452,0.9738132889161204
30.3,27.203,25.843,24.56,23.932,23.658,23.5748,0.4646791228212639,7313,6321,4.569577,2461933.4307038533,1.868920584795025,2.0464077414794914,0.0126379768655937,0.530066860590916,0.7492715211974943
25.231,23.045,22.158,21.852,21.715,21.624,21.6648,0.6333636881186279,7915,3180,5.048563,2463165.939742624,5.970325899141001,2.8065532927813623,0.0045094465027373,1.591175681121816,1.6324584012536
30.753,27.531,26.138,24.7,24.001,23.696,23.5898,0.3887345672182579,7372,1949,8.285383,2462552.6869019917,7.766652765863741,2.4103120501629105,0.0013919004406317,1.8822543955423932,1.023079826078051
30.266,27.102,25.723,24.357,23.691,23.401,23.3058,0.4117685384311207,7849,5736,9.446561,2462361.9937371667,2.167701713424019,0.2368168927622616,0.0043516343224831,-0.6012050049127289,0.5825285132903233
31.578,28.354,26.961,25.523,24.826,24.521,24.4158,0.3699586285778667,7095,5937,7.820483,2463067.166468824,1.6534274557418516,0.4110126007169072,0.0068496574920803,0.3142279901065605,0.7101170377494717
29.078,26.499,25.283,24.512,24.126,23.939,23.9278,0.3282110215481736,7942,7893,3.132756,2461525.4591646614,0.3246261088833951,0.3338235902952221,0.0690239926980706,0.2755613820896059,0.0536737815272266
30.347,27.547,26.277,25.386,24.945,24.745,24.7058,0.2489735208238648,7693,7154,10.90283,2462308.362327511,0.9058577358759988,2.1925803154224246,0.0055660231251584,0.3621557519686229,0.0048968052914602
