u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
30.656,27.638,26.304,25.036,24.413,24.141,24.0648,0.3829597763678123,7921,2644,10.7543,2462400.207556419,334.65613360437936,2.2268372178852838,2.281807624627436e-05,0.0133155890721518,0.0218310061070363
15.914,15.566,15.896,16.178,16.381,16.485,17.2278,2.252439635393428,7358,4642,9.238107,2461989.190054646,290.77864137730586,0.4300748401857656,0.0001935685077876,-0.0080358942813653,0.0072336473603197
31.636,28.459,27.079,25.609,24.891,24.575,24.4718,0.3632061226088155,7932,7852,8.853315,2462278.28918392,43.12765460886269,1.1579174215818404,0.0002037021035695,0.0002581178431022,0.0012013099559507
31.121,28.236,26.949,25.927,25.423,25.203,25.1508,0.2148588074330084,7830,6947,9.728107,2461559.7927049054,145.96192575341186,0.5765106140635878,3.282541998133905e-05,-0.0041367771470063,0.0005684330064425
21.319,20.152,19.787,19.706,19.709,19.709,20.0738,1.0780853906395285,6837,4080,3.514622,2462149.7654278204,733.0395646595325,2.2198758022808365,0.0001039604996327,0.0038349536551898,0.0134768255259585
24.032,21.979,21.186,20.927,20.818,20.746,20.8438,0.7172212704857452,7653,2645,3.902295,2462820.534486271,1343.8528287586114,2.567285064540865,3.0355434677418825e-05,-0.0142954997763916,0.0096211420022102
30.045,27.178,25.896,24.857,24.34,24.113,24.0588,0.284874227736674,7930,7365,6.041944,2462343.632774492,61.043627867085554,2.6244083333197867,0.0001654435184805,0.0044133840180243,0.008503102354405
29.425,26.679,25.431,24.529,24.082,23.88,23.8418,0.28585984959075,7054,1783,2.223577,2462138.913295418,3445.97459957635,1.5564127130511087,8.98339045580454e-06,-0.0167695902300074,0.010856560926148
31.014,27.845,26.468,25.009,24.295,23.982,23.8798,0.3755373703549228,7892,7686,8.243924,2462376.713416138,64.5712153600268,0.3793048102672467,0.0001518378200851,0.0023281377110121,9.850438522720272e-05
31.175,28.078,26.717,25.345,24.671,24.377,24.2878,0.4165365933875491,7963,7762,6.208155,2461818.226687076,100.97131757965111,0.857998636113108,0.000141743347835,0.0012399118323926,0.00143285858248
31.088,28.134,26.822,25.639,25.056,24.803,24.7368,0.3087828425547866,7997,6370,5.944968,2463013.7953739874,356.3734919461535,2.6978494361123944,3.095693583121877e-05,0.005506038301829,4.887201439840892e-05
29.754,27.112,25.89,25.049,24.629,24.433,24.4098,0.310923222966495,7749,7114,11.43857,2463102.5855433377,28.423264589944264,1.5277419937560035,0.0002096276779826,0.0121898509378361,0.0043439608863523
16.713,16.268,16.583,16.857,17.048,17.141,17.8768,2.094851108194989,7943,7567,5.966421,2462544.7203772035,70.88002329181417,2.086265476712995,0.0010592968187794,0.0050400919555689,0.0019466604078454
28.829,26.312,25.13,24.406,24.044,23.863,23.8428,0.395506076991692,2497,1711,7.822024,2461567.0995646766,226.93043444811323,1.7753207414554288,0.0001515687069863,0.0124643023985433,0.0357449592200631
31.807,28.67,27.3,25.879,25.183,24.878,24.7818,0.3887345672182584,7969,7841,8.82194,2462394.937071584,43.27512785449779,0.9033766333547294,0.0002170369564414,-0.0019110551798582,0.0004345956937435
31.37,28.296,26.941,25.597,24.937,24.649,24.5638,0.4361673582439729,7392,1176,14.27973,2461608.742679782,141.91369838526526,0.5258077043359882,4.945767591425008e-05,-0.0388341819720723,0.1228906913587651
29.034,26.452,25.248,24.448,24.047,23.856,23.8348,0.3733818136211845,7847,6707,4.926499,2462343.9991564457,331.88289653108893,1.106682933335238,4.943255445268246e-05,-0.0002509820899467,0.0048323108213062
30.865,27.826,26.484,25.186,24.548,24.27,24.1898,0.4376764315067082,6581,3407,9.55755,2461709.0043247743,141.18381602488236,0.983808970457108,8.371756560079821e-05,0.0266193441838536,0.0275621386965399
29.542,26.195,24.784,23.106,22.291,21.927,21.7948,0.2942071079025198,7377,7035,3.043974,2462464.234592887,337.9775769330845,1.755262850768279,6.584629853593719e-05,-0.0013174216924475,0.0019334370466129
26.206,23.618,22.415,21.586,21.173,20.978,20.9588,0.356987624456464,5587,673,13.04695,2461697.879738218,1058.8941990876142,2.81615619614998,7.855968587975689e-06,0.0305452339943034,0.0161496825786337
29.873,26.554,25.146,23.496,22.691,22.332,22.2008,0.3244540210519624,7572,7243,3.524965,2462007.2154466696,131.56608815048818,2.817590270927199,0.0001569388985676,0.0032736965932425,0.0034064730063635
29.605,26.34,24.94,23.363,22.595,22.256,22.1368,0.330105804453436,7919,7857,7.338014,2462230.8789419183,33.58680842361015,1.550314423121253,0.0002872912247217,-0.0010333839364813,0.0010549473352939
30.719,27.403,25.994,24.355,23.559,23.205,23.0768,0.307364114264238,7662,7440,2.153918,2461948.8747985004,240.33663671337948,1.7392069521535272,0.0001316281217355,-0.0003262650457534,0.0027283222283356
28.373,25.369,24.038,22.792,22.173,21.902,21.8248,0.4447881014190031,7588,6293,1.270806,2463156.9303919883,1124.1791713136786,1.5098723730186856,6.969439676843815e-05,-0.0059837427796221,0.0035028464675998
27.446,24.839,23.63,22.795,22.379,22.183,22.1628,0.3293465821713889,7611,2255,4.901902,2462622.454605795,1348.4738812065586,1.5589206305794967,1.111964932693717e-05,0.0142636633537687,0.0096901914862259
25.639,23.175,22.041,21.501,21.23,21.08,21.0398,0.4793504736799821,7480,5324,1.636521,2463191.181707047,1765.568196214821,1.4081168608463526,3.767318161112226e-05,0.0061100217904561,0.0030829138847136
29.001,25.94,24.592,23.265,22.614,22.329,22.2468,0.4356654909688618,7713,6283,5.793846,2462455.9332541223,149.95025593770475,0.6172144428458393,0.0001104339195555,-0.0084724889333688,0.0090619332274102
28.035,25.249,23.991,23.053,22.589,22.381,22.3388,0.2774298332631194,7956,7745,6.078457,2461710.807493973,93.57515703715252,1.5685272568127873,0.0001041336974225,-0.0018286719243615,0.0012210878029917
31.749,28.321,26.897,25.123,24.263,23.876,23.7278,0.2739385551866498,7611,5875,1.503182,2462871.1877609487,1122.8529883377075,2.1754311334838974,3.622127963056816e-05,-0.0056065404804852,0.0062571238546944
31.558,28.177,26.759,25.041,24.207,23.834,23.6948,0.28585984959075,7468,6071,4.65397,2462508.6825529174,449.2453208296173,1.528857136040656,3.10977183381854e-05,0.0052608575130764,0.0011396527908356
30.803,27.532,26.129,24.545,23.774,23.433,23.3128,0.3252019648158191,7972,5600,6.546389,2461742.195304836,262.337385977186,1.5710444238179757,4.034694827824358e-05,0.0083823266379804,0.0075783892006531
28.719,25.773,24.464,23.293,22.715,22.463,22.3978,0.3374062793762619,7639,6701,10.63864,2462044.5978282103,54.45320116429334,0.5419912403921765,0.0001295072071321,-0.0115364306905422,0.0006247727286596
26.931,24.424,23.25,22.537,22.18,22.0,21.9768,0.4037877700471475,7601,7365,3.262901,2463026.1407363988,142.89806869385916,1.7068310256813846,0.0001935258519515,0.0026553277042334,0.0019634207085595
29.814,26.896,25.597,24.466,23.909,23.667,23.6068,0.2661663572339966,6236,3097,5.432363,2463131.0921168206,380.8819549220743,1.253868451142377,3.503924100057733e-05,0.025117520399493,0.0138679177960871
29.664,26.632,25.294,24.006,23.374,23.098,23.0198,0.3941424037320124,7744,7369,10.89264,2462592.481949888,87.91291662917541,1.8915436345059489,9.027942687829747e-05,-0.0024823600479874,0.0003467830860989
26.145,23.685,22.567,22.059,21.806,21.661,21.6208,0.4984862240795253,7914,6387,12.34868,2462640.2966180644,158.972783527972,2.265444435206369,5.450051619884204e-05,0.0004251423803721,0.0056046317990509
25.959,23.487,22.337,21.752,21.457,21.297,21.2618,0.4706013415209777,7993,3872,13.04773,2462084.833608759,195.61212041079412,2.2896253974485887,3.918315858188756e-05,-0.0189566264618091,0.0019371936873402
29.81,26.753,25.405,24.083,23.433,23.15,23.0678,0.429687936340038,6614,4331,5.001888,2462331.151566138,303.50660057009907,2.593236775776524,7.268983496007232e-05,-0.012840455531395,0.0142412769850727
30.552,27.393,26.018,24.571,23.863,23.552,23.4518,0.3807616155724681,7907,3401,8.530631,2462832.0680338265,514.2202324217736,0.3648999540995546,1.864652557156839e-05,0.0139486729576927,0.0002991173705294
25.422,23.04,22.02,21.631,21.447,21.331,21.3108,0.5803007887535264,7870,7160,8.833399,2462188.6655328874,131.58545677927106,0.026539423944432,0.0001077530332226,0.0033061169413036,0.0021785611492819
29.653,26.744,25.448,24.353,23.813,23.578,23.5208,0.2692484183931115,7919,4556,5.233052,2463158.282052446,247.0946187910561,0.5983268590723433,4.466335016542015e-05,0.0183976940666647,0.0188354473324063
29.393,26.372,25.037,23.757,23.126,22.851,22.7718,0.4391907259352863,5564,3082,1.314757,2463256.0601038574,3193.8663779187928,1.1844372932899916,3.192938996864728e-05,0.0006094561888439,0.0125747838886794
25.476,23.127,22.136,21.773,21.603,21.494,21.4858,0.6013857883639073,7758,6960,4.24522,2461624.1160745304,301.9106951690196,0.4260430517044238,0.0001027333622165,-0.0040099472983717,0.0012878563342098
26.947,24.48,23.337,22.781,22.501,22.346,22.3078,0.4700598534695028,6964,3288,6.144405,2462763.3228993835,389.3097308918436,2.6537049495488354,4.792985567921851e-05,-5.622759269785479e-05,0.0245131385828991
31.789,28.519,27.117,25.535,24.765,24.425,24.3048,0.3248277776583947,7844,4139,6.051027,2461904.1641875226,693.3142943029276,0.5686987101783811,1.676652831547041e-05,-0.0098102410744847,0.0015721697635492
29.701,26.65,25.305,23.988,23.339,23.056,22.9728,0.4103487935075871,7224,3576,8.21441,2462420.245395957,403.7416865511921,0.0028846601779271,2.909258225637508e-05,0.0127608600778463,0.008889834279673
30.78,27.559,26.169,24.646,23.903,23.576,23.4648,0.3468591542890114,7618,6378,4.688131,2462886.78284558,304.54529581190235,0.9384237205573908,5.416857044200695e-05,0.0047440519491294,0.004485474419306
29.5,26.777,25.537,24.646,24.203,24.003,23.9668,0.2852023901809967,7623,7176,3.91096,2463014.566930065,265.40108747986994,1.247583244310518,6.122488595197175e-05,-0.0002936346244439,0.0028604014452773
27.244,24.733,23.556,22.832,22.47,22.288,22.2658,0.4075239722825525,7970,7815,6.479085,2461996.8895721454,85.80551603823359,0.7760479059911332,0.0001562258046894,0.0016340754545701,5.3613443339357335e-05
30.469,27.489,26.168,24.949,24.349,24.089,24.0188,0.33277689167196,7755,4600,15.04287,2462200.146819781,49.66986923417388,1.310730146115226,9.755161319361764e-05,-0.0158513692949172,0.0402233748130547
27.39,24.867,23.687,22.967,22.604,22.423,22.3978,0.4194238871175705,7475,5980,6.625455,2463207.950366687,283.3854624691623,0.8892606087045458,5.076162352110652e-05,0.0052264998783676,0.0038747923814259
27.086,24.594,23.428,22.769,22.436,22.264,22.2348,0.4447881014190025,7057,3607,4.364827,2462606.157241287,745.5768802573896,2.734394175236884,3.289731034022514e-05,0.0108872328318921,0.0106240388764373
18.683,17.671,17.682,17.793,17.904,17.934,18.5148,1.5404697014439046,7790,5257,8.795884,2462167.809384247,199.647647853286,1.4874357705495331,0.0001912752718726,0.0059398836244429,0.0114115440818172
30.705,27.6,26.237,24.854,24.176,23.88,23.7888,0.4179777471652255,7800,3995,7.718064,2462438.4429219617,401.7387223975408,2.3911653223751435,2.935575837994421e-05,0.0135005856248544,0.0049633976582659
29.532,26.839,25.606,24.732,24.297,24.097,24.0658,0.2952250201140843,7667,7572,11.43298,2461722.84279952,9.733473344848427,0.8854806352581394,0.0005877426758274,-0.0045069170188263,0.0029214240423303
31.874,28.634,27.239,25.693,24.939,24.606,24.4918,0.3385736542044375,7421,6317,9.189234,2463135.291989738,172.29808637126348,0.5544784791510663,4.89460647533072e-05,0.0052393714226417,0.0014368868204351
30.235,27.114,25.748,24.344,23.655,23.354,23.2588,0.4311745917804206,7833,7434,6.305211,2461805.4384972225,129.253913378742,1.6298159055060188,0.0001147277627578,-0.0018564994834903,0.0024462186628098
31.114,27.972,26.601,25.173,24.474,24.168,24.0698,0.3923314838827978,7948,7755,3.42355,2463034.883583896,42.93081077996359,0.5959560916227022,0.0005704746529412,0.0058875124381624,0.0050880842107297
28.446,25.916,24.731,23.96,23.575,23.387,23.3678,0.3781404710477006,7910,1402,10.04583,2463009.645957044,529.7816103307542,1.1340418031741095,1.5257409044743528e-05,0.0183444857468054,0.0358541247337385
30.577,27.422,26.047,24.603,23.897,23.587,23.4868,0.3941424037320126,7964,6103,7.481734,2461884.8322269395,179.77609038842954,1.8673610306227844,6.249921036045414e-05,-0.0032952459354102,0.0098614800655843
31.117,27.907,26.519,25.008,24.271,23.946,23.8358,0.3661450446716863,7212,4282,1.063318,2461701.681531014,2509.457272148196,0.4483924141878621,3.231776268530053e-05,0.010971604989925,0.0069490207734094
31.297,28.156,26.785,25.36,24.662,24.357,24.2598,0.3923314838827981,7848,7764,9.385878,2462140.423348262,45.06034934858035,2.1473927027182382,0.0002007758730783,0.0010939445100052,0.000469836375569
28.974,26.415,25.218,24.398,23.989,23.793,23.7778,0.3508755940007279,7783,1475,5.706773,2461619.619774023,986.16229952691,1.650876625205742,1.360673581896356e-05,0.0344897674175417,0.0090677155770846
29.161,26.586,25.385,24.561,24.15,23.954,23.9368,0.3448682083946526,7213,2019,5.6026,2463112.919600615,1170.9308122337134,2.679756779498629,1.2379502542117035e-05,-0.0146310415370217,0.0134254584905193
31.601,28.436,27.059,25.604,24.893,24.58,24.4788,0.3759699727084922,7267,4233,9.013983,2462512.7371748653,355.95568085954767,2.7483969022725194,2.738874631820543e-05,0.0057255951165084,0.0096580626782342
30.254,27.389,26.109,25.1,24.601,24.382,24.3308,0.2399679054838878,7048,6950,5.979987,2463224.5242436174,23.4529666549145,0.6662006602879486,0.0004123595484887,-0.0015385333409522,0.0049780264053215
30.23,27.161,25.81,24.473,23.816,23.529,23.4438,0.401008114589924,7937,7914,7.555054,2463065.638105726,29.00175749212679,1.1060520284938908,0.0003916712616359,-0.0003318491080546,0.0005122946740826
30.913,27.854,26.505,25.182,24.533,24.249,24.1658,0.4301829177379892,7959,7542,8.922571,2462762.747325887,33.11903891534889,0.435788919138863,0.00031068031309,-0.0078470241972331,0.0034858698377943
29.926,27.234,26.001,25.127,24.692,24.493,24.4618,0.295905584072,7777,7608,7.441449,2462062.6289955038,81.58713201260538,0.9998734872838532,0.0001064507440361,0.0010902174172452,0.001328232135191
29.987,27.195,25.935,24.991,24.524,24.315,24.2718,0.2748863412633728,6221,3704,4.333154,2462690.4320434434,778.6158053079519,0.3656371265014715,2.224602577202112e-05,-0.0029918545277598,0.0114406424705893
31.325,28.447,27.162,26.147,25.647,25.428,25.3758,0.2216425616283696,7833,1347,5.927431,2463074.270837992,1319.3978572979515,1.0425116017138685,6.145674699819947e-06,-0.0126830905147967,0.0257563201478449
16.515,16.088,16.406,16.682,16.876,16.97,17.7078,2.1510631522615564,7292,6696,6.410445,2463069.7411371293,193.8696841661996,1.1473392491911367,0.0004031765234014,0.0029643530593314,0.0020203568836658
23.802,22.106,21.489,21.305,21.243,21.204,21.4158,0.8084499916064998,7987,7537,7.351984,2462159.047460454,112.20313270985862,1.9199592479450944,0.0002084235345158,-0.0023021018160495,0.0023781442324824
31.21,28.149,26.799,25.474,24.822,24.538,24.4548,0.4341633512679543,7705,6014,11.95806,2463138.716839665,189.4682753803388,0.7503561338139277,4.224449312447786e-05,0.0024138838743089,0.005364990446669
30.891,28.083,26.82,25.881,25.417,25.211,25.1658,0.2571302433634192,7963,1326,3.716268,2461995.911908331,1892.109460011664,2.879610945244625,7.80027615219159e-06,-0.0110379735420503,0.0307280299769296
31.267,28.188,26.833,25.484,24.822,24.533,24.4468,0.43969665412434,7938,7735,7.573625,2461660.247212898,70.63285012571963,1.5497269217401544,0.0001758807680984,0.0020102183701459,0.0010270240095626
31.809,28.679,27.31,25.898,25.206,24.903,24.8068,0.4005467025975711,7598,4695,7.914315,2462461.397176543,290.21051293985875,1.906004005978966,3.898649701159572e-05,-0.0013869554686837,0.0128667033642537
28.932,26.352,25.15,24.342,23.938,23.745,23.7228,0.3764030734007393,7971,5691,2.441309,2462718.3184021325,691.8197494686952,0.2054857167047185,4.7491015889796616e-05,-0.0100998861836347,0.0040171457453971
32.007,28.865,27.493,26.066,25.368,25.062,24.9638,0.391880055482587,7928,4268,8.033373,2462333.710845873,329.8218268342809,0.4466399764003285,3.168830504841423e-05,-0.0131427656730104,0.0070430656582999
20.188,19.187,19.126,19.197,19.287,19.318,19.8588,1.5019419961254026,7718,7339,4.235947,2462122.560170512,168.8455021027447,1.456307985207972,0.0004621630164019,-0.0034145115873605,0.0001309546430536
30.174,27.562,26.35,25.513,25.095,24.899,24.8778,0.3274561571458786,3391,3059,8.373461,2462805.127961076,57.25810684528191,2.4919210991587524,0.0003421134908979,-0.0076551644335494,0.023149665539818
26.399,24.218,23.35,23.056,22.927,22.841,22.8968,0.6747659526992387,7426,3155,1.823664,2462021.783117362,2453.719708620283,1.2396460141265315,3.449175206654528e-05,-0.0120290917461797,0.0087583097748847
29.405,26.273,24.882,22.844,21.796,21.285,21.0858,0.2315544655730497,7947,7163,8.90503,2462422.158052381,157.09394993288078,2.8915378325599908,3.5378703799910026e-05,0.0033547770936427,0.0012947220356234
29.783,26.383,24.965,23.222,22.377,21.998,21.8558,0.279674687099886,6596,2666,9.206206,2462716.3176262216,307.1219696997585,1.0862979194378748,2.547227629636839e-05,0.003540374466607,0.0286523396390395
27.337,24.526,23.262,22.299,21.823,21.612,21.5668,0.2695585805998226,7962,6616,7.197899,2463017.815509919,51.59472390679559,2.2910273293509,0.0001548484142796,-0.0177969872279966,0.0177433116772532
28.64,25.722,24.424,23.292,22.734,22.492,22.4318,0.2628168228426342,6301,4784,2.298107,2462262.695438983,959.21540268102,2.0433002963083005,3.2139869401542e-05,0.0083266852814766,0.0004440281027814
27.571,24.851,23.613,22.72,22.277,22.075,22.0398,0.2885048782129112,7841,7700,8.378364,2462905.862559668,35.716354312020506,2.061650837096264,0.0002088537011338,-0.0011407789826455,0.0026122719615381
27.923,24.972,23.662,22.499,21.923,21.672,21.6058,0.3500686025283029,7300,2209,4.745372,2462415.702536703,1293.3692358365968,2.961109126666007,1.3271631870796707e-05,0.0022036002235622,0.0186583861215081
26.902,24.32,23.121,22.286,21.871,21.674,21.6548,0.3428886903824907,7944,7551,6.204475,2462531.643889968,137.73788762071806,2.0530849591079408,8.579110943024092e-05,0.0026688155939121,0.0008474896056761
