u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
29.58,26.988,25.767,24.988,24.597,24.409,24.3968,0.3207400265848052,7996,2858,7.515164,2462836.4171742555,3.674999995719165,0.4850184293014481,0.0024670127043961,-2.815684212897836,0.9555296876757562
30.534,27.498,26.156,24.945,24.349,24.09,24.0138,0.410821497072849,7746,5230,9.147825,2462598.973342898,2.757551175616995,2.768833204570518,0.0035712565941365,-0.8374059242100264,0.3277211508000636
29.151,26.622,25.426,24.722,24.369,24.192,24.1768,0.3733818136211846,7701,7193,13.98124,2462148.514811373,0.4363077020547274,2.773991193115048,0.0135006377065969,0.0559958597145982,0.5462459438243532
22.35,21.131,20.722,20.619,20.607,20.6,20.9348,0.9843581941459314,7582,7263,6.093753,2462413.5480169174,0.4261390949149023,0.361401178652232,0.0849219524864279,0.754457182184025,0.3076923110197392
28.225,24.93,23.524,21.972,21.222,20.893,20.7738,0.3152485958556733,7316,3731,7.471573,2461923.970059747,5.268802720343031,0.588935121236288,0.0018592693000502,0.7777174412706731,0.9381414000927832
28.598,25.305,23.899,22.352,21.604,21.276,21.1578,0.3123583793563909,7732,7129,6.966048,2463115.100035307,0.5971407543155068,1.8844516248612893,0.0164962396173374,-0.5270573111256714,0.803046431960889
28.085,25.131,23.82,22.694,22.14,21.899,21.8368,0.2888372230051577,7990,7520,6.113251,2463191.3618385685,1.486849406714505,2.2070008353265176,0.00675544536581,0.1467988468013091,0.2779437496150553
22.585,20.313,19.356,19.0,18.834,18.728,18.7348,0.6268348890011343,7769,7748,6.585503,2462085.535073009,0.2422586195506412,2.7683045041073164,0.0859026705108427,-0.0718329224168712,0.0349189588075447
26.574,23.999,22.787,22.005,21.613,21.424,21.4138,0.331247920739671,7207,5282,4.969109,2462675.8870867197,4.848879244811596,2.972223868051254,0.0032401533329524,-0.2772128871231388,0.7146835976033756
20.909,19.223,18.578,18.368,18.288,18.236,18.4058,0.8019608377817068,7822,6116,6.220015,2461911.939510934,2.713254552744337,1.140200608754721,0.0103190613085159,-0.7706737151636534,0.0415888073630355
26.486,23.946,22.749,22.013,21.645,21.463,21.4498,0.3640433991927799,7450,3972,9.817569,2463214.955812732,2.595435780779282,0.9276626476846448,0.0032573877156966,1.0174960910588584,1.3428119997708563
24.997,22.542,21.406,20.87,20.602,20.452,20.4218,0.4899515781293256,6331,4902,4.949261,2462714.6050870544,1.2732428102418034,2.5432433353247816,0.0208600850020577,0.4363863531671385,2.6329380236490074
22.42,20.364,19.56,19.293,19.179,19.104,19.1918,0.6888952033722814,7936,4836,6.284799,2461730.885060105,2.9207223139263303,0.2515190910173126,0.0080326095333733,-1.6057518621018163,0.0692827066334692
23.7,21.514,20.63,20.326,20.19,20.1,20.1438,0.637020136593149,7717,7177,8.900413,2462623.4498365307,0.9619109051709018,2.2022780504682578,0.0163774570357216,-0.1536825338595747,0.3865244906589528
29.016,26.154,24.872,23.933,23.471,23.265,23.2188,0.2310219050806292,7577,3843,3.35943,2462435.2724043336,11.701549399882175,0.662216891471405,0.0013174487293742,1.1814724152243088,0.1541265588283041
28.638,25.58,24.232,22.965,22.342,22.07,21.9888,0.3794487800342183,7164,3364,6.499158,2461607.035818875,3.1413996829887862,0.3045531843912668,0.0044066048577265,-2.1196353693106142,1.861293349082006
31.48,28.068,26.641,24.951,24.138,23.778,23.6388,0.2767917623528944,7533,5895,3.544835,2462170.303226624,3.2589450746151005,1.3006738278027763,0.0054025518451359,-1.1662003929345426,0.00617886953376
25.503,23.064,21.958,21.485,21.251,21.115,21.0788,0.5002109112171166,6842,5442,3.945002,2462203.8413193435,3.8253239990942216,0.6426277157432813,0.0082288937359721,0.3934902314178815,0.8205735671977104
29.477,26.272,24.885,23.444,22.744,22.438,22.3348,0.3448682083946524,7675,7315,9.873516,2462166.573409848,0.8074240615488993,0.6858196125298825,0.0095738820117081,-0.094276449815489,0.2782450963069162
28.779,25.664,24.298,22.965,22.313,22.029,21.9408,0.4010081145899239,7585,6377,9.899618,2463253.553142306,1.18437686684695,0.3531845801567971,0.0076590700007644,-0.7486394548355175,0.2116959642012901
30.625,27.269,25.85,24.225,23.44,23.094,22.9628,0.3010600717958364,7357,6841,8.312201,2463303.4218403543,0.5230385982623973,0.9015424013650808,0.0159878271725593,-0.1099407312268725,0.8542851927110615
25.591,23.157,22.061,21.604,21.38,21.247,21.2098,0.511273355936956,7766,6362,6.231314,2463254.5079171965,0.0310675556070885,1.0633119693933497,0.5776381521766129,43.60767344003528,31.190538554350336
32.479,28.935,27.49,25.635,24.749,24.35,24.1888,0.2486870444057909,7955,7624,6.006502,2463206.2059978684,0.8981081762799099,0.871778734355817,0.009843499342166,0.3301103894259419,0.1660617761220502
20.116,18.956,18.586,18.5,18.5,18.499,18.8578,1.0402869749113577,7874,6093,8.201234,2463166.2492935983,1.5829213515910696,2.3885880030073348,0.0172864584097748,0.9920386303849826,0.3267139319508533
27.461,24.913,23.712,22.965,22.591,22.407,22.3938,0.3598762288614535,7876,6788,5.258916,2463329.613004229,2.480812220918045,0.303164166178267,0.0059490023808368,0.5176012329416272,0.2381170268817597
29.119,25.999,24.631,23.293,22.638,22.353,22.2638,0.3927834323084549,7961,7646,3.284054,2462411.1789404764,2.2041695479588315,1.5799292708166337,0.0115775606612114,-0.0464877680751308,0.2569506192521762
28.96,26.212,24.957,24.084,23.651,23.453,23.4198,0.2667799340557483,6743,2798,10.55378,2461888.5883455616,2.3008692973093314,0.8556792992686886,0.0027674949137076,2.98215684585847,0.99924067491275
30.075,26.856,25.466,24.009,23.302,22.992,22.8858,0.3409205346573274,7867,6757,6.388518,2462560.1405127943,2.262525842104028,1.0443441443230124,0.0050925717377055,0.5208288252821298,0.0846483707971215
28.95,26.238,24.992,24.14,23.716,23.521,23.4918,0.2793528849969103,6803,3485,6.400653,2461887.353630736,4.6631758735201005,2.3647188180013945,0.0023368639404366,-1.582211102115585,0.6554577132417279
29.689,26.561,25.192,23.843,23.183,22.896,22.8058,0.3977893584917356,7477,6625,4.764519,2462854.442337297,0.5741052137356512,2.852566942957853,0.0330371094424061,-2.290837118966786,0.164128754505151
30.319,27.372,26.061,24.948,24.401,24.162,24.0998,0.278710391190432,7980,7389,7.983526,2461889.3401259147,1.1343487465829478,0.9474065655470886,0.0065508212014503,-0.3802983420691411,0.1370750248947156
16.161,15.634,15.938,16.206,16.389,16.471,17.2008,1.9640528092101988,7729,6854,9.368731,2462404.1765249227,0.5373151642521121,1.870722752799492,0.0857446047063297,1.074854202184348,0.5300735925207585
31.216,28.013,26.625,25.187,24.488,24.182,24.0788,0.3417064376553577,7147,5856,4.198803,2462722.0790420435,2.478137692044608,1.4368001477302688,0.0078048626107102,-0.4861476780890539,0.9675099189029018
31.373,28.148,26.756,25.291,24.58,24.269,24.1618,0.3327768916719601,7773,7710,10.07822,2462560.455020391,0.0805271254757983,0.1482849115522647,0.0896035627271746,-0.4286443738488102,0.2002414270704027
29.442,26.732,25.486,24.635,24.211,24.016,23.9868,0.2799968599045763,7836,7446,1.516743,2462204.8896939447,5.499407429255628,0.8081628109433431,0.0072764182450305,-0.0552995390685977,0.2874195980253571
29.552,26.693,25.409,24.431,23.946,23.731,23.6808,0.2444292419352726,6631,4322,1.685896,2461886.5020419518,15.53419676427317,2.3004326189150364,0.0023907896484516,-0.4459566371068677,1.0313633810081206
30.649,27.764,26.473,25.505,25.028,24.818,24.7678,0.219105440205416,7900,2831,6.396648,2461662.287072798,8.602410185930646,1.511161234136792,0.0008561311240216,0.0782535503679039,1.5023967919425711
31.268,28.084,26.702,25.287,24.598,24.297,24.1978,0.3520895706256293,7944,7248,8.911557,2462914.949419293,1.263212029423556,1.2685250598057325,0.0066876093957864,-0.0038111341118345,0.3921856483813947
30.691,27.59,26.228,24.914,24.271,23.991,23.9048,0.4056515697106662,7685,6513,2.530739,2463228.28090258,6.535280850799595,1.0584641195825617,0.0054210634591653,0.2693070140001403,0.4414458465202088
31.003,27.867,26.495,25.136,24.473,24.184,24.0918,0.3798858881578301,7980,7270,6.404991,2463278.4687081315,0.8873088961307134,1.107578932667328,0.0142279957189172,-0.2387797741054905,0.7494138526244482
28.32,25.795,24.603,23.894,23.538,23.36,23.3438,0.3781404710477006,7887,5588,4.037904,2462211.981245526,1.0582594619168526,1.0166013940125107,0.0190581168880739,1.4032618073068024,4.232171909862711
28.005,25.516,24.34,23.707,23.388,23.221,23.1988,0.411294745171601,7948,6877,3.095894,2463026.5579327783,1.2390090756463874,2.399405161335725,0.0229150889968726,1.4442464522833158,1.1812350304810062
19.308,18.317,18.271,18.349,18.442,18.473,19.0198,1.4459496179950222,7989,7701,5.818596,2462834.929237772,1.2769763812667034,1.3594924320044686,0.0413758078999713,0.1619266070812776,0.1634992264429355
31.764,28.467,27.06,25.494,24.732,24.395,24.2708,0.3244540210519621,7277,1204,10.85269,2461603.615305949,4.169599258333637,1.8514820399117664,0.0016736162624623,4.896046316935807,2.7074492675245474
31.483,28.311,26.931,25.53,24.847,24.549,24.4508,0.3582227477847285,7770,6462,8.930065,2461705.4849407705,2.024099674030754,1.415088284240264,0.0043324388640836,-0.0552832756643579,0.5234982506982911
30.567,27.747,26.475,25.561,25.11,24.907,24.8648,0.2452749302396894,6893,5672,1.485691,2463300.3325578137,12.731086454025782,1.2962036968551445,0.0031954920281086,-0.1634171404984133,0.5805064736937562
30.51,27.701,26.431,25.523,25.074,24.872,24.8308,0.2481150800754998,7364,6102,12.59108,2461651.5464837896,1.391980670719552,0.7376724290939228,0.0032653520344419,-0.5683114079836482,0.1399310460993931
31.965,28.755,27.365,25.92,25.216,24.909,24.8048,0.338963676000476,7873,7351,8.525237,2462542.064647133,1.081717457086642,1.1663912278087487,0.0079301139098588,-0.1259563901502904,0.3342928162482076
29.198,26.628,25.418,24.643,24.254,24.066,24.0548,0.3377949564084024,7916,7857,9.824076,2462850.30405152,0.2805821168812531,0.071957382679195,0.0262955640004562,-0.1247986553402171,0.0150085252097648
17.75,16.864,17.029,17.215,17.354,17.393,18.0378,1.6678352975215205,7705,3958,16.71192,2462232.114997485,1.4863945252247468,1.9680841516518708,0.0148015395071992,1.73929502432829,0.4885713646502502
31.479,28.238,26.841,25.354,24.631,24.314,24.2028,0.3421000682786427,7801,7764,6.045569,2462343.6498056417,0.1561163436615854,0.5108137454804789,0.0789231017919947,0.0459685437786823,0.2319004161591367
31.186,28.306,27.017,26.057,25.584,25.375,25.3258,0.2226656172096121,7985,7633,5.703594,2462860.394458374,1.452652219851602,2.597403568059367,0.005716823718875,-0.2087352785204762,0.1457702558004631
31.634,28.48,27.104,25.726,25.053,24.76,24.6648,0.3682588230823506,7071,2808,10.97427,2462689.599138314,3.4483485794823694,0.7962602485024686,0.0023376115163688,0.7571407413252785,1.9289716423644865
17.584,16.884,17.159,17.409,17.577,17.638,18.3498,1.7830074625551526,7842,6942,7.383304,2462044.0764505547,1.6152512033727109,0.6617245615427327,0.0323833903696111,0.0027089850486789,0.5063190257822288
31.686,28.539,27.164,25.793,25.124,24.832,24.7378,0.37295218928127,7975,1665,9.7558,2461715.987108657,8.014955672009155,2.991630876324268,0.0010158866936699,1.0603373426461928,1.950159996110897
22.096,20.879,20.474,20.374,20.364,20.358,20.6958,1.000352728117362,7713,4966,9.219507,2462870.853897681,3.1336718044997083,2.7669227183619203,0.0076252737041243,0.2478106274143755,0.8721651896455248
23.412,21.886,21.337,21.177,21.129,21.1,21.3498,0.842661517044326,7619,7293,10.18567,2462029.599251684,0.5983357213498337,2.2208552501546426,0.0308253112248484,0.276132248549786,0.2176811048700526
26.902,24.461,23.352,22.874,22.637,22.499,22.4628,0.5154103802115696,7761,213,58.6709,2462640.5291782925,2.676219685144715,0.8817495729973502,0.0007184189547463,9.005144498129777,5.632118520975904
28.708,26.226,25.054,24.441,24.131,23.967,23.9428,0.417496809403465,7407,3217,8.486092,2461965.775348021,2.0809779766208245,0.0990527302934244,0.005421536829423,1.2645919977431044,3.410001220540435
31.909,28.699,27.309,25.864,25.161,24.853,24.7488,0.3428886903824907,7944,6824,8.82126,2463115.0971624367,0.1967342057807389,0.5530917139430391,0.0422464520813507,-4.288427901259774,0.7190956733269063
20.625,18.667,17.9,17.639,17.528,17.456,17.5568,0.7271988122380245,7891,7369,7.281914,2463141.3430921314,0.2860739769944664,1.238747138542725,0.0751422221719242,1.101032966659048,1.124769059030919
25.403,22.869,21.678,20.96,20.599,20.42,20.4018,0.4010081145899243,7909,3049,7.203089,2461883.8161026854,5.314143649676326,2.2633093531714894,0.0022499161363879,-1.0486669073577028,1.6119868384941258
26.603,24.045,22.842,22.065,21.676,21.488,21.4768,0.3496658030699481,7952,7791,6.933331,2462225.0003487677,0.2035614349159773,0.0608215980704963,0.0529207716036005,-0.045028742723382,0.6710168778284678
27.755,24.934,23.663,22.725,22.261,22.054,22.0098,0.2559488372088639,7625,7548,9.890852,2461510.070700206,0.3164688657870951,1.2201902165830845,0.0182152625229666,0.0560199528330869,0.1457176892705529
25.051,22.581,21.422,20.84,20.547,20.389,20.3598,0.4499385048947309,7891,5685,5.370788,2462825.594589818,3.682854292950992,0.26433103931555,0.00489649580278,0.9053162227463124,0.0704329292858124
20.56,19.12,18.61,18.467,18.431,18.408,18.6838,0.8874689369078921,7754,7537,4.597697,2461669.101719721,1.127314703507668,0.0771355825981627,0.0375084106262075,-0.1239753886204273,0.2304277298264933
25.595,23.138,21.998,21.464,21.197,21.047,21.0128,0.4668239841989553,7220,7189,3.594235,2462049.2579807746,0.5118155986505962,2.271517049196296,0.0597011631446824,0.0379818015564415,0.1123368053623826
18.998,17.936,17.641,17.589,17.61,17.62,18.0228,1.1618582894233145,7924,6037,2.903912,2462609.72089741,5.870482548743306,0.6874433146014668,0.0146095977034983,0.5937203924594653,0.6014918878260807
27.209,24.514,23.275,22.422,21.998,21.802,21.7738,0.2908393469871039,7835,7708,5.573654,2462060.5631182683,0.8817055303401002,0.8657686952594768,0.0128303175699949,0.1068758577614357,0.1140447005845094
29.609,26.471,25.1,23.713,23.036,22.74,22.6458,0.3729521892812699,6693,3298,10.51699,2461658.386289796,3.984045281268931,0.5995260707396594,0.0022589333904073,-1.2764963224149846,0.410032028812751
21.5,19.886,19.302,19.128,19.072,19.037,19.2658,0.8159304872775319,7972,7752,5.642032,2461689.4903433886,1.0567146620205126,1.1640833396946584,0.0291594553878813,0.1845949098385651,0.1161403683452536
29.328,26.452,25.166,24.189,23.707,23.495,23.4458,0.2221535005011184,7628,7147,3.934145,2462403.542759247,0.9261874462108218,0.1436622143674999,0.0135762566574147,0.2961705373574519,0.8333406451407506
30.841,27.576,26.175,24.637,23.891,23.563,23.4468,0.3138001601271997,7928,7401,9.879631,2462052.6235813857,0.7996544683742585,1.2464816841373734,0.0085100721622312,-0.1802587709219981,0.3740783629017505
29.361,26.307,24.962,23.683,23.055,22.782,22.7028,0.3977893584917352,3420,1279,18.66809,2462491.41602239,1.93832992946044,2.2761673315931388,0.0054599200464161,-4.220761916495578,2.5680790295952702
29.397,26.369,25.032,23.786,23.175,22.909,22.8328,0.3682588230823503,7613,6368,7.595323,2461787.6516421144,1.1527968163791469,1.1725930170157115,0.0093839380293859,1.0711518619458025,0.0163567481302044
29.571,26.392,25.012,23.577,22.877,22.571,22.4698,0.3512797870844454,7937,7460,8.203681,2462912.058942785,0.6106545785065395,2.760515719966336,0.0150064931500846,0.3713058030287001,0.4551166361686655
30.249,27.105,25.733,24.34,23.66,23.363,23.2678,0.3708114712957121,7684,7145,5.608755,2462643.041736239,0.8657482706072503,0.2037842561140203,0.0168808580604763,0.125351829145215,0.7277506062153918
28.865,26.135,24.887,24.013,23.579,23.381,23.3478,0.2755200197243476,7957,6341,6.545312,2462618.609683709,2.84039848950536,2.531368109472753,0.003163595816013,-0.4029267645994805,0.4833118077720179
29.726,26.553,25.174,23.746,23.05,22.745,22.6458,0.358222747784729,7889,7366,6.468124,2462724.396941451,1.481830835700561,1.3608656247487332,0.0080471307111987,0.1947116319397488,0.2823448034989945
23.984,21.818,20.932,20.604,20.451,20.354,20.3968,0.6609264931636641,7965,7827,6.984414,2463064.0697017866,0.2073927435436174,1.6537306324628207,0.0973039937063776,-0.1149953632556803,0.5461933699443174
30.379,27.231,25.858,24.461,23.779,23.48,23.3848,0.3678350934093644,7692,4654,10.50443,2462120.289870684,3.09071563913611,0.90855564015063,0.0025018954665895,-0.7498799024590792,0.5909234018257831
26.69,24.226,23.071,22.511,22.228,22.073,22.0418,0.4478712252472624,7501,1471,7.324961,2462164.1232690024,3.866484120690529,2.2345517225655303,0.0035809582996925,0.8134563735798698,7.000707546184871
30.58,27.445,26.075,24.693,24.017,23.722,23.6288,0.3759699727084927,7590,7239,6.951362,2462101.029386443,0.5648007900347958,0.5317428391382821,0.0214305343494697,0.3412480716601763,0.4865717788524917
30.178,27.307,26.023,25.052,24.573,24.362,24.3128,0.2247259167988476,6834,4493,8.144766,2462348.537517863,2.7957753050953342,1.6827729899494672,0.0024529241913047,-1.1172834930437197,0.4972122534670657
29.655,26.648,25.316,24.091,23.485,23.22,23.1448,0.4151004085926127,7600,377,11.62682,2462451.749121744,12.584558916450904,0.0602494708474176,0.000634055738078,-3.287619963546604,5.36588429147674
24.084,22.089,21.323,21.074,20.971,20.903,21.0158,0.7000888499519737,7772,6377,3.085143,2463075.0686834683,4.092134489803757,0.6247362921552928,0.0121194242177744,-0.6047528256404666,0.5453215409755395
31.858,28.462,27.038,25.34,24.519,24.153,24.0138,0.2832390707367569,1208,343,7.38509,2463043.527600102,19.032614897584832,0.1811992623918797,0.0028334711164774,-0.2665630832013045,5.418338090147412
30.506,27.554,26.242,25.094,24.529,24.283,24.2198,0.2935304503313929,7926,7753,3.966768,2462327.6988357,1.548807353208863,2.969655373678865,0.0102388623826363,0.1471279813465049,0.0797882116485455
29.719,26.814,25.519,24.464,23.941,23.712,23.6558,0.2868488815477581,7833,5098,6.125712,2461939.5129558803,2.90157476045065,0.810724022684019,0.003499625003756,0.9553464976018096,1.033535031758901
