u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
31.83,28.218,26.746,25.048,24.262,23.922,23.7708,0.2871793187054743,7932,7823,6.708523,2461798.4712947384,45.476943498731,2.272590645737873,0.0002015761239701,-0.0019101358672934,0.0008798044174364
31.494,28.122,26.689,25.28,24.609,24.32,24.2048,0.3084275477330513,7966,3467,6.810682,2462469.992347496,222.471042620866,0.1410350565658946,4.340458234130764e-05,-0.0353090417281103,0.0171846651844434
30.297,27.325,25.996,25.064,24.605,24.398,24.3438,0.2461235444980653,6996,4778,3.472473,2462350.7219086927,696.8461826469663,1.3667853839731947,2.4695303793762387e-05,0.0071235173223568,0.0070405362975431
20.979,19.912,19.576,19.497,19.501,19.504,19.8738,0.9764570848542906,7027,5252,1.925847,2461538.3033928545,723.7155306188606,2.3265966820011235,0.0001693481081563,-0.008546140708257,0.0092639761220244
30.798,27.561,26.157,24.899,24.291,24.028,23.9328,0.3632061226088157,6237,3339,2.080335,2462367.377396243,1016.6319425072512,2.168226957205854,4.676998233217753e-05,-0.0080140363751397,0.0226569528712132
30.237,27.454,26.167,25.368,24.971,24.783,24.7568,0.2380417645130604,7883,7012,5.12018,2462662.354332555,263.8861545917646,0.4768567142845558,3.796178426818524e-05,0.0032554633854858,0.0027470910235291
30.897,27.924,26.594,25.659,25.199,24.992,24.9378,0.2469750948337601,2515,1245,23.42627,2461610.744420983,306.46011252565387,1.9931342932941447,2.32340482132342e-05,-0.0001348261053212,0.0206347985466587
30.684,27.599,26.235,25.148,24.615,24.382,24.3108,0.3565768637634688,7681,7242,7.210233,2463095.1407366083,47.32984054050398,1.9382766800497075,0.0002310669709007,-0.003201226025676,0.0078167262275055
26.248,23.901,22.852,22.432,22.229,22.105,22.0888,0.5286316492739671,7776,6059,4.978269,2462516.451576416,470.4573984151705,1.566073287102977,4.930433008673533e-05,0.0032212300959065,0.004682326469215
31.287,27.98,26.559,25.218,24.573,24.295,24.1888,0.3484601834013513,7924,5342,5.066899,2463319.0891590337,122.74391033553916,1.93095884789755,0.000120102848477,-0.0311455990110803,0.0176975500344844
31.766,28.439,27.013,25.655,25.004,24.723,24.6148,0.3259516327681203,7732,7542,7.14605,2461516.046850485,32.874542995914354,2.145982280019295,0.0003048051893356,0.0032500758881404,0.0038856592911337
30.771,27.535,26.128,24.063,23.01,22.499,22.2928,0.2312880320436249,7577,7359,4.218895,2462339.5522150407,182.08886496321196,0.4050080411615127,6.749328772770653e-05,3.3265287886379694e-05,0.0018585702044869
30.946,27.334,25.865,24.14,23.341,22.994,22.8418,0.2790314531691093,7906,7420,4.469346,2462886.86250346,116.04228179954646,2.36734854838561,0.000115590709483,-0.0058268748571584,0.0002986922152376
22.029,20.29,19.637,19.427,19.347,19.297,19.4708,0.7131044734337914,7603,7446,10.29982,2462273.9889245355,35.54391020768895,2.567525134458354,0.0004351712025076,0.001759016582329,0.002135736169767
28.293,25.577,24.308,23.532,23.145,22.96,22.9418,0.2583171026410172,7767,6868,7.254167,2461774.6871414585,194.5648614981921,1.019494488403832,4.0025310808589386e-05,0.0022729905512768,0.0037221380819241
27.409,24.862,23.643,22.977,22.642,22.472,22.4668,0.3301058044534362,7873,7108,8.813953,2462685.6597097367,71.0255731563908,0.7492844492717257,0.0001137664608766,0.0018527742157867,0.0077576968459992
29.224,26.502,25.231,24.452,24.064,23.879,23.8588,0.2562436788893744,7691,6771,4.374199,2463088.878603788,316.9744700529309,2.450458087216409,4.081636679376672e-05,0.0014127867727065,0.0044343064742717
28.753,26.016,24.742,23.955,23.563,23.377,23.3548,0.2553601712185917,7910,7251,6.694801,2462727.392279073,177.38108796770476,1.0861030405011458,4.617623361885217e-05,0.0034223339755402,0.0008810192117625
30.891,27.653,26.248,24.965,24.345,24.077,23.9808,0.3578105659216999,7949,3189,10.32321,2461596.419973829,194.21375494000148,0.7969710222489801,3.813578870876158e-05,0.0053083643872758,0.0337942331057096
27.374,24.946,23.798,23.277,23.017,22.871,22.8538,0.4223311946116063,7867,5663,4.655853,2463005.3676344967,280.1700151454951,1.5185682925020942,6.990526931573497e-05,0.0137419872815485,0.001745542297876
26.729,24.342,23.265,22.833,22.623,22.497,22.4688,0.4927800994576671,7726,2635,12.51381,2462389.6941099204,312.8253265239284,2.4559856143821364,2.767539382839507e-05,-0.023182986247771,0.0026396768040544
31.699,28.254,26.809,25.269,24.539,24.221,24.0888,0.3052482345845005,7583,7221,9.273802,2462743.5570971966,77.651094101039,1.9638193421088332,9.494968367580256e-05,0.0023814356529991,0.0023606108181041
30.486,27.456,26.11,25.072,24.562,24.337,24.2728,0.3073641142642379,7765,6238,7.84589,2462608.191134045,256.71125608266186,2.2698356428922986,3.338192599567392e-05,-0.0050278075211826,0.002720900729427
25.133,22.883,21.933,21.588,21.428,21.324,21.3298,0.574318969226188,7721,7637,9.003984,2463026.2279345803,47.77370946623551,0.3651396007357703,0.0002937262398304,-0.001179549561193,0.0002680428111832
30.62,27.465,26.083,24.895,24.317,24.065,23.9818,0.4117685384311214,7339,3644,9.139358,2462382.196953994,444.7111719119988,2.701303977287134,2.3448191902461373e-05,-0.012378081706905,0.0009747168301925
29.594,26.955,25.703,24.966,24.596,24.415,24.4058,0.2812892666885053,7831,7278,9.403086,2462447.4497405128,45.59028005863628,0.4874140824580659,0.0001423246369307,0.0022296286153695,0.0079605666281692
20.865,19.885,19.642,19.607,19.637,19.654,20.0778,1.1095660524068138,7684,6825,4.839337,2462423.5322363377,291.1747194194626,2.638182299308668,0.0001740656549505,0.0040546361614435,0.0012594725195388
30.544,27.779,26.498,25.698,25.3,25.112,25.0868,0.2447108135542102,5971,5136,6.354754,2462997.2763367947,321.5567859133312,2.1717444061325635,3.406720338961528e-05,-0.0046331755474797,0.0014899457728193
31.482,28.371,27.001,25.863,25.307,25.064,24.9868,0.3851706272839148,6352,5468,3.201596,2461627.866321911,461.9135194089021,0.796592309718022,6.964697930978737e-05,0.0028887886326491,0.0055829243938263
30.543,27.769,26.486,25.68,25.28,25.091,25.0648,0.2472595991620437,7834,7488,9.391202,2461584.879024236,93.19254230005578,2.8252878988140955,6.125676644085625e-05,0.0013630463636688,0.0020497556256557
24.048,21.468,20.243,19.54,19.189,19.014,19.0068,0.3327768916719599,3971,2213,3.878422,2461599.123012165,955.7651583704404,1.3421704164095156,3.840023069285662e-05,0.0077364265477767,0.0181299275041177
25.072,22.586,21.398,20.787,20.481,20.32,20.3108,0.3751052657666269,6938,5520,8.638937,2462548.947180173,46.531502333535805,1.73854933079174,0.000228453754504,-0.0335411069477082,0.002607413689963
31.201,28.046,26.649,24.512,23.394,22.844,22.6188,0.223178914469043,7818,2124,9.044874,2463237.6056073653,741.363566225113,2.2983788134654186,7.231202945311342e-06,-0.0174842282113121,0.0065695363790838
31.992,28.47,27.021,25.048,24.101,23.665,23.4798,0.2399679054838881,7438,4498,7.996641,2462532.5542110344,200.805365325399,2.54478902247031,3.412721833138412e-05,-0.0007712666925932,0.0199735599451098
28.98,26.038,24.722,23.789,23.329,23.123,23.0708,0.2310219050806291,7735,2965,6.346157,2461687.713847256,881.8316354164738,1.6232320378483376,9.065320682855862e-06,-0.0048553143654028,0.0126765822778489
16.444,15.53,15.732,15.942,16.094,16.13,16.8028,1.5106128018939906,6421,6315,2.777518,2462454.2370490613,219.4903260229888,2.986094909982409,0.0006554884462794,-0.0003159862335214,0.0015339953354246
29.11,26.136,24.809,23.829,23.347,23.132,23.0748,0.258912585062198,7868,2410,6.903561,2462008.38982904,665.7562081201845,0.8236625867906826,1.2161502516487114e-05,0.0228254227063729,0.0014995055940677
30.347,27.052,25.637,24.267,23.609,23.324,23.2178,0.3308667769235979,7451,5304,6.654979,2462922.591700904,213.3311986960404,1.1313517875963086,5.312810803477373e-05,0.0136468053400321,0.0030185232972983
26.826,24.355,23.173,22.585,22.289,22.131,22.1178,0.3891823721558425,7485,1485,11.07447,2463174.315047618,342.563527752973,0.249232527392881,2.3280060183642955e-05,-0.037948948902708,0.0355082822823074
27.37,24.773,23.537,22.82,22.46,22.282,22.2748,0.3063043474288069,7919,7020,7.211623,2462921.715830942,215.1894408307956,0.9148309485576585,4.2336569213739846e-05,-0.0017750512598155,0.0033669190053275
31.553,28.178,26.747,25.286,24.59,24.289,24.1708,0.3038457463424013,6870,6492,1.299705,2463156.0938482727,213.3178413575476,0.9411584436275496,0.0002709637972317,-0.0108075400279386,0.0028041993973442
31.432,28.093,26.669,25.248,24.568,24.274,24.1618,0.3159753189228442,7764,2971,5.626651,2462766.455624222,832.1500476778319,2.8728475374228903,1.4763958961075435e-05,-0.0161916086262111,0.0007519746003807
25.446,23.084,22.034,21.622,21.424,21.302,21.2788,0.5268089697090456,7826,6829,4.556399,2462452.0433805105,378.5336309252273,0.0223355409243121,6.629395280506027e-05,-0.0037397117694949,0.0012734736204953
31.252,27.856,26.421,24.921,24.206,23.896,23.7708,0.3159753189228443,6576,4319,6.237908,2461915.7438319586,243.8601819588819,0.6333879580376589,5.365353159466737e-05,-0.012379430701606,0.0145198894295591
30.349,27.465,26.16,25.291,24.863,24.667,24.6268,0.2175971289643321,7829,2926,10.31733,2462514.5228312644,526.6847096286186,1.8264042417737103,8.687916768368171e-06,0.0058771384056041,0.0131312233242337
25.205,22.891,21.887,21.507,21.327,21.213,21.2028,0.5440679721244278,7699,5272,5.235961,2462671.736871045,547.9450229765981,0.5153382819733785,4.1838130241477245e-05,-0.0011660802376405,0.0075224752309662
27.768,25.225,24.013,23.346,23.011,22.84,22.8298,0.3678350934093648,7561,2857,10.19374,2462899.9238762865,453.9261128672293,1.7693911880763338,1.7858378335327243e-05,-0.0155980084861268,0.0072223349376473
29.923,26.834,25.471,24.329,23.768,23.522,23.4438,0.3825191313360137,7733,6991,7.261175,2462871.5335391774,119.36484345001637,2.635970699973589,9.694125328148478e-05,0.0055582928546077,0.0015997801554035
30.507,27.651,26.352,25.497,25.075,24.88,24.8428,0.2242090615327918,7996,7567,4.978824,2462522.118374377,78.1917987014762,2.847822931291654,0.0001223430246835,-0.0049133231923745,0.0044844794253115
14.884,14.619,14.962,15.253,15.464,15.578,16.3288,2.2996045584412803,7863,4519,4.785192,2462950.33635618,204.8189148452832,0.9827510673256556,0.000506853292792,0.0025903241376763,0.0349758811977312
27.435,25.015,23.887,23.391,23.144,23.004,22.9808,0.4489036750496972,7851,7586,10.37733,2462282.572264231,64.28449813904403,2.045188671423356,0.0001455871733602,-7.014548538516806e-06,0.0024361532074243
31.203,28.01,26.619,25.364,24.756,24.492,24.4008,0.3825191313360137,7809,7551,9.112296,2463086.966132331,58.27960279872568,0.9120245657623368,0.0001566751618514,0.0023053527755818,0.0019342288754144
31.167,27.978,26.588,25.339,24.732,24.469,24.3788,0.3865032595504958,7813,4671,8.531866,2462517.7414816422,361.8666831745483,2.808016424838484,2.7216327787749053e-05,0.0092843257698963,0.0041884020952495
20.411,19.452,19.285,19.29,19.343,19.368,19.8368,1.2363833868558676,7313,6232,5.912018,2462090.713371752,189.9812038805386,2.359627061542782,0.0002556807433614,0.0052675459076888,0.0056346855790194
31.129,28.16,26.834,25.862,25.384,25.171,25.1138,0.2533104817523702,6573,5282,6.91131,2462792.273835684,96.44007195743386,1.2909009772304487,9.821061836296436e-05,-0.0152974855850815,0.0134611283304536
29.497,26.903,25.666,24.952,24.594,24.416,24.4088,0.3017540869370754,7933,3688,4.134312,2463315.168793496,1039.055307072117,2.238314034924298,1.504044235873786e-05,0.0039641392299868,0.0116824146013037
31.145,27.972,26.585,25.353,24.754,24.494,24.4068,0.396874468355137,7937,7807,5.639576,2462933.1236941256,55.68661661599365,1.3911098859978697,0.0002704495796683,0.0016054412511571,0.0018374766112528
26.904,24.492,23.381,22.906,22.672,22.536,22.5108,0.4684391247628773,7926,7607,5.380701,2462305.3270450872,124.33625601430782,2.194861168886789,0.0001500545827348,0.0028576883562398,0.0004209736473893
28.352,25.902,24.73,24.17,23.888,23.734,23.7188,0.4014700581083764,7769,7018,2.571171,2462909.260773348,452.1484602595546,1.5303701858367016,7.550276182221922e-05,-0.0006121778211284,0.0042840071521848
27.069,24.657,23.545,23.066,22.83,22.692,22.6678,0.4865787751893963,7737,6774,5.511933,2462639.6925679347,305.18666519325734,2.082159153190178,6.350353425270953e-05,0.0039119580670778,0.0007832520183323
15.444,15.206,15.553,15.847,16.061,16.178,16.9308,2.355879975996213,7628,2391,5.332805,2461529.523455658,927.3354521147824,0.0559814174197582,0.0001060807852012,-0.0125714504606701,0.0170797457856051
31.22,28.381,27.086,26.239,25.82,25.627,25.5908,0.2289038835238721,7729,3752,9.826071,2461540.3188062217,122.6753253940004,1.4438467442099725,4.173299497008632e-05,0.0407969689740637,0.0079006066656987
29.054,25.815,24.414,23.081,22.438,22.159,22.0608,0.3500686025283026,7819,6804,5.690268,2463188.3540560445,254.7865614986437,2.029374558214543,5.2454110236655615e-05,0.0043273051462536,0.0020921627836376
25.776,23.308,22.13,21.543,21.248,21.09,21.0758,0.3945964382568185,7546,4912,8.317026,2462835.0803929465,184.7905639310204,1.7345587821427475,5.779301156973471e-05,-0.0168703479041625,0.0007759931501602
30.234,26.719,25.266,23.605,22.822,22.48,22.3368,0.2931927053706903,7780,6073,6.794056,2461886.5844742544,322.6083394506694,1.6795516048691006,2.920489625505381e-05,0.0060192117878696,0.0001269242849509
29.2,25.994,24.601,23.307,22.68,22.408,22.3148,0.3686830408730795,7789,7613,7.345601,2461537.08587741,85.65076740952935,0.96107421791725,0.00012779082677,0.0008371986589152,0.0015060282857443
29.739,26.411,24.991,23.531,22.828,22.52,22.4008,0.3381840811792025,7995,7875,6.095546,2463227.36942768,87.03208389320768,2.4906511341397186,0.000135434563792,0.0004618620316217,0.0012282649803939
28.911,25.816,24.454,23.289,22.72,22.472,22.3948,0.3860585372804185,7789,6749,8.094529,2462284.3104390544,127.73059208974776,0.445346182671354,8.142762431848504e-05,0.006862371348639,0.0013244542462861
28.699,25.528,24.144,22.889,22.278,22.013,21.9238,0.4151004085926125,7237,5504,4.185127,2462445.5800619223,430.4547698253791,0.622183410733838,5.408106534070967e-05,0.0079688063280183,0.0037825096020095
28.532,25.788,24.518,23.709,23.306,23.117,23.0918,0.2550663461285686,7689,2890,4.354413,2462885.6590076312,878.1382439995446,0.3691090371332201,1.4735931918338033e-05,-0.0135643545767407,0.0155424899196564
27.597,25.027,23.802,23.098,22.744,22.568,22.5608,0.3203709734676503,5493,5106,5.565153,2461730.538679478,236.41648680595932,2.87410340516523,7.529662488948271e-05,0.0010718202410288,0.0036774939455027
31.89,28.23,26.759,24.917,24.063,23.687,23.5218,0.2625144179050795,6562,5175,7.449909,2461876.453448757,72.87396540074026,2.6190741439148013,0.000125164272876,0.008946471188817,0.0259815613328081
31.157,27.825,26.404,24.966,24.278,23.98,23.8668,0.3163393084414025,7699,7453,7.641976,2461556.3192670485,74.33464465032414,1.6283783603992226,0.00012285949279,-0.0001538333026968,0.0027522356271464
29.292,26.555,25.286,24.481,24.081,23.892,23.8678,0.2568343815751716,7898,7140,5.826367,2461888.526469428,141.39215772607776,1.362533111532526,6.705013986519828e-05,0.0020796859589543,0.0055850123549895
25.946,23.598,22.566,22.167,21.976,21.857,21.8388,0.5316834730899391,3526,2756,7.949779,2463321.634565996,449.783491087315,2.771446279480979,7.163068464871208e-05,-0.0074726002756682,0.003110044327675
20.68,19.62,19.3,19.23,19.24,19.246,19.6278,1.0331256897477346,7850,4361,5.335991,2461983.299330741,584.2263722765035,2.6914533600679524,7.170906738100404e-05,-0.0111872601521563,0.0041751300128409
26.725,24.288,23.138,22.609,22.344,22.196,22.1758,0.4306784693325031,7879,7694,7.97168,2463235.378958981,61.86471377923237,2.879066705613687,0.0001882677842839,-0.001632255736143,0.0015634002046169
22.104,20.722,20.2,20.039,19.989,19.957,20.1958,0.8722744685305657,7815,6854,6.061447,2462904.6706977645,89.18601912558567,1.4901903006404311,0.0003507017257167,-0.0120731406712596,0.0010851400349913
31.386,28.031,26.606,25.117,24.401,24.088,23.9638,0.3297259747906982,7903,1470,11.59072,2461986.93191582,664.8917885529011,0.0976530362897605,9.195738460218216e-06,-0.0053878441260023,0.02568517731545
19.161,18.175,18.169,18.266,18.369,18.401,18.9668,1.3888430211782894,7949,6695,7.420265,2461914.5898029665,227.8883118860866,2.536093936193855,0.0001755035933919,0.0042436563292575,0.0028098678132579
16.686,16.194,16.502,16.772,16.959,17.045,17.776799999999998,1.8691887602111428,7672,6654,2.771645,2462490.3562464025,645.3662380856257,1.538076500967548,0.0002313596064861,-0.0036502246622121,0.0018046223668588
31.459,28.219,26.816,25.483,24.839,24.56,24.4608,0.3504718659937241,7607,7377,12.76177,2461628.3419993534,60.99328344784927,0.3326972359906539,0.0001005387853281,0.0017231553078148,0.0008541437252263
29.502,26.857,25.609,24.853,24.473,24.29,24.2778,0.2855309306538646,5616,1126,6.469787,2462627.504411897,1468.760991603993,1.2558136624201537,9.088072124218295e-06,0.0265325772792266,0.0063919548359169
30.728,27.59,26.215,25.0,24.409,24.152,24.0678,0.4174968094034651,7609,6991,1.771159,2461672.6029396444,311.9956448754152,2.524548194421897,0.0001686577532357,-0.0069359389371509,0.0032954636908981
30.283,27.121,25.739,24.496,23.892,23.629,23.5418,0.4103487935075875,7670,6889,7.992415,2462797.053963835,124.50604833856478,2.5055581902382293,9.132215203629447e-05,0.0016738971907716,0.005160581960259
31.08,27.924,26.543,25.308,24.707,24.445,24.3588,0.4051848148192535,7979,7415,5.950841,2462160.2928991024,115.38147569303302,1.0435344049422888,0.000125625289625,-0.0013654159102331,0.0048837359879556
30.032,27.363,26.109,25.339,24.954,24.769,24.7528,0.2780693750787031,7947,7685,6.045419,2463055.792883629,113.14644382207106,2.6490160546191497,8.688993022306917e-05,0.0013088923493221,0.0018799793555076
31.968,28.727,27.323,25.989,25.344,25.064,24.9648,0.3496658030699479,7892,7098,9.596431,2462115.679783948,148.74403412298142,1.8475187692397368,5.27234230945938e-05,0.0002438507994002,0.0036187164001632
22.404,21.247,20.859,20.76,20.75,20.746,21.0878,0.9531322420208173,7855,2962,7.4897,2462300.115989663,247.11418931741707,0.7847283972729816,0.0001113606306356,0.0217728476715943,0.0353324697727625
