u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
26.586,24.127,23.035,22.527,22.272,22.127,22.0898,0.5522721725165523,6923,3610,4.258978,2462868.5154618085,7.456762874093052,0.0250727766955112,0.0042666784641791,0.1577496928709614,1.5164115360944277
29.39,26.663,25.424,24.514,24.064,23.86,23.8208,0.3102081193975859,7777,7711,4.732026,2462971.5016507357,0.3501057683351797,0.3783448413783714,0.0408960618911829,-0.0192515011866801,0.2418765113259903
27.465,24.975,23.829,23.19,22.866,22.696,22.6578,0.4815630549363384,7955,7350,4.056453,2462509.3137024986,1.2973193332941677,0.0343801395396439,0.0195391854190046,-0.6229558710622191,0.3573347753815468
27.77,25.269,24.104,23.364,22.997,22.811,22.7828,0.4131931954579186,7914,7728,6.172241,2462431.6076164944,0.6579853892996105,0.0066519098571806,0.0218365892809556,0.2682561949551981,0.0533758183525184
17.317,16.493,16.74,16.973,17.127,17.171,17.8688,2.342357399158282,7888,7802,12.21845,2463243.979938685,0.1268410739973845,1.186532466979512,0.325459571439586,0.1793331472674341,0.2762283843837966
26.247,23.833,22.784,22.344,22.128,21.999,21.9708,0.5965586686542723,7901,7818,6.592331,2463242.7353283176,0.1215049482327619,1.134887677674477,0.1601123917909719,-0.1067604158673035,0.6033409819495593
29.068,26.537,25.358,24.535,24.128,23.929,23.9078,0.3738119328692372,7746,7485,7.305855,2462430.6171918698,0.976037921249894,0.0855667046421074,0.0114954173781555,-0.2140790267982076,0.0856610241722286
30.126,27.407,26.17,25.27,24.823,24.62,24.5828,0.296246454148347,7447,7285,4.122569,2463047.5525141265,0.8848176287816136,0.0242346566799528,0.018524091730958,-0.2680420234314897,0.1324955353862895
30.435,27.584,26.307,25.306,24.81,24.592,24.5398,0.2643340809188213,5080,3198,6.794539,2462927.3075375985,5.445492718253517,0.0035129359870015,0.0023887961314915,-1.1262284155014468,0.1985157942871261
18.423,17.438,17.598,17.787,17.927,17.957,18.6118,1.8670380154292976,7978,7773,6.627985,2461773.8254787293,0.9012789118392583,0.5143068044035153,0.0665434354299457,-0.040351944487779,0.1980564416991301
31.354,28.477,27.193,26.172,25.668,25.448,25.3958,0.2307560843313175,7276,5168,2.357201,2462781.600663013,8.799350517041656,0.0178040274679525,0.0025971680512491,-0.651802506752216,0.7414088336671111
17.528,16.703,16.949,17.182,17.335,17.379,18.0768,2.331595244495587,6736,4575,3.66454,2462691.8156659664,5.706016852587855,0.1576204971010377,0.0281180618392407,-0.3234360674014629,1.1814228222825809
31.306,28.443,27.162,26.16,25.665,25.448,25.3968,0.2396917911975641,7887,7140,10.60898,2462434.301957346,0.88087344549696,0.0315390279514274,0.0055238386846896,-0.4234716380404074,0.2991162400509304
23.432,21.653,21.004,20.809,20.741,20.697,20.8938,0.8121816272183259,7828,7291,6.735666,2463014.444179934,1.6714488330953727,0.0011638204502857,0.0156536467726299,0.2838754639882402,0.1122101670804661
31.542,28.632,27.336,26.267,25.74,25.51,25.4538,0.2158505506275853,7713,7523,9.548113,2463299.5564764794,0.5818304072504945,0.0684418869893351,0.0085566285817005,0.0272624327159882,0.213552693948862
25.35,22.699,21.485,20.602,20.166,19.964,19.9338,0.3397450679734175,7867,7350,3.23248,2462221.539445686,0.2977545268888705,0.4715802390563582,0.0762143249195278,3.067787495617099,1.449640491796855
16.117,15.069,14.886,14.893,14.949,14.969,15.4348,1.535158285358508,7915,7822,5.915342,2461838.2908468046,0.3814396267483468,1.1382397182334891,0.1460102653003891,0.0709175959228701,0.2325925369580896
21.517,19.439,18.645,18.39,18.286,18.217,18.3228,0.734772951851006,7952,7808,9.158465,2462084.059808909,0.2571615903917928,0.4229865868256465,0.0666399729920279,-0.1230592806281179,0.3379660144815117
27.764,24.914,23.641,22.65,22.162,21.948,21.8988,0.2484008976160958,7722,7664,3.307818,2462166.5177048966,0.6344141407289416,0.2063798871775504,0.0260372863141615,0.1590839443610249,0.0615511374307283
28.013,25.167,23.895,22.911,22.425,22.212,22.1628,0.2515667046615172,7407,7389,1.245105,2463321.5582742253,1.6389340970452009,0.0048398309634616,0.0282702835475473,-0.026784991195168,0.0524195925528177
13.337,12.616,12.891,13.14,13.291,13.348,14.0618,3.955060769916914,7654,7158,3.475253,2461672.299919503,1.200229254561322,0.0150560127438478,0.210426719097839,0.2764134618783965,0.7430089071761891
19.282,18.141,17.813,17.751,17.768,17.775,18.1688,1.205460990430398,7893,7677,6.755123,2462690.802650772,0.9649109228010924,0.3228202714821923,0.0397994792900824,-0.1823114966172438,0.0816280776231545
26.755,24.266,23.11,22.397,22.042,21.86,21.8268,0.4262389770419777,5872,4277,9.757344,2463216.679271062,2.7443216667164188,0.0401407607329867,0.0046045511202331,0.3086751227021718,0.809421467715515
32.029,28.793,27.399,25.857,25.106,24.774,24.6598,0.1879979704685985,7036,6101,6.175104,2462165.218356368,0.5660579028967926,0.0974023650060612,0.0129840150916807,-0.0035128191031673,2.275984646475297
28.548,25.841,24.609,23.71,23.265,23.061,23.0248,0.3041957631326497,7842,7702,5.744263,2462750.2191491155,0.6094544974832086,0.0931228869984931,0.0188207764718712,0.0967925191756845,0.2216157278033095
20.996,19.66,19.213,19.102,19.088,19.078,19.4028,1.007286841963669,7642,7607,8.81324,2462818.57436355,0.0840076791981675,1.6343657462120065,0.3023976135683244,0.2963069899104918,0.0205438407225947
30.147,27.198,25.888,24.734,24.16,23.908,23.8408,0.2206242065605487,7528,6684,3.968101,2463234.704308482,1.4153337237465715,0.0756712777255654,0.0088637764377489,0.1742105506879229,1.0768747687098192
15.914,15.167,15.437,15.682,15.838,15.891,16.6008,2.8226248511815424,7683,6852,2.420878,2461886.4951061984,1.1510125459581972,1.226038827941854,0.223952637960944,1.5590076890767937,1.3604557204487877
25.771,23.368,22.348,21.955,21.769,21.653,21.6328,0.5986226716556527,7080,6713,3.471988,2462654.66157642,1.0844624488284886,0.296080234452918,0.0381429242217099,0.6636807289132318,0.3472911386826135
30.884,27.963,26.664,25.571,25.033,24.799,24.7418,0.2133797298063037,7285,6977,5.590178,2462314.1386038475,0.5935769294525133,0.0231725273047167,0.0149936638882505,-0.5141618101459269,0.424918442416046
19.516,18.485,18.301,18.308,18.364,18.387,18.8608,1.4694444092443213,7913,7100,6.297463,2461934.797768269,1.335394969318193,0.0414206613714598,0.0375079605617382,-0.2219569919967347,0.5880037920642771
17.438,16.49,16.68,16.883,17.028,17.061,17.7298,1.991375505446329,4613,4335,5.493471,2461936.8620548462,0.8375926987400504,0.3617856476532247,0.1593590760163882,-0.351280670895098,1.0461226047291656
23.086,21.381,20.767,20.588,20.53,20.494,20.7148,0.8387898390595783,7748,7658,8.407578,2463083.137720042,0.3977525691602961,0.1650791928663054,0.0549878154109057,0.0474680371577874,0.1587240781131393
21.289,20.042,19.641,19.55,19.547,19.544,19.8968,1.079327297075893,7536,7213,4.087942,2462020.493214718,0.8657352819972125,0.1908572576519873,0.0687399551752682,-0.3936138585995328,0.4702748756614671
26.023,23.626,22.611,22.224,22.04,21.925,21.9078,0.604161659039402,7915,7491,12.04013,2462750.799694111,0.4775278824146242,0.162005702742558,0.0225506542705989,0.0684623937517146,0.4491040735320356
26.78,24.313,23.219,22.739,22.502,22.364,22.3178,0.5298502710810566,7776,7465,8.569986,2463294.51062269,0.9025147975018863,0.1468310602035616,0.0149640544960828,-0.2500863687730271,0.0383227548224584
17.969,16.946,16.934,17.035,17.14,17.169,17.7398,1.6601722904030172,7866,4237,10.61563,2462228.081930377,2.387823017753776,0.1372562973405915,0.0141428888188955,-0.3407983684722236,1.5315184371282669
17.534,15.051,14.162,13.872,13.735,13.655,13.6888,24.926032725003548,7480,7390,18.57969,2462719.873363016,0.2345456292436917,2.9762734576794925,1.298890591696577,-0.1042995966839187,0.0880014598983688
30.75,27.881,26.6,25.587,25.087,24.868,24.8158,0.2385905074527468,7884,7430,11.76762,2462615.8676786087,0.8135089136955554,0.0243124924981639,0.0053696058697866,-0.289166760777739,0.0618421026041153
17.315,14.778,13.875,13.58,13.439,13.358,13.3838,30.17540869370752,7906,7740,6.424888,2463015.8909380627,0.3037291779391496,1.0573401197330503,3.322240672068547,0.5072981035027829,0.0213765281234256
23.505,21.586,20.855,20.622,20.529,20.468,20.6038,0.8010380775320104,7994,7973,13.81953,2462059.674638213,0.0412893500478148,0.4139695103004406,0.2982939968719711,0.208144847438475,0.0340257393817738
15.893,14.442,13.899,13.708,13.616,13.557,13.6688,26.16092892286747,7800,7580,5.474214,2462073.2465969976,0.8631997080868575,1.532433545461254,1.2056252034589938,-0.0278341858174902,0.2862679935456263
28.965,26.431,25.252,24.402,23.983,23.78,23.7588,0.369107747343842,7688,7258,4.073672,2461808.784382116,0.932652230055424,0.0669617079435659,0.0214645017196894,0.5283517156392119,0.5193107333133659
27.366,24.898,23.79,23.276,23.022,22.877,22.8298,0.5142249692318897,7764,6425,2.25035,2461588.224639212,4.582808006482868,0.0955457507622071,0.0109086929350993,0.8461491604511507,0.4333677776005706
26.124,23.765,22.785,22.432,22.268,22.162,22.1608,0.6311799008764465,7962,7752,6.211598,2462109.2580691143,0.1198468665737252,0.9232819210399408,0.1808788458919873,1.387117513102687,0.9287545897642684
31.232,28.271,26.956,25.789,25.209,24.955,24.8858,0.213134208674248,7796,6970,10.05602,2463121.0923535866,0.6157450653330104,0.0680563799290185,0.0074996514166599,0.814283517580363,0.3754750218285221
23.891,22.099,21.446,21.252,21.183,21.14,21.3358,0.8121816272183262,7734,7472,3.79193,2462125.666823278,0.9439057360939774,0.3188885833184487,0.0498364240136815,0.3914134585271476,0.246676671918389
24.021,22.192,21.523,21.321,21.248,21.202,21.3868,0.8010380775320104,7604,7316,12.09646,2462966.0950621464,0.5979694705632594,0.0453523781942895,0.0247377709116082,-0.2439473919155932,0.0939531183218934
27.894,25.401,24.244,23.534,23.178,22.995,22.9608,0.450975720268928,7766,3593,5.596,2463121.24422666,6.184479425598852,0.0257340321318551,0.0028501107466127,0.1843788504114674,1.567543072921741
18.23,17.267,17.447,17.646,17.789,17.82,18.4848,1.959535613099877,7565,5492,7.635871,2461820.614744903,0.553139228747213,0.3926597401152008,0.1041688816841719,0.5823016334469961,4.275290770691725
17.247,16.457,16.715,16.954,17.108,17.156,17.8598,2.5418689780680004,7665,7523,9.872163,2462936.9656880563,0.2540548531186357,1.4147237834178683,0.2245887534624275,-0.2734018659122624,0.2320782916746908
21.017,19.923,19.64,19.599,19.628,19.641,20.0598,1.293162674807638,7959,7677,5.986307,2463072.4555841973,0.6467543856008198,0.3744651166134044,0.0712825298235411,0.0878771222179909,0.4264421998677876
22.048,20.825,20.441,20.355,20.357,20.356,20.7178,1.112123866320765,7957,7670,5.3834,2461926.47735032,1.3388628407476022,0.0203639359141967,0.0329380496893528,-0.2362413487838595,0.0313000336704311
24.879,22.919,22.188,21.96,21.871,21.813,21.9578,0.7641052099356049,7805,7637,6.591538,2463051.879533428,0.7865051596876043,0.0415655666412341,0.032075891311681,-0.1127034272476647,0.1634879684756201
28.359,25.888,24.746,24.146,23.843,23.679,23.6328,0.468978745806943,7768,7542,5.816891,2463239.043332712,0.999443748944532,0.1506159101426953,0.0176393053402366,-0.0479563584333352,0.2375638457389244
29.705,27.031,25.808,24.913,24.471,24.267,24.2318,0.3374062793762617,7736,4652,5.103752,2461834.485406612,2.4685021689531963,0.0039572360134036,0.0058803129448075,1.0442405994841804,2.2543100488938754
18.572,17.635,17.83,18.037,18.182,18.215,18.8878,2.016755086058652,7703,6437,3.936215,2462090.190327453,2.846407071947198,0.2296355508338977,0.0396921164801471,0.0367128281684659,0.831537491332064
18.527,16.259,15.451,15.199,15.088,15.023,15.1188,20.40108009331085,7899,7447,7.664278,2462135.6122231623,0.8638466151562553,2.796220141925099,0.662613039272373,-0.4024294144787412,0.1332103431392812
31.25,28.381,27.099,26.077,25.57,25.348,25.2948,0.2574264459712924,6795,6639,6.055276,2463191.952719954,0.0442918212902018,1.2138882196509058,0.2399346847060098,-1.8957418597649636,4.310982898033462
23.458,22.012,21.51,21.376,21.347,21.328,21.6218,0.9411376787058204,7916,7326,4.347066,2462974.226843251,0.8795438648821629,0.2157119951482359,0.0528178177464793,-0.8654711337430089,0.4421811501535568
13.7,11.236,10.364,10.086,9.958,9.883,9.9358,27.67917623528949,7771,6647,10.80591,2462432.559876985,1.0005090300004482,2.91799313687058,0.5596038697833391,0.0906207200315421,0.7295358291085325
28.788,25.585,24.201,22.692,21.956,21.632,21.5238,0.2012116678075176,7985,7845,2.710047,2461548.441270581,1.1969913489660753,0.0961845027574791,0.0131946301656898,0.1742426314029298,0.181557250220375
20.425,18.468,17.721,17.482,17.386,17.323,17.4498,0.796440178206111,7797,3388,13.13924,2462243.626979361,0.2426784241517721,0.2447371358241471,0.0544140474400713,14.210489194908869,12.79007593537236
27.89,25.076,23.814,22.866,22.398,22.191,22.1448,0.2726799218542414,7482,7055,7.680987,2461627.0729451007,1.1558977705917204,0.0658208855343317,0.0069724565528859,0.0499959729383378,0.3290104560306892
30.46,27.307,25.935,24.494,23.789,23.48,23.3818,0.2054249362473681,7926,7818,9.563392,2462868.0547163915,0.3121168485959856,0.1262795888450598,0.0147488017447076,-0.1693584534191705,0.1296260721933869
31.371,27.981,26.562,24.833,23.994,23.618,23.4768,0.171851434174879,7731,7342,6.475839,2462466.4030798785,0.7867478281082474,0.0436540575212655,0.0074109299443914,0.3736847089431382,0.318979803070303
13.166,11.96,11.601,11.47,11.402,11.352,11.5018,26.3422678190164,6011,3922,2.75083,2462243.239957841,3.3897438943816915,0.4061045262638186,0.7982935303970116,2.354678224441024,2.5500443933769543
21.63,19.581,18.803,18.557,18.457,18.391,18.5098,0.7553585699253323,5397,3367,5.219917,2462627.877263599,5.420996220485256,0.012308951271448,0.0084012683448681,1.388144296210742,0.390197881515562
29.787,26.864,25.565,24.47,23.932,23.698,23.6398,0.213625533767787,7919,7467,5.452554,2461567.005782936,1.562472109164435,0.0075299700797714,0.0053784530850011,-0.2796365686993757,0.1708867728981498
18.489,17.449,17.25,17.25,17.304,17.325,17.7928,1.4593288250829537,7956,7029,4.578463,2463101.313415456,1.7506898941475004,0.3090755078185806,0.0388701546628243,0.7524315297053157,0.0664241715837313
25.47,23.0,21.871,21.289,20.997,20.838,20.7898,0.4944850442648477,7480,3479,9.422425,2461881.650099255,0.1747282275384755,0.4206477989229537,0.0682044354132381,3.79357746314166,33.89801650262031
15.585,14.77,15.021,15.256,15.41,15.456,16.1558,2.455574760539528,7645,7573,9.396384,2462164.8759423955,0.1988774996750706,2.0225641573352986,0.2919551087029137,-0.2037187676169946,0.1325954526755196
27.79,25.232,24.047,23.182,22.756,22.552,22.5268,0.3607058292475561,7796,7767,7.478429,2461901.281674501,0.2434552885566493,0.2507243048331594,0.0431656771702728,0.0953282784329061,0.011996131907288
17.843,16.821,16.777,16.861,16.958,16.988,17.5428,1.6336279712334696,7846,6051,6.46052,2462225.218638296,1.9237078275703443,0.1379445458792714,0.028456736048341,-0.882736527071232,0.6748557037886517
30.075,27.174,25.882,24.824,24.303,24.076,24.0208,0.2221535005011183,7578,2930,7.886828,2461550.2516972967,5.0175229841652405,0.0055779960537916,0.0012583273484814,0.2383956024381251,1.9173934626293312
28.01,25.28,24.042,23.128,22.677,22.472,22.4318,0.3073641142642381,7911,7866,14.51486,2461814.981968624,0.2082135731322105,0.1804231443658259,0.0218366847254212,0.0844552074090288,0.0224837343458657
26.671,24.157,22.992,22.215,21.83,21.638,21.6068,0.4267299853921643,7643,7554,4.15888,2462272.649702892,0.6108437359716015,0.1579130743514787,0.0373309982279277,-0.071299672384615,0.2098504067967878
26.487,24.017,22.897,22.337,22.058,21.904,21.8558,0.4944850442648477,7825,6655,3.005354,2461825.6166489334,3.949567075716904,0.0750631222659312,0.0090429577526611,-0.0048879157193489,0.6913336511813273
31.439,28.373,27.022,25.688,25.033,24.747,24.6638,0.217597128964332,7824,6982,7.674485,2462579.467444793,1.0528078016751212,0.0486617611501274,0.0058467267707362,0.6952669934257446,0.0458837723543177
18.663,17.642,17.533,17.58,17.659,17.687,18.2048,1.5799857166178712,7735,7153,3.945572,2462715.091851553,2.1606178941429026,0.3386857218800653,0.0406997477209287,-0.4429236735699226,0.0833005134091073
29.234,26.391,25.118,24.137,23.653,23.439,23.3898,0.2711147592682849,7946,7546,6.00355,2462157.805569659,0.2894224557780454,0.183068049738074,0.0333542408041707,-1.104321996100784,0.8642629780159774
16.095,15.306,15.565,15.805,15.96,16.008,16.7118,2.5950944021213127,7718,6363,3.645863,2462443.712178491,3.4286069636808394,0.3859642575670051,0.0456895788027932,0.6429256471921484,0.4864267467893618
31.306,28.192,26.827,25.43,24.745,24.444,24.3508,0.2178477911821318,7740,7477,6.636343,2461886.048194653,0.8188502628965696,0.0242939818938925,0.0087976301180155,0.2914988476737674,0.0912684088974738
20.726,19.533,19.172,19.097,19.106,19.109,19.4858,1.1618582894233151,7874,7760,15.81025,2461600.289567145,0.127605277449048,0.4475644111190554,0.1242330629738868,-0.0729840067692753,0.3297982677980187
29.125,26.46,25.242,24.353,23.913,23.71,23.6758,0.3200023449941073,7983,7521,5.148945,2462548.7378650275,0.7648537898314512,0.0898145985684801,0.0172892905098448,0.2741171937942098,0.6589204110082755
18.458,17.42,17.303,17.344,17.418,17.442,17.9478,1.6223821553812885,7807,6225,2.178259,2461559.0776121644,0.3911935303097635,0.2815198838452416,0.414242464264845,-12.2538292716733,6.673366196493526
18.558,17.514,17.419,17.472,17.55,17.573,18.0868,1.6411684553416035,7682,3049,3.037099,2462488.553351146,12.844014593860203,0.084586045528461,0.0093026340054119,1.7332565600738397,0.652719556665073
17.13,16.147,16.274,16.444,16.577,16.607,17.2428,1.977666972891096,7924,7661,4.715258,2462700.371303846,1.6022595860588695,0.3323520824382482,0.0561121837557427,0.0196749209021033,0.2085225709865161
31.482,28.376,27.015,25.627,24.946,24.647,24.5548,0.2170966694553181,7239,7150,7.26916,2462441.172528038,0.2210116868257751,0.0690424610886442,0.0317074950098248,0.0717550116886953,0.3842856678921428
