u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
31.645,28.448,27.063,25.569,24.839,24.518,24.4108,0.4321685518676154,7973,7656,5.922471,2462760.15849072,124.12416580256289,0.1787620469278052,0.0001252445760731,0.0024844744977421,0.0006965783670273
31.416,28.171,26.774,25.221,24.464,24.13,24.0128,0.4131931954579187,7762,7402,4.504652,2463153.446913761,195.70380147035053,1.4146157523902103,0.0001025665696615,-0.0004493941831258,0.0025568359674376
31.269,28.399,27.117,26.091,25.584,25.362,25.3088,0.251566704661517,7553,7392,9.784406,2463122.1205646326,14.336399746550356,0.8595743135133642,0.0004033164396739,0.0057585225286326,0.0048185872798826
22.065,19.609,18.587,18.185,17.996,17.88,17.8648,0.6118615476272296,7833,7607,7.159927,2461582.5376844406,43.3056957290184,0.3711521390315753,0.0004279157146251,-0.0038475402034323,0.0022712486666589
28.045,24.821,23.431,21.902,21.156,20.828,20.7158,0.4112947451716006,5558,2847,8.225296,2462602.755592053,563.531512554125,1.7238402349134208,2.7117627574725505e-05,-0.0104287202447899,0.0085732358697366
29.923,26.616,25.209,23.581,22.789,22.438,22.3118,0.3619538170034988,7895,7305,4.230264,2462155.855801195,234.66356491678343,2.4574063790181158,7.844670506685977e-05,-0.0037431741308649,0.0003959908095119
28.275,25.265,23.934,22.67,22.046,21.773,21.6958,0.3955060769916923,7869,5400,8.64407,2461994.6095854435,247.51769355190487,1.3991746088329529,3.990211416244398e-05,-0.0018010802866005,0.0097542403922741
23.984,21.583,20.611,20.267,20.112,20.011,20.0288,0.6563767071874039,7746,1979,16.17567,2462232.0220145443,435.1347107640741,2.8360892909885487,2.044920729513592e-05,-0.0187942160114583,0.0052818052358557
28.727,25.889,24.618,23.639,23.156,22.943,22.8928,0.2711147592682845,7365,7348,6.070781,2462222.6485543107,27.9076014516007,2.2374546822416472,0.000369062693661,-0.0003952698898365,0.0005498995120122
31.635,28.228,26.806,25.057,24.208,23.828,23.6838,0.2895030615699434,7988,7831,5.207196,2461834.175041936,47.2676733783062,1.0685420108033583,0.0002501115627493,0.0032716799403049,0.0017798631169387
17.818,16.767,16.664,16.722,16.81,16.838,17.369799999999998,1.581805789914354,7711,5819,3.293658,2462682.36264134,602.0567560087112,2.762473188109854,0.0001757168210229,-0.0005347097481208,0.0077482686569071
29.001,26.088,24.791,23.684,23.138,22.9,22.8418,0.2478295914051582,7648,6132,3.983523,2462948.266964445,176.39360355793193,2.0351675704136865,7.8332490721216e-05,0.0134103096286997,0.0101246007402913
30.054,26.879,25.5,24.033,23.316,23.001,22.8978,0.4514952242474714,7901,3821,8.199671,2461803.4123172546,461.4017327516198,2.525775881925744,2.565560535952545e-05,-0.0076529004167627,0.0105669875599161
30.846,27.625,26.236,24.713,23.971,23.644,23.5328,0.4131931954579189,7471,7056,5.544647,2461998.1090582483,172.77661653106458,0.4789848819726096,9.806236733000909e-05,0.0019527657961331,0.002279444136597
31.762,28.434,27.023,25.371,24.567,24.21,24.0798,0.3537147422428468,6558,4312,5.573653,2461692.0357596963,116.38646028832116,1.5633179265235753,0.0001412297457209,-0.0225515385239156,0.0386181092337101
31.186,27.866,26.456,24.813,24.013,23.657,23.5278,0.3653029344372535,7866,7769,7.848107,2463318.635346478,64.44534405597585,1.299254793962133,0.0001559658701631,0.0009264861207813,0.0006749484406223
29.115,26.302,25.041,24.064,23.582,23.368,23.3188,0.2945460214098369,7677,4717,10.34126,2462875.7696439894,332.7224698051372,2.9071210710698288,1.8940561415077965e-05,-0.0019111454406384,0.0084639010397722
31.4,28.138,26.738,25.165,24.398,24.06,23.9408,0.3842847594237351,7742,7205,7.375238,2463288.045829592,124.96708124326254,0.6136571085026762,9.147768040848976e-05,0.0032940745230239,0.0019245896619943
28.889,26.131,24.89,23.925,23.45,23.236,23.1888,0.312718202321384,7941,6935,10.55476,2462898.5135056623,141.8682176647503,0.3294828893062524,4.4671579201165226e-05,0.0021262557914068,0.0039158478893766
27.321,24.855,23.746,23.067,22.731,22.552,22.4858,0.4765990374104436,7456,5097,8.761719,2462992.7678660946,152.82662904269205,0.4998371810059649,8.108597123018723e-05,-0.0123948194673327,0.0115352684744821
30.9,27.635,26.235,24.655,23.884,23.542,23.4218,0.405651569710666,7913,7489,12.46134,2461666.539543197,79.62510699922059,1.164105899345296,8.775745832020368e-05,-0.000907634853635,0.0024724268060398
29.083,26.458,25.266,24.339,23.887,23.674,23.6318,0.3381840811792025,7817,5130,3.634101,2461663.9612540333,712.376923371757,2.005765348142741,2.8385269968378917e-05,-0.0094533874136491,5.019478151462462e-05
16.691,15.821,16.045,16.27,16.427,16.468,17.1558,1.886484150865195,7992,7758,4.202226,2461954.46027854,152.44172858777043,0.3229266285305646,0.0006258946384791,-0.000849072819702,0.0019772841166308
30.972,28.065,26.77,25.696,25.167,24.937,24.8808,0.2281146412766416,7553,6991,7.358871,2462913.73649006,155.5091282139309,1.6346234901296846,4.482841827500476e-05,-0.0016881294918761,0.002947897629481
30.078,27.269,26.009,25.058,24.589,24.381,24.3328,0.2871793187054742,7564,7323,3.760733,2462742.6849383567,156.092965514189,0.119590323364777,0.0001098582367014,0.0024632905053478,0.0011228590350942
30.893,27.78,26.416,25.024,24.342,24.044,23.9518,0.4473558911509184,7871,7087,3.377908,2463122.5047532907,419.29996677966426,0.9690219979384986,6.816123007552287e-05,0.0025787359011917,0.0025469019608356
30.094,27.304,26.051,25.104,24.637,24.429,24.3808,0.2911743809835832,7936,6694,8.186794,2463059.4199656327,209.9519298893235,0.4432975761409033,3.6258061726370615e-05,-0.0042574403335405,0.0025605202256847
25.43,23.11,22.196,21.89,21.757,21.669,21.7238,0.6992833066741015,5459,1149,8.656599,2462334.817154885,1029.4200647205466,1.9134802372864237,2.441669922308333e-05,0.0245147545973818,0.0138649952758308
30.293,27.4,26.109,25.029,24.495,24.261,24.2038,0.2550663461285688,7226,6250,1.467193,2461528.095677228,1209.44028620965,1.8329040902706693,3.378861127526613e-05,-0.0028152333473807,0.0034440526854761
30.37,27.216,25.841,24.399,23.693,23.383,23.2828,0.4738633941816162,7276,6852,7.353681,2462250.273407758,119.33770817245176,2.9543474859321446,0.0001260563729265,0.0033301312588446,0.0011998060770815
28.797,26.325,25.194,24.305,23.876,23.661,23.6188,0.400085821519729,7807,7590,3.979268,2461673.360326175,129.430625590129,0.9078432393141048,0.0001690112281571,-0.0015987651469188,0.0020466377163
27.007,24.519,23.463,23.017,22.801,22.673,22.6368,0.5796330772201164,7629,7067,11.61589,2462166.4163442333,82.58930527056125,1.2296345422076622,0.0001345228495612,-0.0030147068649218,0.0025810983077717
31.484,28.594,27.304,26.253,25.734,25.508,25.4528,0.239140515375552,7902,6202,7.203099,2463194.831985976,276.283595863162,2.2583235334709104,2.5830241574009933e-05,-0.0063600777155576,0.0002842974068854
32.093,28.878,27.489,25.974,25.235,24.909,24.7988,0.4179777471652253,7829,4402,10.37563,2461675.5369670675,185.0469920797153,1.0882782687286094,4.723209153276311e-05,0.0167360906563795,0.0088178730828738
30.59,27.824,26.579,25.636,25.171,24.962,24.9158,0.2989875888392038,7013,6027,5.123174,2461694.294935286,210.73639118110555,0.4964282953523351,6.707450759103247e-05,0.0078529099758279,0.0007838576718346
31.118,28.135,26.812,25.586,24.981,24.718,24.6458,0.3381840811792026,7959,7337,10.14607,2463208.498167403,83.40372707885055,1.512225217208938,8.52900088196995e-05,-0.0013806062156291,0.004385292477223
28.911,25.592,24.185,22.541,21.742,21.387,21.2588,0.3553474153114166,7482,1952,4.313664,2462317.581977901,1049.1267151074312,0.1878576998888701,1.7825758266813403e-05,0.0274443881578643,0.0134416195035218
19.868,18.257,17.679,17.517,17.471,17.44,17.6818,0.9675048724904995,7941,6129,6.216752,2462758.510007141,270.04898627817164,0.9872666938628906,0.0001232703663491,-0.0075340637511217,0.0029741576284126
27.998,24.836,23.461,22.007,21.297,20.985,20.8848,0.4620118990206647,7094,2202,7.57664,2461764.7126936,832.0505990048458,0.7595772849273508,1.7547788956117623e-05,0.0177495429282939,0.0037645348755225
31.208,27.79,26.367,24.605,23.749,23.365,23.2188,0.286848881547758,7957,7209,4.00139,2462037.7120808084,249.20309733897287,1.658285631690806,6.140819051399666e-05,0.0046609660217754,0.0010438621091579
31.974,28.468,27.033,25.15,24.236,23.821,23.6578,0.2686291642149292,7847,7069,10.02492,2462942.8531146264,110.55632847439568,2.026613957965093,5.2465256571596746e-05,-0.0020973657647112,0.0041188943857981
31.528,28.202,26.784,24.833,23.858,23.398,23.2168,0.2556543347820549,7965,6312,5.484269,2462934.477604646,243.07548606758547,2.2360848385453167,4.089726685341211e-05,0.0032739667995696,0.0083924629223714
31.338,27.977,26.562,24.869,24.047,23.679,23.5438,0.3027981105576213,7761,2184,11.29,2461572.286188336,630.0672782453472,2.912253721483192,9.316256253580869e-06,-0.008378031663049,0.0146705581793485
29.781,26.592,25.21,23.724,22.999,22.68,22.5738,0.4396966541243393,7891,6218,8.837322,2462577.6057447763,228.8777944477774,2.8495306682751136,4.679329140433304e-05,0.0055359822383081,0.0026950473165827
14.367,14.064,14.406,14.697,14.906,15.016,15.7648,2.478295914051581,7990,5762,4.880274,2462883.715151056,286.33760422714755,1.3376905582486984,0.0003770253959084,0.004154383143161,0.0119475168633938
30.16,26.984,25.605,24.137,23.419,23.104,23.0008,0.4509757202689281,7475,6580,2.074624,2461806.540428594,497.3837993256993,0.3263647033662196,9.931108957385862e-05,-0.0001212113096688,0.006439738294469
14.082,13.943,14.318,14.627,14.854,14.984,15.7498,2.8817291582657445,7869,5460,5.201317,2463140.3315092325,471.6547890207319,0.3265163206084667,0.0002535612358602,-0.0001474941947427,0.008346597422625
30.138,26.925,25.536,24.022,23.283,22.958,22.8478,0.4242805868339573,7844,7740,7.671681,2462776.3452609214,63.82623559864289,0.2619984711463681,0.0001876344700174,0.001236841496618,0.0003208404015182
31.684,28.382,26.974,25.354,24.565,24.216,24.0898,0.3644627610026139,5380,2068,18.80394,2462758.6576660136,146.09196841518877,0.0056730826522553,4.188731315748392e-05,-0.0337163648483631,0.0207306471926132
29.889,26.727,25.351,23.899,23.189,22.877,22.7768,0.4662868424883755,7575,6281,6.52779,2461819.617323734,237.23915354632564,0.773272977591895,6.751570378746898e-05,-0.0052314049156011,0.0037118433313467
30.734,27.561,26.182,24.718,24.002,23.687,23.5848,0.4525360282303968,7763,6016,3.328543,2461741.4932862367,216.2949958664508,1.6375294272069347,0.0001375338964153,0.0084801663906896,0.0169777017041162
30.534,27.327,25.94,24.43,23.692,23.367,23.2568,0.4499385048947315,7661,6998,10.3297,2461766.4005372245,61.62841198007476,2.9259879441055614,0.0001567060734053,0.0060361790630705,0.003729471991152
29.846,27.068,25.819,24.873,24.407,24.199,24.1518,0.2952250201140847,7971,7429,7.326878,2461577.5634821826,130.408814954611,1.3796358664366657,6.58417338774767e-05,-0.0033775809163857,0.0009130294913642
30.515,27.316,25.931,24.435,23.705,23.383,23.2748,0.444788101419003,7853,3053,4.078284,2462816.6511276998,1219.9888449376097,1.3186744695979495,1.9336196645941812e-05,-0.0146924453607221,0.0003753160613599
30.883,27.824,26.476,25.153,24.503,24.22,24.1368,0.3798858881578302,7999,2326,9.076637,2463247.217943086,721.0670519144923,1.975078169352999,1.2325474890198374e-05,-0.0043979621122113,0.0164378078138895
28.159,25.631,24.476,23.552,23.106,22.888,22.8468,0.3896306929448055,7898,7684,8.636362,2461923.872214769,17.13363293205697,2.79330323272851,0.0005662947705126,-0.0037595182559423,0.0078502073173118
21.226,19.938,19.549,19.473,19.484,19.486,19.8648,1.1726088318125991,7927,6650,6.462024,2463104.077690086,165.31987136221002,1.0015667041592364,0.0002352000952342,-0.0030670026159981,0.0076936269029844
31.315,28.404,27.108,26.028,25.497,25.265,25.2088,0.2252439635393432,7920,7704,6.903867,2462600.036666503,76.98280725010557,0.5342100437183038,9.089262264950216e-05,-0.0014423033913048,0.0019592212840813
23.442,21.659,21.03,20.858,20.806,20.774,21.0088,0.8722744685305662,7828,7160,9.053778,2462209.3782440363,64.63489911135954,2.756061853868226,0.0003234388939715,0.006380866412924,0.0038237502789783
31.123,27.888,26.494,24.954,24.203,23.871,23.7568,0.4028590839468061,7162,5448,4.086449,2461543.6326628337,546.6702037436345,2.4138512369689717,4.276950004716808e-05,-0.0041115802487816,0.0058888927690275
16.727,16.251,16.566,16.841,17.031,17.12,17.8558,2.2420906153279208,7483,2485,13.34055,2462683.8017606675,481.7333167372723,2.249625855456652,7.919245626735343e-05,0.0026667274038026,0.0150412294585056
30.897,28.084,26.822,25.87,25.4,25.192,25.1428,0.2858598495907498,7992,4488,6.872417,2463275.227324525,145.3427157581947,2.7794111874928795,6.082494533533746e-05,0.0251034072868832,0.0254150360115646
26.968,24.402,23.235,22.3,21.848,21.631,21.5888,0.3553474153114166,7437,7362,3.810486,2463111.9312940952,118.29613748997284,1.8694733562875951,0.0001800492266537,-0.0006005277717079,0.0009334749588571
31.219,27.764,26.336,24.529,23.652,23.257,23.1048,0.2799968599045766,7950,7617,0.8055827,2463249.8927543266,885.5147543689907,2.9894115857596057,8.386232821174747e-05,-0.0025952888397232,0.0010919322031436
15.852,14.928,15.128,15.341,15.494,15.531,16.2068,1.8098940856848689,7993,7074,10.44871,2463315.556517228,112.36316037368536,2.9409107340551497,0.0003275997353878,-0.0043316569243241,0.0026084979737841
29.93,26.59,25.178,23.51,22.7,22.339,22.2068,0.3312479207396714,7310,6793,6.617527,2462845.0949448715,190.56632352285888,2.971166754523104,6.103524924566453e-05,-0.0023219305199384,0.0019240329024079
25.495,23.004,21.914,21.333,21.046,20.888,20.8268,0.5118623201108458,7891,7413,4.326052,2463198.968111683,261.02945836785693,0.9231355254504844,9.757232995370094e-05,-0.0015886194871505,0.002112386439747
29.648,26.44,25.053,23.544,22.808,22.484,22.3748,0.4228177013701804,7772,7732,10.28,2462252.20337199,23.16277122974332,1.035758598313594,0.0003880820469911,0.0008379114042408,0.0005834580285958
30.429,27.15,25.746,24.152,23.376,23.033,22.9118,0.3751052657666265,7906,5945,7.343381,2462981.434976483,330.4936729827815,2.0301893438439027,3.320656519523104e-05,0.0055123683924932,0.0030068841727407
18.813,17.671,17.401,17.378,17.421,17.437,17.8818,1.3682112620095617,7656,5769,12.07516,2461623.2386870054,116.08697674022788,1.796606478785303,0.0002165517297111,0.0009894327717348,0.0110882006088001
32.104,28.633,27.202,25.377,24.492,24.092,23.9368,0.2771106141564565,7918,7419,2.97844,2461849.203669049,185.1370155889752,1.5781483259922011,0.0001078058591474,0.0001507766600689,0.0056246020694906
23.664,21.405,20.54,20.267,20.153,20.077,20.1658,0.7288751786301986,7461,6777,8.773181,2462757.2229319424,77.999024365202,0.3225127796124407,0.0002424915876445,0.0044631169442564,0.005675895671902
29.079,25.946,24.577,23.158,22.463,22.158,22.0608,0.4296879363400377,7377,6510,8.439936,2461973.698792967,118.48097793700632,0.9407482940276252,9.894011475986554e-05,0.0054325346171549,0.0037377494877894
31.331,27.993,26.58,24.916,24.107,23.746,23.6148,0.3496658030699483,5790,4219,6.803213,2461618.490142591,439.2603206750284,2.161800613370226,3.43261716906518e-05,-0.0024263859627573,0.0074764874927473
31.68,28.3,26.879,25.055,24.155,23.74,23.5788,0.2878413354061397,7767,7719,6.96848,2463241.859471292,16.115071877702544,1.26652449612422,0.0005605525941742,0.001736192563594,0.0019407816654003
12.078,12.109,12.516,12.848,13.096,13.247,14.0318,3.703848044689504,7757,4643,11.66895,2462610.169663724,255.46617390325704,2.486121632570588,0.0002720702168338,0.0028862135910299,0.0101930398940914
31.964,28.623,27.21,25.542,24.731,24.37,24.2368,0.3304860716630584,7737,6281,7.522582,2462403.9070037124,217.46558314972495,2.020286002162248,4.435166371292446e-05,-0.0058194745430314,0.0032989298477876
32.253,28.912,27.499,25.831,25.02,24.659,24.5268,0.3170685458607581,7788,7742,7.317313,2463306.1590353465,14.567675156240574,2.6513725495052496,0.0006487422053865,0.0026076595060889,0.0001838040108022
29.988,27.153,25.884,24.91,24.429,24.217,24.1678,0.2742541202224151,7842,7483,4.514442,2462888.632951164,163.81687586312842,0.4811653310448289,8.032494221662814e-05,0.0028849356566815,0.0008980383592987
31.518,28.278,26.883,25.337,24.583,24.251,24.1358,0.3987063576679137,7651,7364,8.471451,2462469.7096250565,81.78105641131242,0.0124314586943761,0.0001277648105654,0.0026424797350508,0.0004789147520768
30.418,27.471,26.162,25.007,24.437,24.189,24.1258,0.2767917623528944,7828,7522,7.607112,2462782.9745906563,105.61134436443037,0.8050579526771731,7.475819007633799e-05,0.0018467517010106,0.0014736230530194
25.766,23.281,22.233,21.782,21.564,21.435,21.4018,0.6118615476272296,7242,7163,2.576603,2462685.9967384427,151.78582875494746,2.2922385819923248,0.0003669464765754,-0.0010976763263295,0.0009044264175691
30.52,27.604,26.307,25.221,24.686,24.454,24.3968,0.2281146412766416,7766,7096,7.807833,2462789.874587796,148.79051513432702,1.037099536329587,4.294739508937632e-05,0.0034549452825893,0.0016355157088443
30.199,27.114,25.759,24.401,23.734,23.443,23.3548,0.4577761484702464,4412,3943,1.107553,2463221.115743248,921.8954568310256,0.4857379507438543,0.0001726069507658,-0.0032370290572195,0.0090844516595146
31.274,28.375,27.084,26.021,25.498,25.269,25.2138,0.2334281138550251,7464,6476,7.585983,2462055.4647308844,209.6167714889178,2.6985373556508887,3.340645971132365e-05,-0.000484281779569,0.0046699046899966
31.705,28.776,27.474,26.37,25.827,25.59,25.5318,0.2163481375360278,7686,7393,4.747264,2462351.028856883,150.8634575017033,0.1338537115164747,6.675935868444485e-05,0.0020894864926134,0.0015967051643799
31.329,28.29,26.948,25.651,25.014,24.736,24.6558,0.3553474153114166,7485,2012,8.317102,2463190.5765956617,737.802064935099,0.8894413791791111,1.3141237916025604e-05,0.01534451113218,0.01524670736038
31.705,28.512,27.128,25.64,24.913,24.593,24.4858,0.4371728278465331,5866,2243,3.113909,2462184.1369955945,1644.110779568173,2.5977279478351223,2.4726401939541556e-05,0.0087811067576374,0.0175731326073542
31.329,28.453,27.169,26.135,25.626,25.402,25.3488,0.2478295914051582,7483,3961,11.01058,2461538.912017089,92.15118426757826,2.001769263546643,5.544381604981592e-05,-0.0409521950121905,0.0123531476265319
