u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
31.159,28.129,26.733,24.603,23.469,22.902,22.6668,0.2455574760539527,7723,2602,11.51287,2462096.253142754,529.0396506753392,1.1398996712975666,8.867110452410427e-06,0.0114637239369637,0.0101055522233783
25.751,23.295,22.182,21.358,20.959,20.754,20.7018,0.4296879363400377,7678,6903,3.594672,2463312.901163701,397.8717388691073,0.4885923733676635,6.646446422182494e-05,0.0037306969635324,0.0001628980714268
20.288,18.654,18.092,17.948,17.915,17.894,18.1728,0.9357356180299627,7328,3236,7.906074,2462894.935933221,647.012482316724,2.135304145539539,4.240147670225258e-05,0.0086802024436834,0.0087447003704927
28.564,25.686,24.403,23.365,22.854,22.63,22.5778,0.2455574760539527,7943,7534,5.104227,2462149.8615584434,153.42365256276184,0.8195558501839236,6.70553009399932e-05,0.0015258617450554,0.0027988115904636
28.508,25.284,23.894,22.367,21.622,21.294,21.1828,0.4155785858071869,7888,7594,5.546068,2462153.237062141,57.01464734530524,0.0953020313726119,0.0002830097790624,-0.0032278143057794,0.0046606896076924
28.715,25.586,24.218,22.8,22.103,21.797,21.6998,0.4056515697106666,7725,2088,12.29059,2463299.434404028,475.7895734873535,0.774758492298991,1.5252949652101418e-05,0.0055591587258462,0.0211086283243139
18.271,17.186,16.998,17.014,17.079,17.102,17.590799999999998,1.4933209601406927,7984,7345,3.468991,2462727.631506548,266.0778233965717,1.7721218642389704,0.0003441974085216,-0.0032729490653555,0.0028071575959907
27.293,24.835,23.724,22.939,22.557,22.359,22.3008,0.4437651171732511,7834,5641,5.420092,2461554.083425313,403.5090625152062,1.2342745989255386,4.399430468420712e-05,0.0076704105160184,0.0031383531648853
31.009,27.682,26.27,24.618,23.815,23.457,23.3268,0.3607058292475558,7492,5897,3.367657,2461529.1356400657,251.7244201356281,2.514083131036254,9.646927336947526e-05,-0.0132060020749476,0.0082193793153474
14.731,14.507,14.864,15.163,15.381,15.5,16.256800000000002,2.625144179050797,7390,3342,10.05744,2463178.7696329835,366.5822227622832,1.68641598662252,0.000163657792087,-0.0032647614134984,0.0159059724915326
28.939,26.172,24.927,23.957,23.48,23.265,23.2168,0.3084275477330518,7962,7803,7.654832,2462637.765706114,84.35428271064757,1.7351690637439128,0.0001019001921592,-0.001173392998739,0.0008478279943138
21.591,20.111,19.619,19.502,19.488,19.477,19.7988,1.0177782385982057,7923,6173,6.975045,2463218.964201933,329.9775357988769,1.0335814385095463,9.48023126896437e-05,0.0043019078326154,0.0037061548490175
30.298,27.444,26.168,25.165,24.67,24.452,24.4008,0.2610076045600215,7858,6030,2.491991,2462388.174012841,939.5249892289056,1.6339631320669317,2.4097564254761123e-05,0.0060179184652763,7.746147906457621e-05
26.725,24.258,23.155,22.455,22.11,21.926,21.8618,0.4860189030224043,7867,5303,8.986628,2461733.6823882363,189.16874305403883,0.9771812906774848,6.172835220684629e-05,0.0100701276270588,0.0085415964141567
32.108,28.815,27.408,25.797,25.013,24.666,24.5408,0.3712386296236877,7710,6677,3.303555,2462307.750853971,426.2022672640692,1.0474950610618594,5.808825113830211e-05,-0.0016551328100012,0.0049352960551138
30.972,27.826,26.453,25.021,24.32,24.013,23.9148,0.4837858490037479,1950,1148,8.817806,2462169.59680583,647.0889369145898,1.5147053934347938,7.385516127426005e-05,-0.0186204693149978,0.0133868282194153
16.305,15.89,16.215,16.495,16.692,16.788,17.5288,2.310219050806294,7079,5334,1.399122,2461935.054934879,1520.5679396394005,0.5010624024515965,0.00026055934242,0.0061536744246789,0.0050082643143857
30.625,27.469,26.094,24.649,23.941,23.631,23.5298,0.4652144125102693,7828,6510,3.795932,2462828.012730865,306.25110098652,1.7109406854403724,8.683465381192679e-05,-0.0081136354392488,0.0004484176332412
18.823,17.795,17.898,18.064,18.2,18.23,18.8628,1.70668417223226,4151,2993,8.333616,2462507.535699118,446.7616043430597,1.5045285870331755,0.0001875762790846,-0.0087581902557907,0.0026276316616603
30.274,27.537,26.303,25.362,24.899,24.689,24.6428,0.3059519044380762,6944,6105,8.984986,2462519.0639042244,101.88030237571492,2.1381692835466843,8.175656468119439e-05,-0.0076022075047418,0.0021366626563404
22.645,20.541,19.765,19.533,19.444,19.386,19.5298,0.7747349722544262,7876,7472,2.852464,2462932.396654998,349.2780833529157,1.369707841965834,0.0001677037454297,-0.0022783804934142,0.0010690828108857
31.685,28.282,26.86,25.117,24.27,23.891,23.7468,0.2942071079025196,7973,5908,9.765096,2461959.1687203995,156.71738237021384,2.8063747837271005,4.0956659394423326e-05,0.005701057950942,0.0087733322396626
31.604,28.213,26.793,25.065,24.226,23.85,23.7088,0.2986435647308732,7896,7599,6.00009,2462664.0879423423,125.64844705091863,1.106465207263806,8.521537255915681e-05,-0.0023487225322562,0.0004841592640093
29.867,26.676,25.293,23.806,23.08,22.761,22.6548,0.4432545076883012,7915,7389,7.685956,2462312.2720252224,147.7586564865041,1.873541758331988,8.376030114319465e-05,0.0025125233438351,0.00143330663067
24.869,22.405,21.378,20.923,20.698,20.565,20.5458,0.6282798926558149,7795,7722,6.38256,2461686.4792719204,63.49074719302988,0.3838652878395097,0.0003378457912404,-0.0002021060804788,0.0010742585157912
30.322,27.41,26.115,25.035,24.503,24.271,24.2148,0.2255034345705815,7568,4444,4.419319,2463274.822212376,758.0332984868771,0.6205125638418791,1.5108286732134204e-05,-0.007118022110614,0.0072041728834449
18.395,17.345,17.333,17.442,17.555,17.584,18.1658,1.646846650623277,7927,7808,10.05933,2461995.295615747,55.43635332740713,0.2972934500545635,0.0006328013673485,-0.0005245289524174,0.0011448466311244
30.508,27.357,25.985,24.547,23.844,23.536,23.4368,0.4804554906445685,7938,3454,12.23557,2462732.0498736138,307.61809151644707,2.8693346620205777,2.7314471556713863e-05,-0.0126289504695629,0.0096113165844887
30.912,27.716,26.331,24.838,24.11,23.789,23.6818,0.437676431506708,7722,5007,6.655426,2462696.984203122,413.9205902515397,0.6275283404765061,3.494759465422808e-05,0.0081605316266311,0.0044817245387933
31.644,28.373,26.971,25.387,24.616,24.275,24.1548,0.3834009290030948,7120,3374,8.61971,2463316.70092463,178.83229819505482,0.9875108536518452,5.9336424177148215e-05,0.0255845520232468,0.026657206165844
30.304,27.324,26.003,24.785,24.186,23.925,23.8548,0.3027981105576212,6750,3163,2.772049,2461781.600235848,1036.5676356179908,0.5057276060059888,2.6517810103595426e-05,-0.0118241700550461,0.0177839284061718
30.537,27.68,26.402,25.394,24.896,24.677,24.6258,0.2592108408484622,7959,7350,7.270105,2462915.0822570263,88.71827519270123,2.2117025068716227,8.576847710355403e-05,-0.0053435399322464,0.0024902733910953
30.724,27.527,26.142,24.645,23.913,23.591,23.4828,0.4657503188291971,7914,5912,3.051155,2462530.676608609,658.8619377042232,2.125038719185119,4.972619642027488e-05,-0.0036558953007092,0.0068611397885913
22.994,21.299,20.71,20.557,20.517,20.493,20.7568,0.9112827739839596,7201,6440,10.8299,2462709.0854891627,128.91174763698027,1.9686400024692865,0.0001539679130717,-0.0027052648839596,0.0033336091932794
31.167,28.288,27.003,25.965,25.453,25.229,25.1748,0.2458403473484318,3664,2801,2.846966,2461731.67660238,655.4831820802772,1.732900915723385,6.107179401947993e-05,0.013853034868808,0.0088867093050372
27.411,24.891,23.81,23.318,23.076,22.937,22.8848,0.5516367115516232,7058,5406,10.97078,2463053.6665337654,69.08081211052934,1.978918830251952,0.0001751714730975,0.0142361122635967,0.0152558173691939
29.737,26.997,25.764,24.82,24.356,24.146,24.0988,0.3091385466603591,7978,7185,9.697156,2462049.957335688,103.62534613371577,1.6832454713044025,6.54991355641269e-05,0.0010023703591382,0.0049275086232599
30.071,27.457,26.272,25.334,24.877,24.661,24.6168,0.3401364391860351,7859,7767,4.816941,2462208.695370013,58.18808774455796,1.828215739761123,0.0002622812688673,-0.0019469334234531,0.0002587158247241
27.078,24.616,23.607,23.232,23.058,22.949,22.9468,0.6340932949268314,7751,5554,7.053601,2462821.784544767,369.099689285174,2.699659631005221,5.337374432916039e-05,-0.0033083534228509,0.0063496314180633
29.325,26.868,25.757,24.935,24.537,24.332,24.2748,0.4336637898635178,7672,6910,4.951692,2462743.294125687,251.30319807975644,1.8738363158002465,7.715778360871926e-05,-0.0023703641786706,0.0034901462342403
27.151,24.397,23.16,22.216,21.751,21.542,21.4958,0.2996768264138148,6934,2718,5.616735,2461792.8405296137,466.7267787558092,2.0702091763319976,2.8003317586338225e-05,-0.0241063925906152,0.0197568918591368
29.896,26.605,25.2,23.591,22.808,22.461,22.3378,0.3716662800190649,7583,3055,8.151392,2462038.028546651,510.28598552521566,0.3329448184007899,2.0014903517224964e-05,0.0159737975460359,0.006278069842933
25.399,22.911,21.807,21.088,20.731,20.544,20.4818,0.4922130918605392,7994,7821,10.42792,2461937.1819789675,38.586183041665336,2.72696201335196,0.0002599239642086,-0.0010605911341364,0.002276872862095
14.386,13.977,14.303,14.584,14.783,14.88,15.6208,2.3208825374419693,7532,5159,8.345508,2461579.175487103,192.4761318495772,1.2454127068666652,0.0003258367051176,0.0133423391386264,0.0038480762795786
29.099,26.246,24.97,23.967,23.471,23.254,23.2028,0.2619106514982379,7703,6764,7.507543,2462065.451101889,105.22164280278643,1.3798436029688337,7.311006542205937e-05,-0.0071448549006964,0.0042879027985077
21.663,19.885,19.262,19.097,19.049,19.02,19.2638,0.8833913875293166,7310,7034,5.322695,2462585.9226577943,174.4813907693186,0.9123836259038498,0.0002210252571422,0.0019845191074042,0.0007198772211746
30.301,27.107,25.723,24.231,23.503,23.183,23.0758,0.4391907259352857,7661,6418,5.692051,2462944.693861064,154.65209463259092,1.876510550637964,0.0001106190502158,-0.0016794909404517,0.0103540957998985
29.154,26.308,25.035,24.045,23.556,23.342,23.2908,0.2714270714167029,7929,7503,9.969779,2462123.724175306,31.378135270087736,0.6224650517337861,0.0001858698278117,-0.0030997658875347,0.0077646577065135
18.878,17.763,17.568,17.581,17.642,17.661,18.1358,1.545799494227716,7577,7365,12.63985,2462172.9210519204,50.5796836212212,1.4936096562614969,0.0005420316682171,0.0017347665994723,0.0013042939764197
31.996,28.66,27.248,25.586,24.778,24.419,24.2868,0.354122205899106,7984,3693,8.817411,2462109.4986569523,453.71758133138377,0.7644558427474989,1.88318399928974e-05,-0.0128768764455965,0.0032751459031135
30.957,27.684,26.283,24.693,23.918,23.575,23.4528,0.4033231596996601,7692,6742,14.68653,2462569.2094393503,116.00875979162564,0.5981962113498541,5.227460026598487e-05,0.0038320988210899,0.0008587243712195
31.051,27.759,26.352,24.742,23.959,23.612,23.4868,0.3798858881578304,7866,5543,5.799253,2462401.435223406,276.63549793538203,0.881519732339385,5.113356479253928e-05,0.0103594985687805,0.0063101178305267
31.693,28.356,26.943,25.279,24.47,24.11,23.9778,0.342888690382491,7722,7637,7.860761,2463000.7786039254,47.50204364324635,1.428116859049631,0.0002019915924408,0.0001508572702389,0.0014017778186348
29.9,27.134,25.891,24.944,24.478,24.268,24.2208,0.2979567035921873,7832,7617,6.084729,2462946.485721378,62.3368408822413,1.694604145558125,0.0001703653493832,-0.003467344593112,0.0001468242356916
28.075,25.591,24.463,23.554,23.118,22.9,22.8508,0.4127177629451932,7837,5310,5.940547,2462586.0321809207,250.5219627567688,2.901610105750289,6.010600846206864e-05,-0.0106901809008262,0.010383867984439
27.72,25.241,24.148,23.504,23.186,23.014,22.9448,0.4956249500178392,7632,7347,4.329899,2462117.7397890114,159.2200462353418,2.782844253005829,0.0001600022549628,0.0001022205202485,0.002690903005889
30.735,27.887,26.612,25.618,25.127,24.911,24.8598,0.2649434339074422,6927,4138,5.258995,2462828.294297444,573.1381368028347,1.0035358553582974,2.155424046815652e-05,-0.0104472717226004,0.0054658963391701
31.099,28.226,26.943,25.913,25.405,25.182,25.1288,0.2501227303808614,7606,1969,4.494325,2461658.711845198,1563.8472004145913,2.2306777105090374,7.947396197117744e-06,-0.0189074339099346,0.0050117522743611
30.786,27.781,26.451,25.196,24.577,24.306,24.2298,0.3838425898265989,7948,7616,7.454799,2462914.2325234907,54.61662410259201,2.9883338588734825,0.0002014750756528,0.0017144980963381,0.0046118174985959
25.928,23.318,22.138,21.194,20.737,20.52,20.4748,0.3421000682786431,6998,5655,3.028562,2461666.3530580546,193.2219913219041,1.6095167337864444,0.0001418969354812,-0.0202462879170796,0.0062261012997882
30.691,27.355,25.944,24.281,23.473,23.113,22.9818,0.3237077975110272,983,615,14.59772,2462214.76047421,278.4333728158028,1.9388833197727893,0.0001376195525674,0.0150798948490849,0.0525823546356336
29.379,26.276,24.915,23.534,22.857,22.561,22.4708,0.4412179382184197,7967,7673,3.749279,2461783.101868549,130.63893556708877,0.0726447223733393,0.0001920546236479,-0.001913708936137,0.0030331319715122
29.64,26.572,25.22,23.884,23.228,22.942,22.8578,0.3968744683551372,7568,1446,9.15283,2463273.788609515,547.5848788399416,1.3058137619770531,1.7772642719138604e-05,-0.0344396274681181,0.0218174753409112
30.336,27.126,25.738,24.228,23.491,23.167,23.0578,0.4262389770419773,7998,5952,3.175105,2461943.9136831462,637.684045466641,1.6894437046007726,4.470899769747256e-05,-0.0007264907861388,0.0077192118699301
29.408,26.233,24.854,23.384,22.666,22.35,22.2468,0.4804554906445685,7857,4778,12.6834,2462405.0412278874,161.45510871984305,2.342571578713931,5.072192681668881e-05,0.0005608573207543,0.0146180726651367
21.7,20.149,19.629,19.504,19.485,19.471,19.7818,0.9889017851289292,7838,1712,7.076637,2462873.4636579026,867.3131350776354,1.2778285274575785,3.4916594169774006e-05,0.024075247671532,0.0125886778547987
29.549,26.4,25.027,23.591,22.888,22.58,22.4818,0.4821177941644499,7663,7537,5.780348,2462621.9282944687,53.589969719447375,2.8211051786789723,0.0003449877340421,0.0014373940370826,0.0021332503668102
22.967,21.068,20.392,20.206,20.146,20.108,20.3198,0.8436322256456867,7097,5169,4.067127,2462139.1787249004,551.8102435584426,2.2350162216476024,8.99679198787844e-05,0.0084283377694864,0.0014572760540066
29.822,26.908,25.611,24.503,23.955,23.716,23.6568,0.262212360923737,2806,2771,9.384573,2462181.311371085,89.19193401426811,0.4965955620291181,0.0001896322561156,-0.001557368223525,0.001197009951305
29.487,26.775,25.553,24.609,24.146,23.934,23.8868,0.3105654653587114,7452,5965,5.887563,2463159.386752083,273.4316924063009,1.4424934800578562,4.397265745534778e-05,-0.0073654481591825,0.0018319587513917
31.693,28.428,27.028,25.452,24.685,24.346,24.2268,0.3869484941208557,7526,6555,5.036472,2461808.5979896192,349.3969099203063,2.732876062080549,4.96284006005304e-05,0.002265557613543,0.0033995828541008
30.379,27.205,25.826,24.36,23.642,23.327,23.2238,0.474955762121606,7717,3355,3.410079,2463263.545687972,524.5488402400568,0.3051582515661134,5.844415786043173e-05,0.0102301075370769,0.032845804207309
31.172,28.274,26.983,25.921,25.397,25.169,25.1128,0.2334281138550251,7782,7579,5.731592,2462168.9878170146,122.90816378538676,2.490741913037649,7.232571771494696e-05,0.0001508595064258,0.001778155447074
29.413,26.846,25.682,24.733,24.275,24.055,24.0088,0.3516844457806241,7962,6530,1.826784,2461972.740552272,1146.0576966485887,0.527265100725836,3.5836379105826864e-05,0.0047756751959435,0.0005311321158011
20.973,19.778,19.47,19.433,19.469,19.481,19.9108,1.3141748779424347,7686,6763,6.730776,2461693.140296516,54.40210773488444,1.796375031946829,0.000793156217515,-0.0130121891888269,0.0120167886234834
31.409,28.323,26.965,25.606,24.939,24.647,24.5598,0.4208750304959976,7995,5984,13.15681,2462668.5901165474,184.4381448398206,1.032019040284905,3.68485294262872e-05,-0.0008120573284511,0.006274568706294
31.761,28.593,27.215,25.756,25.043,24.73,24.6278,0.4646791228212645,7931,7728,10.12178,2461552.1817289186,71.09824562382524,1.5531476835299969,0.0001382917425086,0.0012949342005009,0.0010719173102998
24.242,21.724,20.645,20.116,19.856,19.71,19.6538,0.5390799269739104,7648,7600,7.370355,2462164.024683088,24.17538794677669,0.71340036596661,0.000671939603782,0.0002181156420173,0.0016786989467881
16.576,15.552,15.663,15.834,15.973,16.003,16.6418,1.7106184855730375,3206,2303,8.517327,2461555.9869292444,384.16764703831024,1.828683914706968,0.0002769825122243,0.0031853924333309,0.0132751832793396
32.027,28.514,27.077,25.201,24.291,23.879,23.7158,0.2723661681384445,6641,6305,5.089487,2462967.7424334385,187.41212096991364,1.4678474901572935,7.303563532712258e-05,0.0030070325411768,0.0006325112236759
29.599,26.598,25.27,24.023,23.409,23.142,23.0688,0.3141616439595365,7855,7609,12.2022,2463119.3492891924,46.88107461686551,2.9340183687430232,0.0001187566916139,-0.0023273205362194,0.0012205166886852
30.297,27.336,26.022,24.829,24.241,23.986,23.9188,0.2720527754371056,7949,7019,9.42932,2463158.746099866,136.27963312474114,1.767934023101384,4.523932845836204e-05,-0.0033869710095953,0.0033128394739491
29.172,26.465,25.246,24.3,23.836,23.624,23.5768,0.3119989704145194,7967,4227,7.69287,2462854.16157208,478.98788224585815,1.1984397043567905,1.8052287425821248e-05,0.00648818457066,0.0088930880240216
27.276,24.806,23.704,22.911,22.522,22.321,22.2548,0.4711434533426122,7813,7763,7.640538,2463205.038892986,27.6270849741455,2.705359193291628,0.0004852473239159,-0.0014045211059233,0.0002491072179368
30.739,27.669,26.316,24.978,24.321,24.035,23.9498,0.3982475941462748,7530,5849,8.301382,2463193.0583476736,252.74203475297185,1.8278137168867576,4.281708765842513e-05,0.0059916896906537,0.0028718003512691
31.113,28.157,26.845,25.659,25.075,24.822,24.7558,0.2664729690432869,7867,7609,3.576707,2461833.556584674,197.9418692888993,1.2368858022024023,8.126617043934752e-05,0.0003994826078607,0.0021873975679587
30.865,27.72,26.348,24.917,24.216,23.909,23.8108,0.4843431487917954,7593,6597,10.32014,2463291.8253200115,102.07592822831324,1.0657473828517905,0.0001028531625919,0.0021020064714935,0.0065658874698007
26.881,24.365,23.281,22.697,22.404,22.242,22.1878,0.5529083655042595,7964,7475,8.862418,2463069.0901140715,74.95425311587246,2.967505603727702,0.0001775252833783,-0.001269465366725,0.0043344900402252
31.186,28.305,27.02,25.98,25.466,25.242,25.1878,0.2444292419352724,7112,7054,12.30654,2462694.367978368,29.77540088180168,1.4920242434801088,0.000159314257515,-0.001020907017396,0.0005345456298256
