u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
30.405,27.246,25.87,24.459,23.77,23.469,23.3718,0.3803234998105655,7489,5318,6.05115,2463170.1602286664,2.7885248061453787,0.4675477036988439,0.0051121514944601,0.8845422699142311,0.7809473928401365
30.921,28.017,26.722,25.658,25.133,24.904,24.8468,0.2419096320350317,7446,5636,3.771565,2463110.3591702846,1.814036895395709,0.6940280896365869,0.0080658331176532,-1.5417283680292069,1.710193360276155
29.322,26.556,25.299,24.404,23.96,23.76,23.7228,0.2640299301785101,7981,7406,10.20363,2462041.1863714503,1.1058663451406017,0.4775715534469366,0.0049799539015379,-0.2088704530881152,0.2356464063048665
19.729,18.693,18.477,18.46,18.499,18.515,18.9478,1.3619249022856883,6869,6106,8.726569,2462682.5731798434,1.44178552670799,2.433365843094252,0.0267671585806386,-0.1920096426965657,0.4919625599204323
30.26,27.479,26.218,25.315,24.867,24.666,24.6268,0.2577229897914001,6976,5380,3.038659,2462055.788733932,1.4202754172293677,2.822592378836863,0.0145404875426722,2.485415992714343,2.602957533581844
31.698,28.494,27.108,25.644,24.931,24.618,24.5128,0.3565768637634688,7046,3773,4.436746,2461834.780523368,6.2067994729027,0.158606603987138,0.0031215123457365,-0.2172387147657068,1.6184415062789372
28.413,25.896,24.71,24.009,23.658,23.48,23.4618,0.3896306929448052,7829,5595,4.730204,2462362.546371737,5.524415739938681,0.7409192749754717,0.0032349491525119,0.510632054900215,0.4974094720503216
30.931,27.824,26.46,25.112,24.452,24.164,24.0758,0.4160573138606521,7813,7351,4.932449,2461946.493693509,1.8900142890915623,2.4472211793226406,0.0097027415073663,0.2991416568066359,0.0992183925963642
29.317,26.716,25.5,24.696,24.294,24.103,24.0878,0.3225916789654585,7906,7089,4.447222,2461513.347658628,2.9033674348337706,0.121114728576491,0.0053677509318699,0.0766533940925038,0.4051758826025604
30.855,27.776,26.421,25.109,24.466,24.186,24.1018,0.4432545076883015,7846,5929,6.468086,2463004.6493167467,2.96623803437627,0.3297080484528708,0.0050016107296282,-0.3008430425073499,0.7245384489053569
30.823,27.756,26.405,25.108,24.473,24.196,24.1138,0.4376764315067087,7409,5923,7.342956,2463037.6766340416,2.437610528480312,2.082734851712745,0.0056058973244825,-0.0050962846909706,0.6909723223599434
30.113,27.232,25.942,24.906,24.392,24.165,24.1098,0.3024497019484443,7944,7728,6.778922,2463251.709696846,0.3672494895965046,2.382135700952791,0.0259763964343596,0.0267144138143735,0.5155056419718127
31.632,28.475,27.1,25.693,25.006,24.705,24.6078,0.3825191313360135,7860,4876,6.910313,2462405.480951924,3.834875562264073,0.5481574143786739,0.003119381093761,-0.9971981969882316,0.3964991109566667
23.715,22.042,21.432,21.247,21.184,21.144,21.3558,0.7946084166270818,7962,7469,12.11569,2462592.748573514,0.5681948239631263,0.5936057116222054,0.0246247810526882,-0.2685743168522089,0.3483361544478808
28.176,25.703,24.536,23.943,23.644,23.483,23.4538,0.4316712857393402,5574,4371,0.7365689,2462875.0395569247,21.6916392097086,1.5820139010982652,0.0082331734008641,0.6118855549363799,0.948524870704631
31.929,28.748,27.366,25.929,25.229,24.922,24.8208,0.3678350934093645,7143,5922,4.55037,2461568.961443325,3.288692997568875,2.679695965939968,0.0058450641452688,-0.3440805827145845,0.6147699107414215
30.389,27.351,26.01,24.747,24.126,23.855,23.7758,0.4371728278465335,6895,6227,5.41079,2463021.004850713,1.577134913103676,0.4299057615053221,0.0126204889735001,-0.2094827278872126,0.6321158530134251
27.195,24.781,23.717,23.295,23.091,22.966,22.9328,0.5397009230813036,7922,7696,6.038489,2462611.173362037,0.8168660559036145,0.5206121311461985,0.0234598920543149,-0.2731441501966561,0.0271042941646376
31.236,28.148,26.791,25.468,24.82,24.537,24.4518,0.4351642011573258,7849,7401,16.49485,2462034.946389772,0.2565038265491839,0.7970698369663743,0.0222578611485295,-0.4258272240175057,0.5117761978285474
29.103,26.57,25.377,24.645,24.277,24.095,24.0798,0.3746736583708601,7544,1773,5.931212,2462723.328794803,2.638979076074723,2.9852385392976166,0.0053896293939198,-3.296597328460263,9.513198013124896
31.405,28.531,27.245,26.27,25.79,25.578,25.5288,0.2231789144690431,7775,5566,10.47497,2461790.6089390847,1.8600159099571616,1.4161880096422703,0.0025024772166033,-0.3548968483711957,0.8886689871909969
31.958,28.726,27.332,25.834,25.105,24.785,24.6748,0.3512797870844455,6424,5914,1.566853,2462634.7988885376,3.0468894882090387,2.6230422128293296,0.0194558177116842,0.1700834123276797,1.012861682792986
30.658,27.886,26.625,25.72,25.27,25.067,25.0278,0.2764732774298037,7616,1566,3.86959,2462200.3642923078,2.519246148998695,1.0747120061008495,0.0063252469516041,5.744721533197664,18.11704312432659
23.266,20.801,19.644,19.066,18.775,18.617,18.5878,0.4417262016658893,7930,7414,5.948581,2463162.7221659697,0.5595834081264687,1.7976535235463018,0.0284242216338602,0.6168774120687646,0.7395082964991007
26.416,23.509,22.216,21.128,20.591,20.356,20.2988,0.3077181840578994,7853,7033,9.732478,2463234.692324792,1.4274287676923134,0.5431421113807223,0.0047910036705391,-0.3369118333133051,0.1971309052982416
27.092,24.291,23.031,22.104,21.646,21.443,21.4008,0.251566704661517,7717,7195,10.16538,2462414.9310483546,0.803819559627328,0.9480462140471728,0.0067765600122058,0.3189028556987416,0.2736861955559805
30.587,27.418,26.018,23.934,22.846,22.31,22.0918,0.2369480619522169,7248,1559,4.370078,2461715.8772565657,15.746416660834871,1.7610115706136011,0.000806957875643,0.0185780263826866,2.6722706140631414
27.922,25.046,23.763,22.762,22.269,22.053,22.0038,0.2175971289643317,7770,5046,5.468992,2462853.722818911,4.50369298866083,1.1250151728294016,0.0019312695467548,0.2078618251317026,1.0090883180969688
29.23,26.009,24.621,23.108,22.371,22.046,21.9368,0.3428886903824907,7463,6925,13.20862,2461523.4556098985,0.368934718898984,1.673841467332725,0.0160147278315934,0.4392952658678267,0.6448299098086921
28.257,25.396,24.118,23.138,22.654,22.442,22.3938,0.2262836424365153,7992,7883,8.506814,2462749.9407249484,0.2663847988260521,1.873955150768087,0.0212230660716765,0.2443286548290116,0.1344208266710003
24.223,21.813,20.757,20.342,20.142,20.019,19.9878,0.5465792757809459,7062,6208,6.789986,2462021.6026829216,1.8234661988759,1.917597443911188,0.0106180720364364,0.3444643430885379,0.4599618583685816
31.656,28.555,27.16,25.064,23.967,23.425,23.2058,0.2342357399158284,7176,6996,4.685421,2462427.1972739478,1.136211872975393,0.0239851048499156,0.0104147680918758,0.1791608821138683,0.1685641735093618
30.171,26.804,25.387,23.696,22.875,22.508,22.3718,0.3052482345845001,7852,7533,5.764514,2462429.680838486,1.4770260484580942,2.4070682791082083,0.0077554826943973,-0.2182578768253445,0.0767421117585543
31.441,28.003,26.577,24.802,23.943,23.557,23.4088,0.2764732774298034,7845,7687,6.828224,2462573.594467021,0.5993924487404282,1.600912539321666,0.0146260819290192,-0.1966346869401132,0.1265139773425173
27.254,24.568,23.333,22.471,22.04,21.843,21.8138,0.3109232229664951,7147,4860,4.251811,2461688.053626149,6.608805977269453,2.0762440314388937,0.00262977893066,-0.7263889988414184,0.4525970388453496
31.253,27.877,26.459,24.759,23.935,23.567,23.4298,0.2921818004175016,5767,3557,5.97022,2462375.8092968403,3.373128607011484,2.9776750632987667,0.0042733335311685,1.5160573054124542,1.2327618796322095
28.09,25.391,24.153,23.288,22.857,22.659,22.6288,0.2868488815477578,7637,7363,4.464198,2461893.572727607,1.754986186328826,0.6515625627966608,0.0081432925116649,-0.1375931046528186,0.1807572244355941
28.987,25.957,24.62,23.346,22.721,22.448,22.3708,0.4014700581083768,7290,6593,11.44629,2462531.959049392,0.5913030434009869,0.5273311961229528,0.0138209402449463,0.6192611074483184,0.4785101275447981
27.938,25.174,23.919,23.005,22.551,22.347,22.3088,0.2796746870998863,6522,3961,6.006805,2462858.6184235383,5.829571519662352,2.32447832662762,0.0020800750938808,0.8509022242673348,0.5875267436201256
30.726,27.463,26.063,24.502,23.742,23.407,23.2888,0.3248277776583943,4947,3376,6.407862,2463134.6262368145,3.2306803002949023,0.390086781301321,0.0053875452736858,0.6944665513571461,1.5073600288321012
25.603,23.154,22.046,21.568,21.332,21.194,21.1548,0.504839305792923,7513,6143,5.810398,2463007.925718946,2.0762258131777704,2.823961941913036,0.0094611977550399,-0.7741547758688565,0.456537738570521
30.809,27.549,26.15,24.591,23.832,23.498,23.3808,0.3263271145566626,7751,5683,8.397321,2462517.3151941397,1.6523918755263638,2.8657871598679217,0.0051538103563712,-0.1236387402211763,1.2296092052797836
30.073,26.924,25.551,24.126,23.43,23.125,23.0268,0.3820789933236367,7954,7874,9.445523,2462751.593176424,0.1820344833307381,1.466064158892426,0.0474542063911574,0.1126486109302763,0.2468554738660772
29.56,26.483,25.128,23.791,23.134,22.848,22.7628,0.4341633512679549,7836,7374,10.24936,2462114.024604301,0.5282847546111411,1.827457119422036,0.0173812387040096,-0.2126836592557411,0.4956439442258626
30.442,27.272,25.894,24.444,23.735,23.424,23.3228,0.36825882308235,7806,4566,5.634115,2461646.412073192,4.479690602110128,2.363295082785437,0.00317495594028,-0.2580264506999889,1.289965899667313
32.227,28.879,27.46,25.503,24.527,24.068,23.8868,0.2495474640644566,7305,5492,10.77464,2461896.521851605,2.0119992666400326,0.7822110254615682,0.0026766351069764,-0.6813312578684223,0.3398546458241795
29.89,26.809,25.453,24.112,23.454,23.167,23.0818,0.4326663908243625,7912,7557,5.315366,2461590.739724338,0.9744384470922596,1.304552529380708,0.0179335436053541,-0.4176401984950383,0.02966754440847
27.805,25.274,24.084,23.34,22.968,22.784,22.7678,0.3777053712534893,5890,3083,1.209687,2463317.0986951697,31.500946246116392,0.7631862310252245,0.0028584333411636,0.1689137804658456,1.4719955241851388
30.828,27.558,26.156,24.584,23.82,23.483,23.3638,0.32595163276812,7845,7194,9.87391,2462065.016949824,0.3554287538918638,0.372380594688355,0.0201096867478628,-1.200059966493692,0.032901425999778
31.617,28.356,26.956,25.396,24.637,24.302,24.1838,0.3255765830202118,7957,7260,7.334052,2463043.25725095,0.6882864026818908,2.539369354919326,0.0137682088071871,0.7744610358635078,0.4029551053069217
25.381,23.059,22.084,21.733,21.57,21.464,21.4608,0.6055543955010279,7277,2511,5.46491,2461719.558899854,8.891994711912416,0.2634977929074346,0.002908743273826,0.8289377020488014,1.776613023016569
31.69,28.432,27.033,25.478,24.721,24.387,24.2698,0.32783337207961,7760,5783,8.268951,2462576.933819723,1.2478247118379464,0.0030335595193341,0.0069546336091734,1.3446356632969638,0.7898812018463984
30.739,27.606,26.237,24.831,24.144,23.843,23.7478,0.393235901358603,7923,7612,18.94663,2462053.8153758994,0.4096363743567177,1.3347212248060392,0.0108622509785826,-0.1051242560741999,0.2187278000670406
29.516,26.663,25.386,24.418,23.94,23.729,23.6808,0.2380417645130607,6951,4271,6.939078,2462913.241050799,3.831595099022175,2.472742913316644,0.0021878185984166,0.3550870728120387,1.1882055877196906
30.379,27.391,26.068,24.85,24.251,23.991,23.9198,0.3480592346383985,7801,6991,3.747095,2462974.6242842297,2.460262396948038,1.8711434429708769,0.0082207902243879,-0.4404031035918592,0.3902799645214323
20.467,19.4,19.105,19.054,19.075,19.085,19.4898,1.1807369679274258,7799,7103,8.31315,2461515.2936463654,1.5201063674953692,0.8096546036886401,0.0203498616683611,-0.3002517493512647,0.2042611327458891
30.053,27.275,26.018,25.105,24.652,24.449,24.4098,0.2607072813634138,7698,5207,12.0598,2462718.1752979853,1.2004549405717004,2.4409664634480857,0.0039735263851664,-0.6860391600084845,1.409820671936433
32.164,28.881,27.475,25.889,25.118,24.777,24.6558,0.3188990025518817,5377,195,27.27663,2462565.980741711,6.770123570657993,0.6486579540793936,0.0005455224551425,9.750788234470557,0.6904165298328224
29.825,26.836,25.512,24.292,23.692,23.431,23.3608,0.3578105659216998,7846,7580,6.203257,2462429.295064653,1.1469562026187723,2.520612267499565,0.0108874221929762,0.222463503841829,0.056833086708519
26.425,24.014,22.957,22.542,22.342,22.218,22.1858,0.5472089108047302,7729,6572,4.029557,2461556.8509451123,2.842740474808798,2.123843386268689,0.010498376725759,-0.1931754296219974,0.7001256317840229
17.262,16.37,16.542,16.733,16.876,16.915,17.5678,1.6988426707480966,7760,3037,5.463767,2462759.849926264,6.65686204899126,2.353964550728434,0.0102238984616714,2.0043325446947424,0.1813357534110843
26.513,24.09,23.022,22.598,22.392,22.267,22.2308,0.542192069355303,7228,5618,3.346896,2462000.8542189198,6.412937839614656,0.8680191163321762,0.0059363921902869,0.3577832918908373,0.5720352591126904
28.1,25.592,24.413,23.724,23.379,23.203,23.1818,0.4023955421734645,6916,1918,4.594618,2463203.9375370047,13.178913224860558,2.145910121965977,0.0016321346470065,-0.7222817121127489,2.1549372072450765
23.375,21.677,21.057,20.87,20.805,20.764,20.9698,0.7927808679827784,7638,7456,6.371306,2462402.6106425244,0.6847641281569683,2.620208079015504,0.0404101867514037,0.0888021679698013,0.2523840677392012
30.099,27.33,26.075,25.167,24.717,24.515,24.4758,0.2637261294031841,7542,4588,13.34809,2461632.490423704,2.2948606879699107,2.808566787734378,0.0019390008350951,-0.0728312623816422,1.0153150948475982
28.187,25.61,24.404,23.615,23.22,23.031,23.0128,0.3691077473438422,7873,7609,8.97686,2461847.2596220807,0.5714567800224692,0.9705456412011342,0.0155235799763874,-0.289263395002941,0.1215791944008845
28.054,25.493,24.293,23.513,23.122,22.933,22.9178,0.3699586285778672,7938,6916,3.461224,2462694.108326809,3.6586912673933054,1.6398943707718137,0.0062513442011595,0.5134916168275777,0.1569162454912546
30.694,27.665,26.328,25.055,24.43,24.158,24.0808,0.3982475941462749,7974,7580,7.611892,2463114.17315016,0.4757794754047246,1.5377231382743937,0.0234242354417743,0.0130383539200722,0.657290356703646
31.441,28.187,26.789,25.234,24.476,24.141,24.0228,0.3444713926661299,2667,2142,1.815136,2461960.4856119966,6.923567691284849,0.3467270597882675,0.0174573310681313,1.406424635097588,2.27068604071305
23.439,21.75,21.135,20.949,20.885,20.845,21.0548,0.7964401782061116,7943,4223,4.114877,2462274.594257224,4.479458707314572,1.414427031441264,0.0092400222861426,1.3281392359257296,1.750832262828078
28.691,26.152,24.959,24.201,23.822,23.636,23.6208,0.3699586285778672,6829,6620,3.852061,2463079.9603834,1.4816304295629803,2.251719638895479,0.0161231472108986,-0.0512331823144683,0.2913917492577364
30.201,27.113,25.756,24.405,23.741,23.451,23.3628,0.4336637898635184,7641,5497,6.881651,2462272.2761629275,3.4885082593752257,0.5261000087594485,0.004015664097494,0.5395853120020091,0.5585526255904635
30.465,27.347,25.981,24.594,23.915,23.618,23.5258,0.4146227815831166,7975,7711,8.070829,2462053.0542593985,0.3190449204155731,0.4272084032884786,0.0342956710311158,-0.1523691603667693,0.5895809450367963
31.555,28.396,27.02,25.583,24.88,24.572,24.4728,0.3759699727084925,7376,7235,3.421746,2462884.8281154325,1.4912601396852818,2.683970285903779,0.0169675012892645,0.1891181408730248,0.0015991661005943
25.881,23.487,22.444,22.039,21.844,21.723,21.6958,0.5776345488186245,7666,705,13.37759,2462182.6554633323,8.03950746244431,1.0202255493022707,0.0011900462434097,-4.205185253821888,1.204102739500724
30.212,27.474,26.227,25.338,24.896,24.696,24.6608,0.2745700487750709,6599,5278,3.122004,2461564.74009474,2.972826817858008,0.5684888004734009,0.0076148049433042,-1.4523940047095054,0.3440878033187578
25.162,23.086,22.278,22.012,21.899,21.823,21.9118,0.6810094851879912,6724,6457,2.506361,2462014.365577592,1.443070904355661,0.7794763527481101,0.0475642855256857,0.6000684061718649,0.1599831434352738
31.104,28.126,26.806,25.601,25.009,24.751,24.6818,0.3358560383395542,7818,6996,10.89489,2462011.327140032,1.0043650461241935,0.1638637120645087,0.0066685263398861,0.0717137844671247,0.4964991279923907
31.821,28.677,27.305,25.888,25.195,24.891,24.7938,0.3865032595504961,7454,4378,6.741883,2463276.7310197805,3.445189007065118,1.4664673317389525,0.0037918951852077,-0.4074245985868849,1.4251409121995229
31.803,28.662,27.29,25.876,25.183,24.88,24.7838,0.3869484941208551,7858,3754,3.353419,2462464.884393244,2.7916001902133845,1.884799205853282,0.0089348427277852,-3.563799037885062,4.094378126234184
30.729,27.846,26.558,25.519,25.005,24.78,24.7258,0.2619106514982383,7679,5262,6.657074,2462544.754170476,3.4016850805649463,1.386948465144323,0.0025583373975159,-0.0693928410986746,0.962293619002588
28.706,26.212,25.039,24.391,24.064,23.895,23.8698,0.4160573138606521,5914,4723,3.278593,2462301.157749171,3.3480562904062388,1.5173834959846737,0.0108862523717599,-1.337657405310864,0.4729460766495524
31.843,28.745,27.383,26.021,25.353,25.061,24.9718,0.4184592389459033,7934,7277,2.578058,2462094.1286742403,4.655631990743996,1.316791155790062,0.0074640828818879,0.3044175231163696,0.1650654266124846
28.64,26.173,25.02,24.462,24.181,24.026,23.9908,0.4567232925452071,7977,2163,7.679295,2462357.005799915,8.24841235606871,1.2858409712498688,0.0015353545107926,1.709381491495633,0.9237663758082284
20.081,18.341,17.706,17.514,17.446,17.404,17.6008,0.7882303644290463,7202,6692,6.406891,2462028.430221817,1.714853787968734,2.0863011886658254,0.0169204701926795,0.3373593317500745,0.0997052676926501
27.588,24.769,23.505,22.562,22.096,21.89,21.8448,0.2486870444057906,7510,3377,7.126812,2461581.714661698,4.463327479082035,2.530246236613322,0.0017682594369901,1.8476412696525903,0.2962741378651708
28.259,25.368,24.08,22.997,22.463,22.23,22.1738,0.240244337841593,7370,7091,5.679472,2462076.969779464,1.0526127915406769,2.266927598582648,0.0092618103264281,-0.0228164396182448,0.3253701095091652
28.186,25.11,23.756,22.407,21.746,21.457,21.3718,0.435665490968862,7638,7601,6.487113,2463129.0312908827,0.3532772940148471,0.684381450671503,0.0422759265347864,0.0898951018249907,0.0472838178013165
27.624,24.602,23.267,21.985,21.355,21.08,21.0018,0.4427444857259761,7037,3485,5.746297,2462223.8567338823,6.449834312990605,1.8578670875530316,0.0028834723976391,1.1850464942578154,0.7956423180942418
