u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
30.008,26.763,25.359,24.058,23.43,23.159,23.0618,0.1873497685315966,7259,7097,4.703498,2463218.936802697,1.2332188656534342,0.0672827642099497,0.0075579159305161,-0.1434869216389198,0.1364567208805376
30.898,27.573,26.151,24.747,24.072,23.78,23.6668,0.1835072220453366,7269,6997,9.047804,2462007.828502693,0.2400342534254093,0.1280885548119342,0.0197446255986045,-0.3810801175412255,0.8146843491256752
15.832,14.947,15.172,15.391,15.54,15.576,16.2618,2.097264283530712,7749,7546,5.864844,2463170.142850444,0.658559171384718,0.8559967198616207,0.1190263316094792,0.3281193127354694,0.0109282241514305
14.411,13.533,13.766,13.988,14.125,14.16,14.8508,3.657237471756879,7993,7476,5.382214,2462150.1848285133,1.832433550412775,0.6733126466407737,0.0788026763367687,-0.2527976650572845,0.196872893586122
30.384,27.24,25.862,24.672,24.092,23.84,23.7568,0.2016755086058653,7274,6957,4.462176,2462272.5335008926,1.5355287057886526,0.0591330102234958,0.0068732484740945,0.3096271413485471,0.125049012280513
19.057,18.095,17.929,17.934,17.987,18.013,18.4818,1.2666398894784097,7703,7534,7.320048,2462123.829438232,0.5600918201157656,0.418450499747797,0.0681250634846005,0.1984691344679387,0.1670728181179888
32.038,28.797,27.393,26.096,25.469,25.198,25.1018,0.18670380154293,7139,6872,7.65381,2461947.319167483,0.4387825940824,0.1022445009769068,0.0132274316616872,0.590965725446542,0.0333776503929865
17.443,16.486,16.667,16.864,17.006,17.037,17.6988,1.7789066591873677,7985,7956,3.542139,2462590.6469429284,0.3480565813010117,2.1362297077122565,0.3069372561806581,-0.0771579326941533,0.1110690571853311
29.303,26.603,25.34,24.563,24.175,23.99,23.9718,0.265554191599775,7994,6935,4.253965,2462868.446198981,0.3718228957203183,0.1554980152180717,0.0356735058114175,3.303334051664014,2.9232968832501327
31.097,28.09,26.752,25.757,25.269,25.053,24.9938,0.2056615766403564,7605,7025,7.127372,2461608.9472344406,0.7844090290775686,0.021125665510647,0.0082161573460828,0.5527237230681529,0.4444492066619024
25.476,23.195,22.207,21.821,21.635,21.519,21.5198,0.5769699051410402,7775,7709,6.603182,2461638.649265011,0.2893599042126008,0.2386464974590204,0.0659702241081712,0.1255058880289195,0.1689878369241085
26.824,24.382,23.23,22.692,22.422,22.273,22.2548,0.4427444857259762,7547,5884,6.012456,2462609.136204299,0.1278470722268261,1.09594218605051,0.1296351960313079,3.244402236486931,17.496521126281255
24.632,25.032,25.533,25.913,26.214,26.413,27.2458,0.0105475880829619,7701,7547,7.746903,2462182.429995377,0.2772228918826783,5.951334192755287e-05,0.001083267330211,-0.3349844533521797,0.3014368723728121
29.491,26.831,25.577,24.821,24.442,24.259,24.2458,0.2780693750787026,7995,7392,6.258179,2463161.068435508,0.7148879574352314,0.0264357973570693,0.0132049130694421,-0.7953063897453193,0.2477184569012123
18.104,17.128,17.294,17.482,17.622,17.651,18.3058,1.7086501965163683,7238,5668,7.987834,2462761.7252856004,2.6657807573347214,0.1520590862274417,0.0188307639045675,0.6562156358663944,0.0167494189966045
16.589,15.743,15.986,16.213,16.357,16.397,17.0918,2.952250201140848,7359,3115,14.57041,2461685.5880536027,0.181242244621723,2.1584000675572783,0.25804174437282,15.577323441895096,20.323925298227877
17.385,16.428,16.61,16.806,16.948,16.979,17.6408,1.8119790032003709,7614,7443,5.516556,2461941.6101305005,0.7924823751968352,0.2949299091332529,0.0924633152360402,-0.252008792368243,0.0066709701007931
30.295,27.52,26.24,25.424,25.019,24.829,24.8018,0.2447108135542105,6996,6502,6.285239,2462362.2058038693,0.2057927388287065,0.2181667001099282,0.0459344300688874,2.0581633485602144,2.2734322757686
28.599,26.023,24.795,24.096,23.745,23.57,23.5608,0.3377949564084024,7703,7610,2.701095,2463287.4544775924,1.2621769903174385,0.1479034327060604,0.021848416250211,-0.0941434636866118,0.1415143353497714
30.063,27.37,26.108,25.335,24.949,24.764,24.7458,0.2677029523832518,7827,7736,3.589146,2462119.0143421176,0.2160291251614435,0.4822487522424988,0.0749274945984726,-0.5464459408110821,0.4501354219152628
18.151,17.228,17.431,17.64,17.785,17.818,18.4928,1.9237700574352097,7847,7703,6.546311,2461858.45260986,0.3908104491162898,1.1478333212435292,0.1627696851586388,0.2978303843039582,0.1642424554049474
20.141,19.144,18.953,18.944,18.988,19.006,19.4498,1.315688748971204,7897,7753,7.711219,2462743.356445652,0.4001955967583862,0.5636711743353213,0.0917027787065756,-0.0743073289754101,0.2682710498579789
30.808,28.01,26.725,25.898,25.488,25.297,25.2668,0.238315978042007,7861,4855,9.423387,2462407.859539021,1.0714578768551106,0.0470902721529306,0.0051001159697477,2.6421866151081206,1.0663283621841964
31.985,28.848,27.472,26.291,25.713,25.461,25.3778,0.2026064004578784,7787,7040,4.319037,2463305.4472036418,0.9408591881592236,0.0097758636225195,0.0108757257375997,-1.0793560454866171,0.5788481565104725
29.443,26.89,25.67,24.99,24.648,24.475,24.4678,0.3308667769235978,7299,6599,3.507683,2461676.296894893,2.60261645849552,0.0143258386398458,0.0084342428824746,-0.1341802967941291,0.5657612604042797
29.0,25.881,24.513,23.329,22.752,22.502,22.4228,0.2012116678075174,7131,7017,5.49949,2461691.322055803,0.2805822931613898,0.0305712743169793,0.0310603870541989,-0.1949161614261547,0.5028175428728662
21.208,19.369,18.675,18.45,18.361,18.304,18.4518,0.7017027214267959,7772,7678,5.104886,2461717.2683865726,0.5920620115025895,0.4217166480794828,0.0507404062986741,0.105926179110052,0.1581706323472893
24.034,21.634,20.548,20.104,19.888,19.758,19.7288,0.4944850442648471,7931,7235,8.474075,2462686.172423292,0.1355881886815795,0.0258236717006065,0.0921717566286661,3.7538922538111774,0.8807849829981799
20.899,19.488,18.98,18.831,18.791,18.766,19.0358,0.8368606759634502,7100,6755,4.352483,2462214.9869904774,0.5160626820983543,0.1478558986811639,0.0891337317309578,-0.4579540396067775,1.076359238032822
22.324,20.326,19.537,19.269,19.154,19.079,19.1678,0.6810094851879901,7298,6791,1.046844,2462687.049048156,3.806131671960354,0.1589558353663096,0.0397805094873847,-0.3589176557557668,0.86636282454656
15.822,14.013,13.364,13.158,13.079,13.031,13.2078,13.93648208521596,7908,5340,9.615065,2461755.3082486484,2.3780015723107994,0.5230156953260325,0.1309208915721984,0.2810535589948746,0.9298878730496848
18.439,17.473,17.305,17.31,17.363,17.388,17.8578,1.284260605570408,7955,7730,9.435077,2462755.810665088,0.4473954153665282,0.0164853316156327,0.0649625126786721,0.3034976183344325,0.0901506793243205
30.547,27.474,26.119,25.0,24.453,24.214,24.1428,0.2026064004578784,7693,7326,7.898418,2462557.6607145835,0.1069120987627665,0.09720867817653,0.0529757697052118,-1.9421328835903968,2.039953470020196
16.193,15.305,15.529,15.748,15.896,15.933,16.6178,2.146115844297693,7724,7576,5.594382,2462620.3041029605,0.2871154603410294,0.2577916121056861,0.293825182894574,-0.5707466843094995,0.0708174304490553
28.625,25.938,24.681,23.902,23.513,23.327,23.3088,0.2717397433348306,7845,7818,1.921548,2461999.4977509896,1.0937588237315008,0.1513609361314617,0.0279945971114422,-0.0175347572075752,0.0744689290020176
15.475,14.021,13.561,13.41,13.351,13.31,13.5188,15.565144644329884,6337,3524,7.589616,2461975.0485309195,0.9226008821550532,2.676863437415988,0.5958303222349671,-4.830102262691812,4.454573483682307
16.701,15.713,15.838,16.005,16.136,16.166,16.7978,1.7224759264468046,7868,5090,3.304385,2462675.815919003,5.922288245245456,0.0577940759882488,0.0190018306083478,1.2285385467612604,0.4084992836365774
18.289,17.326,17.189,17.21,17.272,17.3,17.7868,1.3386072130692348,7863,7784,7.364211,2463267.417236609,0.135813049534652,1.5971403386629817,0.2891238888569153,-0.233609496289199,0.4094053613776691
21.162,19.964,19.554,19.447,19.433,19.425,19.7548,0.9368135438574136,7782,7464,3.131112,2461634.314032192,0.1887400581196914,1.4500865210129965,0.3460079387127641,-3.2368997534139194,0.985851400515496
22.795,21.193,20.602,20.42,20.357,20.319,20.5358,0.7632260075093803,7920,7338,3.07755,2461564.713855706,1.4163149707730136,0.333640473629572,0.0375534491803274,0.1189683572458385,0.8306852142467355
30.678,27.593,26.233,25.095,24.538,24.294,24.2198,0.2033073880398496,7371,7074,6.693594,2462011.043554412,0.2753548039925775,0.1269314092391082,0.0254191802680399,0.615227566928131,0.9463632501960192
28.5,25.928,24.704,23.999,23.645,23.469,23.4608,0.3203709734676503,7761,7467,7.08352,2461957.44957724,0.9846963472964207,0.0240311699198298,0.0100524250094736,0.2161705243091126,0.1544159081009923
30.163,27.297,25.998,25.128,24.698,24.502,24.4618,0.2229221181005165,7966,7724,6.891005,2461774.1599841136,0.6253907407657653,0.0544755385070317,0.0110297498433744,-0.2964611547247899,0.152404553695174
19.833,18.864,18.668,18.659,18.704,18.726,19.1788,1.232120436015284,7880,1269,10.05065,2461580.834470145,2.085529686809732,0.0345455317501893,0.0126707765883471,10.892972059906612,3.749340615673829
28.461,25.914,24.701,24.018,23.675,23.502,23.4938,0.3405282612408882,7558,7228,1.505666,2462257.058621077,2.623512872538317,0.1786102730603314,0.0193740870260297,-0.5183007546704481,0.2082065077262671
31.953,28.806,27.429,26.207,25.613,25.354,25.2698,0.2005179061009675,5116,4154,2.570624,2461650.795344903,8.088901550005039,0.0056823713057969,0.0032017051414848,-0.2816663672665527,0.7435735741702739
30.242,27.262,25.933,24.955,24.475,24.261,24.2048,0.207325709779775,7930,7922,8.130348,2462687.9807077157,0.0084422310436464,2.87318553560616,0.6469942499391164,0.1611135835293104,0.6582193622374886
22.817,21.292,20.734,20.565,20.511,20.478,20.7168,0.7909575225837172,7623,4898,8.327451,2463082.0767476005,1.952639319644745,0.0829408953815783,0.0108387685072422,-0.3387378776064205,1.6039956891340157
18.661,17.661,17.692,17.81,17.922,17.952,18.5398,1.5106128018939908,7964,7799,12.24714,2462808.6355991447,0.0398262133513968,2.9279362306455656,0.6605489812213906,-1.4344404060374432,1.3782944190830155
26.076,23.767,22.772,22.398,22.222,22.11,22.1018,0.5535452913580018,7893,7724,3.765272,2462004.13363814,0.3202666629255319,0.3490686987674573,0.0987847226032116,-0.8392447868171479,0.0252079593465542
29.414,26.607,25.323,24.482,24.065,23.872,23.8388,0.2464070678782239,7896,7483,5.52037,2461782.9681810755,1.0367990891641723,0.0431892811529862,0.0092612592819058,-0.4154863502467151,0.1623016431017751
30.016,27.256,25.982,25.164,24.758,24.567,24.5398,0.2504108606453454,7763,7523,8.231374,2462459.413697464,0.1772796864707095,0.227985050753621,0.0375473318408503,0.5263953214449082,0.8837083724441172
17.128,16.257,16.488,16.71,16.858,16.896,17.5848,2.262836424365152,7587,7415,4.541404,2461711.067830072,0.8421369983374369,0.5968801102540223,0.1324637380940592,0.2836737864420189,0.0691808892146406
16.531,15.68,15.921,16.148,16.292,16.331,17.0248,2.921818004175017,5048,3913,6.271206,2461913.7272737,4.187647882348229,0.0416585668416924,0.0374368592494105,-0.5315192465865881,0.5967827679418636
19.165,18.18,18.15,18.233,18.328,18.359,18.9108,1.45095238554866,7841,7439,11.35426,2461636.6957069496,0.0664960051721205,0.2698457369812675,0.4163074019721123,-2.0509330845117217,2.628641415290492
30.803,27.909,26.604,25.72,25.284,25.086,25.0428,0.2165973609712348,5831,4799,4.762749,2463201.1132710176,2.123252894697176,0.0245898892876869,0.0062393236759204,0.1822335353705769,1.31951391147473
21.434,20.246,19.831,19.717,19.697,19.683,19.9888,0.992323236127503,7508,7404,7.533717,2462991.290136116,0.3758324560335203,0.0703262549658663,0.0792888517731652,0.2218822928159576,0.0949381009093455
18.403,17.417,17.565,17.744,17.88,17.909,18.5548,1.6910371976905918,7802,6570,9.597056,2462714.6050233007,0.118153667332295,0.6315056424132194,0.3246749600263744,3.31085411518595,6.998170056113581
26.586,24.246,23.222,22.828,22.64,22.523,22.5058,0.5384596454033082,7913,7684,6.644438,2462679.1534837084,0.5150746599970113,0.1309626702164016,0.0337730570166922,0.3961912511732413,0.0677779482282347
28.32,25.834,24.648,24.037,23.73,23.568,23.5548,0.385170627283915,7908,7877,7.529209,2462123.350811678,0.1868400659120814,0.2778299959510454,0.0588103754012708,0.0637992816097673,0.1123635247336719
22.366,20.911,20.379,20.22,20.173,20.143,20.3958,0.850458568062743,6264,6222,1.849284,2462575.015052716,0.5208929426019704,0.869611161072466,0.2394066128242072,0.1388767437149793,0.3842822289582504
16.742,15.867,16.085,16.299,16.442,16.479,17.160800000000002,2.745700487750712,5250,2335,2.845594,2462718.732863003,2.032162415444216,0.1724405356424553,0.1536205522531297,-2.6857774201219926,14.777265794070315
20.895,19.893,19.634,19.593,19.619,19.634,20.0498,1.1314963591863982,7651,6289,9.125415,2461648.7340062005,0.4356310962106163,0.4111390778410317,0.063190279697361,0.9474625657609672,2.4220105767065725
26.662,24.266,23.182,22.734,22.515,22.385,22.3588,0.51541038021157,7587,7499,6.459359,2463026.758200132,0.4339806882748744,0.2751728660876613,0.0411632887865148,-0.1539668688628136,0.130032805910909
23.345,21.748,21.14,20.947,20.877,20.832,21.0268,0.8010380775320101,6178,5375,2.942015,2462492.575976488,3.3385885088795435,0.2198768752605947,0.0224225135898159,0.1533385282073784,0.8860615051319041
18.025,16.17,15.503,15.291,15.207,15.157,15.3238,16.0012223770671,7645,7063,11.66282,2461755.950831778,0.678982490032715,2.409924556833837,0.4489524433783278,-0.497145175559994,0.0011373307238332
27.278,24.998,24.029,23.674,23.509,23.401,23.4008,0.5710224208154158,7618,7456,3.262065,2462664.451239357,1.2227053582160805,0.0981373193214696,0.0319215949445219,-0.2111547443995206,0.1537203034259761
19.971,18.965,19.034,19.172,19.292,19.321,19.9268,1.560102600845201,7639,7621,3.223624,2463308.5627408447,0.213157706041258,1.453663579401176,0.5048449873822562,-0.098755502408607,0.131370336060442
22.676,20.254,19.132,18.634,18.387,18.246,18.2228,0.4810089540078605,7755,7570,8.349605,2462151.941387498,0.2472209134227396,0.1017117777792423,0.0510395735878038,-0.1271254376343938,0.5429288444595288
14.835,13.832,13.923,14.073,14.2,14.23,14.8468,1.6001222377067117,7661,7153,6.519517,2463313.561662548,1.0505095529043678,0.0667097566674362,0.051801112423619,-0.1358412561366235,0.4753558235035756
27.226,24.594,23.353,22.594,22.214,22.031,22.0198,0.2915098009243301,7732,7699,3.704363,2463201.8493831074,0.2940785070193606,0.3932601394764308,0.0587856478636056,-0.0745327773836787,0.1702681115774397
24.282,22.027,21.083,20.746,20.59,20.488,20.4968,0.5897299180426051,7740,7381,10.96144,2462290.0482131685,0.0456259430774358,1.8228523877215117,0.2587733516012493,-1.8025947022899496,4.220495041554867
26.4,23.854,22.644,21.953,21.607,21.432,21.4228,0.3569876244564643,6985,6217,4.814079,2463214.6886868733,2.927565012774918,0.0033590538259972,0.0061596183654287,0.2846931371661169,0.3591965030435557
27.942,25.172,23.899,23.066,22.652,22.46,22.4298,0.2631195761372318,7674,624,18.68363,2463014.1308698603,7.453876528653522,0.00221385949921,0.0004181910454626,-0.010391216802498,3.861250092552467
24.79,22.487,21.501,21.135,20.963,20.853,20.8478,0.5638364666751683,7567,7458,4.967314,2462238.7653169446,0.8649358641979401,0.0062618398735682,0.0294585063953999,0.1447280405695281,0.0775527769915902
16.506,14.658,13.991,13.78,13.696,13.646,13.8118,12.813068881423876,7752,5095,8.195381,2462733.2469084216,0.7371728327439899,1.0969494444594283,0.464716125407003,0.8650818341162331,3.974037537405116
15.863,14.931,15.123,15.325,15.468,15.501,16.1688,2.102098977016524,7749,4705,5.3122,2462596.6328117168,0.7461126725409891,0.0630996054691956,0.1162560283131153,6.309110377366087,4.403677088580236
21.846,20.331,19.778,19.613,19.562,19.53,19.7728,0.802884661010184,7816,7749,2.098887,2462059.4974956736,1.402175342108037,0.1978034389317642,0.0592876235723969,0.0307869543165682,0.1337949944327574
30.868,27.765,26.402,25.217,24.639,24.388,24.3098,0.2019078298249167,7937,7332,11.83298,2461513.799143636,0.276730346951622,0.0585803635766372,0.01319570744337,-1.126089737263791,0.276841763177912
26.476,24.053,22.938,22.454,22.215,22.076,22.0488,0.4689787458069425,7965,6943,12.55904,2462223.1085191797,0.994060647132898,0.0194391650186237,0.0080109656899236,-0.5397494397094805,0.0316772138221359
26.339,23.929,22.835,22.382,22.161,22.029,21.9988,0.492213091860539,7363,3116,3.086369,2462121.181723366,13.346001773219172,0.0170147696244902,0.0027566786955072,-1.6298683117349215,0.1944411899744734
18.276,17.271,17.333,17.468,17.588,17.617,18.2208,1.572726341659463,7912,7873,4.005374,2463244.3314430774,0.3813784004559329,0.6605099281447465,0.2210316831771673,-0.036084815193608,0.1452884476010386
17.159,16.246,16.458,16.671,16.817,16.851,17.529799999999998,2.063731346710387,7852,2922,11.3769,2463091.295857781,2.2350969914575844,0.0658628277744917,0.0175565578197772,2.539560779998709,1.7540457753179262
16.958,15.068,14.388,14.172,14.086,14.035,14.1948,16.336279712334672,7818,6917,5.829841,2462635.623910882,1.8644441863764616,0.966585545602242,0.3265413722924399,0.3981199988101207,0.3936582725565202
28.69,26.119,24.896,24.181,23.822,23.644,23.6358,0.3237077975110269,7130,4387,4.697848,2462691.8550434043,0.3221558530136886,0.0209975498681992,0.0509548420654542,19.69017155639944,7.759127094714962
18.902,17.912,17.89,17.978,18.075,18.106,18.6628,1.471137143869582,7993,7857,8.280281,2461792.2769763754,0.0971844541423243,2.4846118248864317,0.3884975540324503,0.9806631931873252,0.066653128822691
19.044,18.062,18.011,18.083,18.172,18.203,18.7438,1.4409640995830135,7648,4537,9.871859,2462836.2553563155,1.162894562390004,0.1526801735518882,0.0278774351381873,-1.4860779886619149,2.434882387569493
20.337,19.252,18.928,18.856,18.864,18.867,19.2408,1.122414221758994,7911,5071,8.852949,2463282.951545026,0.8238061248703271,0.2892122486399281,0.0330442282521719,-1.1124206900829017,3.366406256476439
30.92,27.976,26.661,25.717,25.253,25.046,24.9948,0.2082826817754381,7734,7523,4.248717,2463260.8984158384,1.4814406244159657,0.0487834629163518,0.0072676458282419,0.208528940685243,0.0283217779427797
