u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
30.166,26.931,25.523,24.333,23.758,23.509,23.4178,0.3918800554825866,7934,7617,4.370344,2462370.160514992,1.062698819189574,1.0445192777939554,0.0180643342265907,-0.3366500149128082,0.2384145155991024
25.749,23.486,22.495,22.107,21.92,21.804,21.8068,0.5541829509220086,7802,2766,8.383651,2462709.270930009,3.0640960563541304,0.9217187762547494,0.0046967610305884,-0.7418982951533901,3.234039087655762
32.048,28.654,27.211,25.848,25.201,24.923,24.8088,0.3192663600239874,7961,7936,13.21699,2461552.71115357,0.0978692898683715,2.601274822668289,0.0526615156449001,0.1065040995929506,0.0337811833576609
22.237,21.113,20.727,20.625,20.613,20.608,20.9468,0.8905394455529871,7527,1801,13.27524,2461781.3147488283,4.422077755866632,0.2991812816811381,0.0034233342460035,2.2492939439442874,1.3592044652281832
21.079,20.051,19.735,19.663,19.669,19.675,20.0518,1.0003527281173612,7834,7353,8.97647,2462855.5766893257,0.8509698338705862,2.2325216291379943,0.0283946592164665,0.0886224834076181,0.3893110980131701
25.168,22.299,20.992,20.173,19.77,19.582,19.5498,0.2126440135970668,7320,2235,3.152991,2463007.520760105,7.601008558114906,1.905477908559892,0.0020588985280597,-2.248684132452893,4.16918413907762
27.099,23.883,22.484,21.291,20.714,20.464,20.3768,0.3987063576679134,7432,7381,11.48999,2462688.5824975423,0.1373951668925271,1.902919221725785,0.0577222390596101,0.0306678401842186,0.2129065366740897
31.284,27.538,26.046,24.227,23.404,23.048,22.8818,0.2816132994170943,7715,4041,8.085331,2463233.794010604,1.1443739970699451,1.3609229263909572,0.006700979070024,-1.1295451419231497,4.512775481990957
26.102,23.625,22.433,21.846,21.552,21.395,21.3898,0.361953817003499,7963,2038,12.56938,2461798.207840406,1.5659203502864645,2.704378145412863,0.0039226515992714,4.397533765521635,5.153964408499687
16.361,15.49,15.714,15.934,16.091,16.132,16.8158,1.4711371438695808,7182,5987,5.549876,2463124.0833687293,1.9589578752870795,0.8705460326073383,0.0320026689458632,0.6153933040053011,0.7021663136821001
24.516,22.197,21.16,20.742,20.539,20.416,20.4088,0.5316834730899392,7391,7063,5.349707,2462946.445793384,1.645291140703528,2.4685486310908225,0.0138823828950792,-0.2260472277309318,0.1299432827735283
13.587,13.471,13.845,14.154,14.385,14.518,15.2838,2.4386707027892003,7561,2648,4.845982,2462156.463054627,8.499056092982539,1.320092214128727,0.0133017336228603,-1.104324222144534,1.8751168056649068
29.587,26.345,24.937,23.718,23.129,22.874,22.7808,0.3851706272839149,2394,1858,11.00211,2461921.8755223653,3.298803117503789,0.4532438046877988,0.0075298001845838,-0.9766908248644472,0.7188270113270275
29.842,26.466,25.029,23.664,23.014,22.735,22.6228,0.324454021051962,6695,3866,2.285705,2461551.936395945,16.204946195089875,1.613625048891954,0.0022223969057548,-1.0091955986180212,0.3784213378303884
21.877,20.413,19.873,19.708,19.656,19.625,19.8698,0.76674889869506,4992,4864,3.427505,2461612.999921312,1.589058638395242,2.160129127105142,0.0479013087794934,0.2726287279833424,0.2250555295210878
30.01,26.943,25.583,24.565,24.066,23.845,23.7778,0.3366302664678265,6133,4171,8.969115,2462109.557698729,2.8239018659849005,0.6045295951889952,0.0036810169668313,1.1039209913719636,0.0686803595423394
29.429,26.468,25.134,24.229,23.782,23.579,23.5288,0.2888372230051573,7732,1199,5.229153,2461689.0698103663,10.616708211397206,1.4705927341939051,0.0011429491288606,-4.00871316727456,2.3292502519612936
31.308,28.009,26.586,25.305,24.69,24.424,24.3218,0.352901220910667,7966,7434,3.130115,2462583.8511450645,2.4044647684618825,2.3029000742123187,0.0099981802717428,-0.433650109044759,0.0449515923487372
32.387,28.876,27.414,25.899,25.189,24.885,24.7538,0.3138001601271997,7886,6520,6.658384,2462072.907901837,1.8291075089920683,0.667533247223569,0.0055497718966095,0.5990953364054928,0.5252752493139582
29.472,26.857,25.605,24.91,24.561,24.386,24.3818,0.2809656068017151,7727,7264,6.928065,2462706.6093658763,1.1679389894999623,2.126599101704544,0.0076330297330486,0.0013821543363035,0.3723482914583535
27.999,25.577,24.42,23.897,23.636,23.49,23.4788,0.4028590839468057,7795,6793,8.904811,2462645.608084088,1.0202849268227976,1.2884652265922645,0.0096622368780762,0.1194798240456314,0.7512948891632673
28.746,26.248,25.045,24.439,24.136,23.976,23.9708,0.3529012209106663,7627,4826,10.72595,2462869.911769764,2.653201374506686,0.5196378952171457,0.0027617238383318,-0.976677329317336,0.004770600372598
29.465,26.908,25.678,25.026,24.7,24.532,24.5298,0.307364114264238,7491,5559,10.95054,2461894.7727770866,1.9220810026468835,2.8166140146753937,0.0033112575193656,0.4222282193788499,0.685507668609988
20.262,19.28,19.295,19.402,19.51,19.542,20.1188,1.3416930213881535,6679,6503,9.665868,2463106.162547115,0.4831244342763039,1.4494191922656685,0.0730682440420891,-0.3074049869815532,0.0771589125118117
28.679,25.523,24.138,22.991,22.433,22.189,22.1088,0.4412179382184197,7927,7621,4.631002,2462945.910450416,1.6325658061241144,1.6059094551441704,0.0125050506182508,0.0270036920616995,0.243211797306232
16.859,15.919,16.103,16.302,16.45,16.484,17.1468,1.4393060829696165,7397,6068,7.403638,2463010.828324025,2.3587377756071453,2.8929848590396308,0.0189260298121577,0.2392230196891699,0.5712125813318375
31.288,27.743,26.277,24.699,23.963,23.646,23.5088,0.3116399750193808,7859,7710,3.263117,2462117.465939234,1.5813468814995486,2.7708257412034136,0.013053076873911,-0.1541161447075849,0.0808983750846948
22.308,20.683,20.076,19.884,19.815,19.772,19.9738,0.7246914890073355,5399,3683,8.442601,2462567.433498173,3.920683597145048,1.3773370617406804,0.0068879278405893,0.9422651601095056,0.1375889223398142
26.998,24.544,23.363,22.798,22.515,22.361,22.3528,0.3812002360242493,6190,3956,2.939824,2462594.2639290188,3.636607795796039,0.3403547177249642,0.0097843398998049,3.095204168149768,0.3662530676022954
29.879,26.659,25.258,24.042,23.453,23.198,23.1068,0.396874468355137,7828,7087,7.37688,2462137.31160409,0.5475368637978042,1.9642752004745765,0.0213207794114214,1.0585708418186992,0.5816383486289454
30.862,27.437,25.993,24.519,23.818,23.514,23.3868,0.3308667769235978,7951,4372,5.049692,2462981.484550583,5.459274769675613,1.5795786785193453,0.0025640021229311,-0.8654868314863609,1.0543886033007934
28.97,26.341,25.085,24.369,24.01,23.832,23.8268,0.2767917623528943,7818,7052,5.210957,2462532.6636386253,0.5690576780445167,0.3112141645215164,0.020280120622452,-1.6021773170456313,0.6014359493930693
31.223,27.901,26.475,25.146,24.509,24.235,24.1288,0.3409205346573275,7749,7065,3.438251,2462197.969020132,2.7494135479028983,0.1566062888125957,0.0079052693076133,0.0947949294778613,0.473338375507661
28.087,25.49,24.247,23.557,23.211,23.037,23.0328,0.2925183808606447,7993,7692,5.80096,2462785.3080533417,1.1746217652639324,2.534644889893581,0.0091228860243236,-0.2459140986424123,0.0916218717646628
31.142,27.876,26.462,25.194,24.583,24.319,24.2208,0.3665668274836691,7639,7410,5.939932,2461739.587451565,0.8548741340705264,0.7909474855151535,0.0160516549952164,0.1421210941844077,0.253929894343502
27.419,24.945,23.755,23.169,22.875,22.718,22.7098,0.3842847594237351,7318,6852,2.815735,2462438.7112666275,3.630029135972095,2.2012945849693457,0.0087266122940015,0.3306594746502296,0.0308625222031767
15.423,15.244,15.603,15.904,16.126,16.251,17.009800000000002,2.286404998338383,7868,7698,3.520317,2461606.825088201,0.616133507058109,2.3374829994875554,0.2275721041541683,-0.463898388273517,0.0905370152445874
24.761,22.831,22.081,21.828,21.721,21.652,21.7618,0.6578898117662586,7456,7321,2.832285,2462129.9392711185,1.1269701044297662,1.496914249330266,0.0469553118941447,0.2544407206253979,0.1239084747933442
30.205,27.47,26.19,25.423,25.041,24.857,24.8378,0.2475444312266636,4658,3714,2.289918,2462348.9362548566,7.132003088891242,2.986099056141591,0.0055272491182855,1.054383166642698,0.614462683722313
29.384,26.663,25.387,24.626,24.247,24.064,24.0468,0.2559488372088641,7973,5344,4.981605,2462662.478246883,3.803218621711249,2.657224890641574,0.0028780453521328,-1.09544802677146,0.4636304623474794
27.885,25.47,24.332,23.829,23.578,23.437,23.4208,0.4247693392056983,7231,5392,4.554308,2462284.915550864,4.958794401586382,2.651068421305628,0.0044181770476012,0.252766154487158,0.7197305270589678
30.366,27.639,26.361,25.597,25.217,25.033,25.0148,0.2492603272500352,7876,5265,13.22134,2463171.6739641964,1.789112211543454,2.251273305800143,0.0022725906504503,-0.2405617626889513,0.94202380102867
21.741,20.726,20.424,20.36,20.372,20.38,20.7688,1.008447191619794,6875,2804,2.918151,2461520.969489997,14.228849177733808,0.8807823127453017,0.0060005317434169,1.8552686134333016,0.0939625852001521
28.078,25.681,24.572,24.103,23.873,23.738,23.7178,0.4551485472319269,7821,7761,4.839731,2461575.257124807,0.5516700001222086,2.1300603951773045,0.0370234682490974,-0.0891038639812857,0.1017183981516096
12.626,12.32,12.659,12.948,13.157,13.266,14.0148,2.023732754424556,7340,5780,7.402917,2462573.584856185,1.96367997500864,2.9191311702414744,0.0322159042138137,-0.2466423024089984,0.890353175077552
25.085,22.695,21.605,21.155,20.936,20.806,20.7828,0.474409263742879,7573,5639,11.57975,2461696.3460268904,1.638020611930342,0.8943973558063014,0.0056098787446613,-0.4266984388931143,0.7605643759146827
30.507,27.135,25.702,24.292,23.621,23.331,23.2168,0.3211095048347417,6498,2034,5.162716,2462162.783653765,11.499297741772716,0.1132653918306318,0.0014138740239278,1.971604506402732,0.6562271902847886
31.598,27.893,26.41,24.592,23.761,23.399,23.2338,0.2816132994170943,2393,2105,3.237633,2463224.685086321,7.030734345151143,1.2252781717382968,0.0087815053780961,0.3240215661204666,0.8582751082999891
22.549,20.873,20.245,20.045,19.971,19.925,20.1138,0.721361834066446,7751,3486,4.929843,2463101.155901298,6.925703103406491,0.1724690495313613,0.0046300457396617,0.9828380372421432,1.3731003479530943
28.951,25.835,24.463,23.335,22.783,22.54,22.4618,0.4028590839468061,7845,7735,3.452166,2462030.6670299303,0.4158184372065804,1.1776460301833716,0.0607647360968621,-0.1648639254774309,0.4307776038039396
29.356,26.668,25.402,24.649,24.273,24.091,24.0768,0.2631195761372319,7494,5577,2.609362,2463097.0308973296,8.567561738651,1.991974982786032,0.0026676860137594,0.390885955310955,0.6393666805394885
25.302,23.135,22.242,21.925,21.781,21.686,21.7188,0.5979338784129563,7966,7643,3.904577,2462520.712162536,0.7037449234047288,0.7510406150821214,0.0463991909527739,-0.4794547938970673,0.5171077288829798
29.743,27.019,25.745,24.974,24.589,24.405,24.3858,0.25331048175237,7535,6791,6.3916,2461699.9477598206,1.8355890715844017,1.6252897698417756,0.0048671156813113,0.4253557248816512,0.1548005356975694
30.621,27.466,26.083,24.917,24.35,24.103,24.0208,0.4402031651201725,7945,7826,9.047242,2462159.9407416787,0.5533748172563848,2.897707309712798,0.0187979494104098,-0.1212660704804736,0.0692105395796292
26.518,24.223,23.229,22.854,22.677,22.564,22.5578,0.542192069355303,7161,3052,5.107546,2463314.8458623625,6.116649589020226,2.483457449581162,0.0041166165436379,2.1880019646721145,0.210180748399042
32.172,28.805,27.373,25.969,25.3,25.012,24.8978,0.3244540210519623,7939,2227,5.46237,2462874.929595706,11.588779850031877,1.4545664739328603,0.0010966179437081,0.7460672202645362,1.7083098253577005
31.9,28.459,27.014,25.501,24.784,24.472,24.3408,0.3225916789654582,7849,7812,10.00693,2462138.0637329915,0.2838201176109794,0.5789824265069374,0.0245799848108914,0.0393014563042211,0.0669135448511539
28.012,25.586,24.436,23.914,23.654,23.508,23.4918,0.4170164250231523,7671,7237,4.409471,2463172.669441023,1.635902718551168,2.8276071376810803,0.0128010038800511,0.00525942677978,0.3958103049291214
30.161,27.286,25.977,25.107,24.676,24.478,24.4358,0.2553601712185917,6673,5726,10.05971,2462833.114707924,1.4746200710208202,0.8235553177610214,0.0043818070526555,0.0216931170724577,0.6098563545526118
30.556,27.523,26.174,25.156,24.655,24.434,24.3698,0.3316295036164746,7349,542,5.253559,2461750.2914836854,4.958025053080206,2.797675584146952,0.002942723100539,-0.3274077410384344,23.96158667615316
30.941,28.158,26.87,26.07,25.672,25.485,25.4578,0.2377678665024443,7898,7580,4.890295,2462298.242981846,1.1453203345580962,0.4388435630650839,0.0091297906233527,0.3089745714147632,0.1565974279401257
31.485,28.297,26.905,25.703,25.12,24.866,24.7788,0.4160573138606521,7683,2157,5.091229,2462782.804844651,11.11018159586138,0.1302639062711476,0.0016261677888705,2.1493921132098466,0.1273273905302971
28.27,25.006,23.597,22.279,21.643,21.368,21.2668,0.384284759423735,7730,7698,10.78677,2462150.506083111,0.1676125555785275,2.769263908359906,0.0467049075173272,-0.107405430316499,0.016323469723741
23.31,21.176,20.308,20.003,19.867,19.777,19.8228,0.6182343918997353,7243,3940,11.28403,2463295.860759356,1.287892910081038,2.786866116951469,0.0099764839241577,-2.870883939256165,0.4692180211861482
24.952,22.588,21.533,21.117,20.917,20.794,20.7708,0.5083386846840542,7824,7582,7.215191,2461567.6672426853,0.8876591391502772,2.9797498707463204,0.0172312615269732,-0.2179226598432642,0.081453683855524
29.303,26.344,25.021,24.084,23.623,23.415,23.3618,0.2441479943011046,7489,6681,5.379939,2462356.484094874,2.090022128685835,0.6214587947303871,0.0049247922006837,-0.318975523565033,0.4164542307075496
25.573,23.156,22.027,21.527,21.278,21.137,21.1168,0.4652144125102695,7476,6988,8.489705,2463235.190203129,0.9583052399038472,0.4818871837483612,0.0129919464428393,-0.4180786057776874,0.0328122783704768
28.332,25.656,24.396,23.64,23.263,23.08,23.0658,0.2701799773040459,2611,1210,7.640587,2463309.409528791,9.308012980491522,1.9681023767525765,0.0024714361763276,2.23225763036166,0.4515411805296259
31.526,28.161,26.731,25.306,24.627,24.334,24.2188,0.3222204952814071,7537,7354,7.999748,2462522.573610668,0.8021568175417209,1.568157282419599,0.0113163370999634,-0.1764200390105642,0.0647427028503263
29.586,26.41,25.022,23.807,23.216,22.96,22.8718,0.4432545076883014,6409,5365,3.708414,2461944.0085449205,4.637515434206828,2.9959439677551782,0.006830871651312,-0.3311457767114418,0.5533272197420488
20.402,19.316,18.975,18.894,18.895,18.895,19.2528,1.047497899732289,7422,7075,4.739912,2462544.95078208,1.778735886598592,0.7541010292681836,0.0284339555937007,0.2644694648602125,0.1095991376948067
29.117,26.492,25.244,24.515,24.149,23.969,23.9618,0.284546442885925,7278,5295,1.357543,2463158.2342619253,17.54935690260304,1.7365858742361011,0.0027874887576709,0.0212588679415705,0.788610178854006
30.401,27.367,26.02,24.977,24.465,24.239,24.1738,0.3214794087071947,7107,3155,6.339206,2462855.2179102097,5.61915808081959,2.3481179629752127,0.0021569870930303,-1.7129365121305329,0.5761579183923778
28.051,25.484,24.259,23.576,23.234,23.061,23.0528,0.3452654812372508,7802,4653,7.934366,2462399.418923277,3.4919945273739788,1.5886295954933736,0.002712990334187,-0.9274891509614234,0.6688555655140889
29.932,27.189,25.913,25.124,24.731,24.544,24.5218,0.2509881172964249,6993,4103,10.41919,2462746.5800901013,1.840260506802337,0.673051367661729,0.0031795318873059,-0.2507426816788569,1.90225741755254
30.68,27.673,26.335,25.332,24.839,24.621,24.5598,0.2895030615699438,7598,7211,5.307072,2462319.99921605,0.5811682099102216,0.6891122361089361,0.0209837864427255,0.8230540039551255,0.1492032406406001
32.066,28.71,27.282,25.867,25.193,24.901,24.7878,0.3255765830202119,3356,2824,5.622003,2462069.7856209744,4.674981669200777,0.965355852684904,0.0062697040218587,-0.7510821433035217,0.2107478745592497
27.551,25.135,24.007,23.512,23.267,23.126,23.1058,0.444276314857625,7988,4402,4.773917,2461604.5335399504,7.307177927099024,2.971449651065339,0.0027081790501746,0.7455240378697716,0.764447511529427
31.133,28.21,26.893,26.016,25.584,25.388,25.3428,0.2080430254600819,7507,7284,3.866022,2463291.0256776502,0.6201340384678092,1.782256562307486,0.0196346728662734,0.1559869333492925,0.6014109090627383
22.671,21.347,20.87,20.733,20.7,20.68,20.9698,0.8475262550713627,7915,7437,5.498362,2462544.876479248,1.0720834286625889,0.5186748269709389,0.0308551132678834,-0.3838657375575176,0.3252978832263115
22.825,21.586,21.152,21.032,21.01,20.998,21.3118,0.8864477884686685,7602,2275,9.431204,2462890.290306739,5.471201468229526,2.1744137404589097,0.003838506367389,1.9959194500948003,0.8774737011319427
30.693,27.13,25.673,23.722,22.797,22.375,22.1938,0.2592108408484622,7633,2312,5.413931,2462146.6400927724,5.957042151225295,2.657710581101688,0.0017885509852239,3.3018357806478345,0.8708015714674416
31.053,28.008,26.615,24.558,23.484,22.952,22.7418,0.2419096320350316,6200,5757,2.008028,2462661.195303324,5.109847071318112,0.6440994228746735,0.0064590793558464,0.0748238028066674,0.4354205134847028
27.933,25.052,23.75,22.883,22.456,22.261,22.2218,0.2178477911821321,7964,2945,9.226173,2462486.921586712,5.575779421476544,2.174158078076841,0.0009031950462185,-1.2229448242290002,0.9016056166967436
31.85,28.804,27.41,25.354,24.281,23.75,23.5398,0.2410755470091472,7882,7311,7.070542,2462440.861529075,0.661306873426143,0.4130029933403567,0.0111108632701269,-0.3599002459974343,0.6852686336612109
28.322,25.258,23.903,22.795,22.252,22.015,21.9448,0.3682588230823502,7806,6687,7.937765,2461532.2843018672,1.7744279848900557,1.2673591131194677,0.0056892473289782,-0.4403006642049141,0.3393675183504817
26.597,24.082,22.88,22.237,21.915,21.748,21.7398,0.3590485365032922,7960,6283,3.118799,2462121.475065802,4.39044341031966,1.7063313404249247,0.0055954000058769,-0.20732413066781,0.8700721422750232
32.279,28.635,27.165,25.228,24.324,23.916,23.7368,0.262816822842634,7437,5444,13.17056,2462588.589859872,1.1486557910291022,0.6398838159201522,0.0039677842364839,1.0898104005042568,0.4740984924798126
31.351,27.798,26.338,24.664,23.881,23.54,23.3948,0.309138546660359,7908,7782,7.17861,2463212.6611009547,0.1871084738826096,0.0567267377279684,0.0494355647641067,0.5503076034480775,0.0845264707697428
